grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.10200000000000001,0.069353521684518,298.00011859478207,1.3537266564177568,0.5581232091782894,2.9069707230536497e-35,0.24863223763081718,0.023697078134766868,0.0,0.16954698922431152,5.367607505727459e-09,0.0,0.0,4.5982562536587707e-07,0.0,0.0,0.0,2.1969092805767945e-12,2.987102101200106e-09,5.174531661312225e-10,1.7703698217174237e-30,3.0298226948585706e-60,0.0,0.0,2.556614027650185e-14,1.2384782762181814e-14,0.0,7.614834268300783e-46,3.1409130345115194e-15,0.0,0.0,6.401317279227121e-16,0.0,1.3150969439457023e-13,0.0,0.0,2.7452752328245965e-12,0.0,1.0904501136924514e-27,0.0,4.332174787861096e-25,0.0,2.1851499041605553e-16,3.429675245054342e-25,1.7087673533505702e-08,0.0,7.280796284330592e-12,8.132167111310573e-12,0.0,4.2577903776054233e-32,7.432803664352162e-14,1.3415708618790724e-20,5.755934990193076e-12,8.077645278277034e-12,2.896255882380942e-12,7.196275958759308e-13,7.806756020702644e-12,0.0,0.0,1.2526463443823295e-14,1.7245163740013463e-14,0.0,0.0,0.0,0.0,2.8617052757347134e-49,0.0,1.4515632901835772e-13,9.119019364674868e-28,1.0293733475032497e-14,4.992441373853965e-18,0.0,3.2157401856511514e-24,0.0,1.825070778642877e-15,3.902197813575078e-15,6.135951154265283e-33,0.0,9.983500032093605e-20,0.0,8.333417057956055e-34,0.0,0.0,2.97094351035151e-14,0.0,2.3434467722769013e-14,0.0,0.0,0.0,2.32847851450225e-13,3.0958658639655274e-43,5.93896966964868e-44,5.076647571281269e-17,0.0,0.0,0.0,0.0,5.3992233690862754e-15,0.0,3.9327970236194103e-22,8.484184685687778e-16,1.0601583245873515e-14,0.0,0.0,0.0,2.542523741074272e-41,4.335435743128452e-17,0.0,6.143488832333026e-39,4.1203938137604906e-27,1.6346007633761932e-39,0.0
0.10400000000000001,0.06935466175145977,298.0010419350403,1.3537044035503154,0.5581221756611063,2.9071729715449915e-35,0.24863243315389608,0.023697113935628653,0.0,0.16954671969951834,4.485290993379555e-08,0.0,1.8175901232424272e-22,1.336223535524041e-06,0.0,0.0,0.0,2.0247640917735724e-12,2.5145091258955462e-08,5.683991887591055e-09,4.6398107884215064e-32,4.5747672613012515e-60,0.0,1.7931412395147775e-29,2.309946022990986e-14,2.459107935434574e-13,0.0,9.649748791555064e-47,2.1765131491893237e-14,0.0,0.0,6.53333442902032e-15,0.0,1.6831160382826326e-12,0.0,0.0,2.088483831925622e-11,0.0,9.28041069230826e-28,0.0,3.293675696795217e-24,0.0,2.2002083519584643e-16,3.474773845192211e-24,1.4510990677013743e-07,0.0,9.683708828199541e-11,8.447515007126089e-11,9.098773383808271e-26,4.236454651564417e-32,1.1774235152439708e-12,1.5471591229675766e-20,1.048226778034946e-10,6.847407705968093e-11,4.175505231312643e-11,1.0005540958437571e-11,9.487020500883428e-11,0.0,0.0,2.123426443160774e-13,1.7155163632076393e-14,0.0,0.0,0.0,0.0,4.1351386451810684e-47,0.0,2.268832822317186e-12,9.12008701094663e-28,1.3022547748230985e-13,4.993022275846138e-18,2.3786248463673405e-30,3.216003690932935e-24,0.0,1.8252399353018253e-15,6.343705055002412e-14,5.9532084972351036e-33,0.0,8.486085203189756e-19,0.0,1.469873717546925e-31,0.0,0.0,3.7300736197578925e-14,0.0,3.834780362876853e-13,8.985358361637775e-15,0.0,0.0,3.950897500898595e-12,4.471783662831262e-41,8.578526734370246e-42,8.296845534662563e-16,0.0,0.0,0.0,7.924496918835597e-40,5.3992313993474524e-15,5.86716445135269e-33,5.791324151669795e-22,1.5579043104120325e-14,1.0650893805333961e-14,0.0,0.0,0.0,8.695241253610588e-41,4.5456274158284855e-17,1.1705779411309106e-15,1.2285597487055292e-37,8.239061519874276e-26,3.2688508447221426e-38,0.0
0.10500000000000001,0.06935654584728072,298.0042015640773,1.353667629654585,0.5581206763016968,2.90759755252426e-35,0.2486327246378458,0.023697163877561267,0.0,0.1695461509477175,1.7361665784456036e-07,6.342853097728548e-27,1.1657294915703765e-21,2.413038141252236e-06,0.0,0.0,0.0,2.154257506341833e-12,9.792028666562729e-08,2.761904889520326e-08,0.0,3.160267224006981e-59,0.0,1.1655227514285954e-28,2.7628426757935403e-14,1.2418876058740419e-12,0.0,0.0,9.565309143530394e-14,0.0,0.0,3.209801000769092e-14,0.0,9.269064260489224e-12,0.0,7.662290169328748e-16,7.621102905970956e-11,0.0,8.102528127731762e-28,0.0,1.5335004005570994e-23,0.0,2.274510374626139e-16,1.563559197044267e-23,5.691350200065797e-07,0.0,5.548064482947177e-10,3.9160952309582264e-10,5.836042859289114e-25,4.1890806179173615e-32,7.708205472267395e-12,1.831072490598272e-20,7.246712623769232e-10,2.692644510334632e-10,2.567328439381994e-10,5.95497189206084e-11,5.024346733896362e-10,0.0,0.0,1.5584914673013218e-12,1.6952057083122925e-14,0.0,9.660510382667612e-23,6.845004889427711e-25,0.0,1.1413202497997727e-45,0.0,1.5078395238989842e-11,9.123997797828869e-28,9.4473089955778e-13,4.995020996129798e-18,1.5256222123729763e-29,3.2169959001167357e-24,0.0,1.8262918396854066e-15,4.3453088176853175e-13,5.4780434322442236e-33,0.0,2.7511335026471304e-18,0.0,7.395184539034275e-31,0.0,9.60032940153501e-13,9.655556146981358e-14,2.9419375044553265e-19,2.63479796694515e-12,7.54344650539381e-14,2.0700494834143243e-14,1.414748926223462e-14,2.822808950429085e-11,1.2342015725199162e-39,2.3676577957228237e-40,5.68485196507985e-15,0.0,0.0,0.0,3.179333037800922e-38,5.399250465707546e-15,3.7647210251328e-32,2.5795932830072668e-21,1.1638467086019888e-13,1.116582001311657e-14,2.9831690004567824e-33,1.4270739063987717e-33,0.0,1.6383342185598035e-39,5.980560889706435e-17,1.0777674612431782e-14,1.0224192906367718e-36,6.854351711149617e-25,2.7204161702380755e-37,0.0
0.10600000000000001,0.06936246489235547,298.0196692881476,1.3535521143873868,0.558116769237255,2.9092452870453835e-35,0.2486334725710904,0.02369728748073476,0.0,0.16954395565853833,7.763903199302472e-07,2.6172197306394346e-25,6.805262274939733e-21,4.536012736841794e-06,0.0,0.0,0.0,3.598187757169003e-12,4.4086338616881376e-07,1.590962891615473e-07,0.0,6.29110275703562e-58,1.3908064249254246e-47,6.833584357530316e-28,5.4482081940511023e-14,7.237376050779758e-12,7.158415301922193e-31,0.0,5.111168949484165e-13,0.0,0.0,1.8847975213628443e-13,0.0,6.124772147470366e-11,0.0,9.935479807366662e-15,3.196418777521807e-10,0.0,5.800583695182059e-28,0.0,1.361587363021863e-22,0.0,2.7881296304537677e-16,8.081404671908417e-23,2.5829694628031546e-06,0.0,3.829939653633697e-09,2.141442977653944e-09,3.408246627949408e-24,4.0092153481591825e-32,6.14364241105061e-11,2.491641119292147e-20,6.101511488940427e-09,1.2262132488168772e-09,1.9140897727987168e-09,4.2850288608636726e-10,3.1820710597212767e-09,0.0,0.0,1.4098640952477867e-11,1.6173309363577985e-14,0.0,9.67147790823187e-22,6.856491752507e-24,0.0,4.498571026943798e-44,9.781088308697956e-53,1.2236368982188723e-10,9.143586522392235e-28,8.591464265704833e-12,5.004833898771417e-18,8.90842945360644e-29,3.222005804065765e-24,5.147448813993669e-12,1.8354231864425832e-15,3.6422555673443075e-12,5.245988003374311e-33,0.0,1.1011801739619878e-17,0.0,4.160756124204114e-30,0.0,1.5171094051420687e-11,7.329838210497782e-13,7.581264837857827e-18,2.2154248538226804e-11,7.203022939697977e-13,5.430421882757946e-13,3.642418485967322e-13,2.4767122673142505e-10,4.864334584873637e-38,9.331633025952002e-39,4.765278082533474e-14,0.0,7.744463164889762e-15,0.0,1.3871181291169874e-36,5.3993527830155525e-15,2.2005037506346574e-31,2.6764050508722474e-20,1.0697373400040873e-12,1.8404178922913466e-14,2.9461797140187297e-32,1.4198779274234577e-32,1.8933608576250967e-15,4.999837582089154e-38,1.9519954776218411e-16,1.1877622082134286e-13,1.0579736708540103e-35,7.081200672252764e-24,2.8152555702102607e-36,8.128104292406623e-16
0.10700000000000001,0.06938492165024959,298.0953698881938,1.3531140307243978,0.5581048578682183,2.916034715497293e-35,0.24863545129929804,0.023697642836734895,1.2491089924355989e-17,0.16953443772870175,3.5975158207560846e-06,3.573420065364756e-24,4.0973306022362006e-20,8.720880546320969e-06,0.0,0.0,6.912071028082013e-12,1.3466907456252e-11,2.0566409372435797e-06,9.470059185773174e-07,8.896156720675067e-27,1.4529303811451363e-56,1.6766788613338698e-45,4.385508221231943e-27,1.7722444588886325e-13,4.332080725949594e-11,2.8417569070586812e-28,2.7130929246877744e-42,2.846765072502347e-12,0.0,7.638191155424757e-30,1.1448804990550638e-12,4.568830233947091e-19,4.173293690672682e-10,3.796495266235362e-33,6.336925336233708e-14,1.3905208728473327e-09,0.0,0.0,1.764909554952425e-24,2.0717524148314512e-21,5.3441694786300245e-30,6.3378802240275e-16,4.128742500868161e-22,1.2145347845693628e-05,1.5746784841308062e-21,2.724696966561866e-08,1.2108892649664177e-08,2.0560019085219778e-23,3.429886358393903e-32,5.033610363426031e-10,4.0908236446259424e-20,5.2732107561641133e-08,5.786110163631411e-09,1.468873705863412e-08,3.1755155261943202e-09,2.0796479444544444e-08,1.5456023062717425e-28,4.2370632311674034e-27,1.308923888320575e-10,1.3627489818246763e-14,3.9573169521585104e-19,7.977649616243486e-21,5.671217065730963e-23,2.166398130302715e-24,1.901038923143453e-42,4.528245810471768e-50,1.0207314537352146e-09,9.24087156355025e-28,8.036506412620165e-11,5.0531595763543246e-18,5.370504423198195e-28,3.2469293133228616e-24,8.577132372218625e-11,1.914780283819207e-15,3.1363838359388354e-11,4.790763961532516e-32,3.3231565449149295e-26,4.0037580738315534e-17,2.9238062382196336e-13,2.4188169160566946e-29,6.0396576530467614e-27,1.54776995737037e-10,7.567100049984801e-12,7.587384510080364e-17,1.913563193986114e-10,6.976375621898513e-12,5.410907633198634e-12,3.6045450785548042e-12,2.230811376813454e-09,2.054927626403492e-36,3.942186735916938e-37,4.10345177135266e-13,2.5328093588350658e-17,8.374935761939222e-14,1.0524397919757961e-29,6.408940568239518e-35,5.4000445253332685e-15,1.3326914182253644e-30,3.2011887395303253e-19,1.0083972173535589e-11,1.201688501077976e-13,2.435904413114378e-31,1.1719446050878279e-31,3.619045919811972e-14,1.6725325458180054e-36,1.47244880106141e-15,1.332582215394604e-12,1.127957276529423e-34,7.489864222194905e-23,3.002720745143096e-35,1.3125053669482271e-14
0.10800000000000001,0.06948192734716803,298.4655334557427,1.351224909674177,0.5580630771459575,2.944350361081614e-35,0.2486397164048926,0.02369881590053382,3.991240882861597e-16,0.1694907437593398,1.6786385058925166e-05,9.906182752578329e-23,2.9435890632305036e-19,1.696327511720312e-05,0.0,0.0,4.1205587835406876e-11,7.724999043816928e-11,9.662062987258543e-06,5.663880094450141e-06,1.6876393020100876e-24,3.888169769862184e-55,1.0833429804094797e-42,6.282319327604477e-26,7.149466964276113e-13,2.6024759409560176e-10,5.450810566665521e-26,5.123916322996872e-40,1.596378294051198e-11,0.0,9.876792964894363e-28,6.987621168556881e-12,1.0858259646719264e-17,2.854005979767521e-09,7.853492148369681e-31,3.7442626672417073e-13,6.096822043718024e-09,0.0,0.0,3.877995505352745e-22,3.9807483711015294e-20,2.2773057743036605e-28,3.0844261103007175e-15,1.9910566861822727e-21,5.750163669710507e-05,4.7737059261516737e-20,1.9449865091635542e-07,6.883026288873001e-08,1.4935419099623295e-22,2.2108058320146603e-32,4.134312883072834e-09,1.7462593785600716e-19,4.5669103401566237e-07,2.7493250679442195e-08,1.1304876078714078e-07,2.3606448202311613e-08,1.3646255858298467e-07,7.148169901103106e-27,8.337681322977119e-25,1.2174651027941334e-09,7.866315658897862e-15,1.2592441694606274e-17,1.0963830884307492e-19,7.8942154728364555e-22,1.5549405548745013e-23,8.373424205993399e-41,2.1089135545007817e-47,8.535119810303177e-09,9.732680009696373e-28,7.533012337289604e-10,5.2959831497144414e-18,3.883058312693868e-27,3.372145001848329e-24,9.851778754628355e-10,2.603929021631709e-15,2.706749570274185e-10,1.2773051225474068e-30,1.0058122751321996e-24,1.05127332169027e-16,8.955855003148287e-12,1.465270160889529e-28,1.963236442531366e-25,1.5236452653264248e-09,8.087196014610554e-11,7.060810758762589e-16,1.6564589763619578e-09,6.759473039384146e-11,4.887056984395684e-11,3.235023870119734e-11,2.013315913483298e-08,9.035558773083197e-35,1.733537358072869e-35,3.54134672598295e-12,5.303560394452789e-16,8.087968275220925e-13,3.4722083842870996e-28,3.535644932588443e-33,5.405174501701959e-15,9.86496577801083e-30,3.946239352270857e-18,9.522185085982883e-11,1.5497561194269252e-12,3.394164138251694e-30,1.6168905171415087e-30,5.11220325944427e-13,6.699860987110972e-35,1.3508257595122046e-14,1.495944017815472e-11,1.241793209227808e-33,7.931982560578454e-22,3.312433669675077e-34,1.9742519036932218e-13
0.10900000000000001,0.06992976250776506,300.2694916401828,1.3425715717020157,0.5579037446560539,3.061166570933378e-35,0.248636995190416,0.023702916363180462,1.0134854847403327e-14,0.1692864165516934,7.81041210198558e-05,6.498844334419339e-21,3.2359385805030847e-18,3.312833557171558e-05,0.0,0.0,1.9156657159241803e-10,4.839794205695822e-10,4.528880085479546e-05,3.37571533341177e-05,2.5637791002157513e-22,2.6973786664325986e-53,2.8919498032012233e-39,3.861584732440078e-24,3.0474184304348895e-12,1.5572547671327971e-09,9.559490221861472e-24,8.808570244257292e-38,8.92522709252973e-11,0.0,1.0663962073237102e-25,4.24869894714603e-11,2.083916110363946e-16,1.9437488628409023e-08,1.2291736525805586e-28,2.1757155843232926e-12,2.6678798166431057e-08,1.399346860889231e-13,7.090613971598581e-27,6.40936505218559e-20,8.490302907430349e-19,8.30424854498704e-27,1.9910731534753628e-14,9.297594560037817e-21,0.00027147693523309544,1.1690776891053672e-18,1.3827377380285044e-06,3.9004119250417143e-07,1.7764233640150944e-21,1.0334370082297256e-31,3.3805963515353185e-08,1.3728959644467576e-18,3.9371916198675874e-06,1.3033214883782132e-07,8.663849846196408e-07,1.7476104280356545e-07,8.920489461822827e-07,2.790493106443465e-25,1.394191936968533e-22,1.1271263022868859e-08,1.9873016665311895e-15,3.2744670564660224e-16,2.2906162342931505e-18,1.7517324067592433e-20,2.6279242819555e-22,4.313906145930363e-39,2.7272058686380824e-44,7.104938000759714e-08,1.2513169430662627e-27,7.028185193095636e-09,6.6463387884767e-18,4.402353642158179e-26,4.054568166207992e-24,1.1002902230182963e-08,8.55675512813767e-15,2.325369763169602e-09,3.2766409874339825e-29,2.4560635729807897e-23,1.9356230039167544e-16,1.2180878480530935e-10,1.0330665233759618e-27,5.652666306109797e-24,1.4844254973865044e-08,8.628420106781094e-10,6.776616653440675e-15,1.4273903784691006e-08,6.514864252049241e-10,4.040360228990199e-10,2.668172678358939e-10,1.8086872726445654e-07,4.602881970738137e-33,8.837565407175752e-34,3.042372620582084e-11,5.842201676234981e-15,7.687744584549836e-12,2.0747941116631862e-26,2.94623832158814e-31,5.444337449523104e-15,1.2831559861386652e-28,5.3080640940639796e-17,8.94929471140229e-10,2.1520323557671633e-11,7.575898315720226e-29,3.441683583893087e-29,7.053866498716595e-12,3.9989048297318826e-33,1.2630825883551406e-13,1.6709830479907428e-10,1.578925051570018e-32,8.359238338763767e-21,4.2530148120629625e-33,2.9407509110578583e-12
0.11000000000000001,0.07203519574265456,308.9349633212294,1.303331120055676,0.557291439792871,3.523083711025762e-35,0.2485023789175051,0.02371586214463965,2.368892588116938e-13,0.16834747964154706,0.0003557279017435033,6.183388996147309e-19,5.95622373400507e-17,6.419133393079549e-05,0.0,0.0,9.135548557031749e-10,3.0096976825127456e-09,0.0002083812561530805,0.00019702426056928012,3.54633113137733e-20,2.4948026646190475e-48,1.3877960056065158e-35,3.3992607610140525e-22,1.2971540157830557e-11,9.112030757109386e-09,1.7177467862970188e-21,2.7150710221026627e-35,4.888204298194843e-10,0.0,1.0404254083148714e-23,2.526181709703436e-10,3.617859195822613e-15,1.2939629094612847e-07,2.0979801363261248e-26,1.2348242072726267e-11,1.1459888519082813e-07,1.1508151747397917e-12,2.9990514539159217e-24,8.014754226318338e-18,2.2144865616476216e-17,4.866407814014072e-25,1.3246678605205917e-13,5.993828192684167e-20,0.0012552156948019693,2.918408714009909e-17,9.613272827396797e-06,2.16708761632671e-06,5.2534485402417057e-20,1.3179700357875258e-29,2.70091304441265e-07,1.24016400158236e-17,3.3157181962482464e-05,6.064356889383508e-07,6.4921337906251925e-06,1.265191973842551e-06,5.706719325140542e-06,1.7108644580942305e-23,2.4782732753157423e-20,1.0190750521758071e-07,9.694583768369077e-16,8.69780659148236e-15,5.61438971587689e-17,5.508500330279487e-19,2.2242672167800042e-20,4.9007159744603395e-37,4.3522341785222884e-41,5.778397815345067e-07,4.0380453216108356e-27,6.403052756176128e-08,1.9069790247831037e-17,9.284762983470332e-25,9.696642252914001e-24,1.1998832397465247e-07,5.866148898382559e-14,1.95150372010376e-08,1.0433693019543721e-27,6.12017329268862e-22,5.016538132538664e-16,1.5552582681226516e-09,1.5015607656456557e-26,2.366367032662186e-22,1.405198629250085e-07,8.987892999873218e-09,9.265705233260954e-14,1.201544534547214e-07,6.1198849002307496e-09,2.7423994325322593e-09,1.8321873191811614e-09,1.5871576294370133e-06,4.690347815917702e-31,9.099866809538526e-32,2.553228885342512e-10,6.029992090945354e-14,7.127487282137204e-11,2.5441467129606378e-24,3.9392815282572425e-29,5.739930584537878e-15,5.681414325824383e-27,1.0465325569971797e-15,8.21230577349674e-09,2.9305696047915634e-10,2.4909347981041947e-27,9.136113576870157e-28,9.479179300687758e-11,3.4165836395007446e-31,1.1563417922943612e-12,1.8214291810918716e-09,3.8830203099535164e-31,8.597905150629852e-20,1.0944513581500433e-31,4.269673742579383e-11
0.11050000000000001,0.07594879857068434,325.14275618929383,1.2361711589541906,0.5563826974205837,4.2071984404061254e-35,0.24800776825400506,0.02372625414052662,1.8357921470171227e-12,0.16668031874827915,0.0008398210927036489,1.2575182983613192e-17,5.846197781989277e-16,8.973880268814202e-05,0.0,0.0,3.2030073766949076e-09,8.947869218393678e-09,0.000497909076890793,0.0005582816781432037,7.970054515748532e-19,5.889693120910285e-47,3.522656092970396e-33,5.525782332939426e-21,2.961296273889541e-11,2.5803936851821132e-08,5.40099468598225e-20,2.607767620241466e-33,1.321337962613438e-09,0.0,1.7870105027039924e-22,7.240471057222814e-10,2.234191602714327e-14,4.041012494633755e-07,6.98861613796044e-25,3.4229142134377736e-11,2.6082510121618356e-07,3.5077802259552057e-12,9.645805100649189e-23,1.3321246276419432e-16,1.9099028399591225e-16,1.4540494568546353e-23,4.160157024727331e-13,4.15979268863036e-19,0.002997886513187645,2.6465889725955593e-16,3.108146108474449e-05,5.931935575359081e-06,1.0753255611002317e-18,5.460214795210848e-28,9.734590348749036e-07,8.825294448872198e-17,0.0001246394068367043,1.4604597723991941e-06,2.2260272828320083e-05,4.222613351656419e-06,1.7320653587679675e-05,5.402708859747943e-22,8.299731880749925e-19,4.0573962001460367e-07,7.49833041890297e-15,8.752977978188382e-14,5.018272447252219e-16,6.962618532320933e-18,6.106818438878216e-19,3.448888970561644e-35,5.0998313298003835e-39,2.1124183200184626e-06,3.157477143302205e-26,2.564789434345457e-07,1.1773085913145925e-16,1.1436615153014167e-23,4.549636986406538e-23,5.561562219997425e-07,2.1592017593572225e-13,7.315412073163509e-08,1.4544446598681516e-26,5.710295994859755e-21,2.8879481036600403e-15,8.246128522563247e-09,2.6119361621320125e-25,5.002282053760802e-21,5.7598685172418e-07,4.0205307508452236e-08,7.041174098346639e-13,4.515251252438432e-07,2.4976345251408467e-08,6.016081092437433e-09,4.151622183295464e-09,6.168735870192745e-06,2.3042555382550092e-29,4.6709923837959345e-30,9.571040095616123e-10,2.672114222875067e-13,2.896257681285484e-10,7.227475108712523e-23,1.3525680431725788e-27,6.582342685941994e-15,2.2792188494274887e-25,1.9391932047155147e-14,3.308421093252328e-08,1.6453292537865532e-09,3.567529387811609e-26,9.277470192677607e-27,5.262714333747121e-10,6.3095372156111154e-30,4.652168637437542e-12,8.462133083012318e-09,7.76181350209559e-30,3.804940597219384e-19,2.3664319538430036e-30,2.535491395124211e-10
0.11100000000000002,0.0863068523909114,368.0028586937832,1.0878130016817347,0.5545673261837045,5.543484019681854e-35,0.2461111661843386,0.023713112658691554,1.4708200381104114e-11,0.16261021369727194,0.0019928790484269317,3.760083416322921e-16,1.358090143382002e-14,0.0001235203826584061,0.0,0.0,1.4943365015673518e-08,2.7493754559981448e-08,0.0012100934202396805,0.001630765356377316,1.989925563389678e-17,1.2914516100123634e-42,1.5788793894322882e-30,9.428684224791353e-20,6.859443327018641e-11,7.491146173899926e-08,2.5757770020344606e-18,1.749588628454785e-30,3.6638787727230344e-09,0.0,3.1060595657075907e-21,2.1303934214040986e-09,1.3351680604465163e-13,1.3071002008374336e-06,4.641502167929033e-23,9.739960651558656e-11,5.999877357701549e-07,1.0716580007384257e-11,4.6736066461501866e-21,1.5029709994256032e-15,2.6928198161863855e-15,1.925169732764227e-21,1.3550946538562505e-12,1.7366468016409698e-17,0.007222076199053382,4.082703758549768e-15,0.00010471170894458794,1.6742712892943774e-05,6.990902467659695e-17,8.41377860791426e-26,3.6894982524759245e-06,1.9862728785310535e-15,0.0004945680384462991,3.5800735912348745e-06,8.003077175998933e-05,1.473961028257877e-05,5.4519281593205436e-05,8.026451530906298e-20,4.8941329968422774e-17,1.7139743227966112e-06,1.7417017172481856e-13,1.3961416083912278e-12,5.763206079982361e-15,1.6062751968099442e-16,3.9546063344928513e-17,5.463605405255102e-32,1.0542591110981981e-36,8.131485653543841e-06,3.179412369573118e-24,1.090176936071489e-06,6.679284711608744e-15,4.765861507917161e-22,1.4174746703478542e-21,2.772274926490033e-06,8.532267009884401e-13,2.893848924119539e-07,6.386544541753175e-25,9.915232403253123e-20,8.851356353596048e-14,4.743241780632334e-08,6.172796072255803e-23,4.0631288021360987e-19,2.4928330889698797e-06,1.9262860500785689e-07,1.1406016477914322e-11,1.791083565316398e-06,1.0760984977911645e-07,5.944998144164219e-09,4.551530406786882e-09,2.53917261133143e-05,1.0701528662839824e-26,2.654538820278801e-27,3.786135444058034e-09,1.267946539405581e-12,1.250940093616312e-09,4.652205460171938e-21,1.5182894168099608e-25,9.72792841459436e-15,7.496970086429008e-23,5.210915143562043e-13,1.414590751769109e-07,1.0056630756365113e-08,1.540103066201349e-24,1.8823996124270145e-25,3.179720949237915e-09,1.616148126192817e-28,1.987814348294262e-11,4.222840757145703e-08,1.0537053880700782e-27,1.8011423600335047e-18,3.8210898516563963e-28,1.646334700344443e-09
0.11125000000000002,0.09713144442379744,412.5602878982291,0.9665841496740661,0.553152882619008,6.535059982686102e-35,0.24352192556270966,0.023653058776768623,5.0306087614032546e-11,0.1585982587346226,0.0030940173681226132,4.905141782301816e-15,1.3939508161155437e-13,0.0001441897043156991,0.0,0.0,4.532009299222245e-08,5.0019650321737764e-08,0.0019219261907454644,0.0028833456146381675,1.303181436627092e-16,3.5970165084259576e-39,1.309585753118908e-28,6.588443697001888e-19,1.0525819325821217e-10,1.3130892146613333e-07,2.8399885516835484e-17,1.7345995226388767e-28,6.275012364068923e-09,0.0,1.5380973714342294e-20,3.765911131138199e-09,3.834345186840214e-13,2.4510532134420535e-06,9.625461560194747e-22,1.6919539330068032e-10,9.218314332129223e-07,1.9283646112659432e-11,5.2591343560615366e-20,4.901219849391047e-15,1.2645766851073657e-14,7.28880294385598e-20,2.552574885324919e-12,2.7666275439719666e-16,0.0113352604342245,2.2120458191467602e-14,0.00020188731294096713,2.913303327242279e-05,1.3665284305746832e-15,1.593841435562331e-23,7.666283174560854e-06,1.6759661392272414e-14,0.0010589594821920688,5.7149153013485935e-06,0.0001609687604919276,2.9090662765913322e-05,0.00010087073239261231,2.9814042710364856e-18,6.547305466754154e-16,3.826104539847483e-06,2.8325012963784828e-12,8.92021996902172e-12,2.8696636715598383e-14,2.200085071524557e-15,9.728962327405984e-16,1.3798552300896018e-29,6.618279944293713e-35,1.707000743591488e-05,1.3641112431243753e-22,2.4428049960626708e-06,1.818213079436388e-13,8.809358773577123e-21,2.153980639979305e-20,6.807271075340841e-06,1.8275226967081477e-12,6.184072857373772e-07,9.340659566522314e-24,5.718641019931121e-19,1.3866467556249195e-12,1.310711166632406e-07,4.604507721484367e-21,1.0906238101714562e-17,5.59201397453471e-06,4.6820735072171506e-07,5.754185289601194e-11,3.834690547247983e-06,2.3820300168823257e-07,3.1048582287152038e-09,2.5453757414488554e-09,5.5721686578889395e-05,8.324059218114484e-25,2.6905140641238364e-25,8.090862586657863e-09,3.0674730857688954e-12,2.8345024344882704e-09,6.74174234349001e-20,4.61035352381959e-24,1.4221660606243726e-14,1.563980833544223e-20,2.9776306011738877e-12,3.181278208739353e-07,2.8977891011039107e-08,8.77407273094252e-23,5.029532629077644e-24,9.105283883360745e-09,1.4039560857434219e-27,4.4677442461745205e-11,1.0554222935948748e-07,3.979557083488944e-26,4.340257297578843e-18,1.6452770328573228e-26,4.970709580517044e-09
