grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.05399999999999999,0.04354125794773357,347.3521787375376,1.21237983570462,0.567455140312359,1.5707677967060673e-36,0.07945432775163853,0.17652596687564173,2.8356515800989073e-11,0.16723848121187224,0.0009416087845782157,3.7953374101083926e-16,1.001620653902389e-14,1.1948260128221606e-05,1.0701904459816522e-44,9.515187336459296e-48,1.1491938245682121e-07,3.7697586055428883e-07,0.001085965196551029,0.001515494038323506,1.9425247186933923e-16,2.7658111982238035e-42,1.0065642682867512e-29,4.234034979106577e-19,1.5224838976687812e-10,4.009473820164535e-07,1.3809992306320958e-17,2.0136748488146264e-31,1.0393661108302843e-09,0.0,1.382316919000452e-20,2.278713477624249e-08,2.9531684767356975e-12,4.9019634321371145e-06,1.317126283193292e-21,3.40988167297257e-09,1.309397394541837e-06,1.3508395510908466e-09,8.107024298644321e-19,1.5552875670494545e-14,3.669343771730331e-15,2.0705702136065175e-20,5.583081651537972e-11,3.5832224528153362e-19,0.0046088355119554576,2.1048372669239027e-19,0.00012389377488228684,1.0627812328206903e-06,1.631664566091915e-16,5.720823528039491e-22,8.927416032833024e-06,4.4456541047751666e-13,0.0006042406719597561,5.901117619102053e-13,4.438904832522129e-05,5.2804736541411125e-05,0.0002221964911283957,8.000786510619488e-19,1.020210248121664e-17,3.328924442530516e-05,1.3428865894154385e-07,6.160278645975424e-13,6.770750676818396e-14,1.331120424330726e-15,2.109501663427681e-16,1.2721649816563308e-33,1.5822087857331493e-35,3.0047497160841845e-05,3.129706301832327e-24,3.0545981992652707e-06,1.0992409945929215e-15,2.068447500782768e-21,2.4100262198713737e-21,1.355415000382e-05,0.0,1.4854047759026246e-06,0.0,1.4881567306618005e-21,6.098435045416044e-11,6.42355722204363e-07,1.8940119146430815e-24,6.239263501979915e-19,3.5596833299956846e-07,6.978097947069302e-07,7.80755845575347e-12,5.123795908487496e-06,2.020127338481962e-07,1.5102961866845614e-08,1.1121164317402396e-08,7.333579474998004e-06,4.478365753019807e-28,9.970628245076951e-29,1.1762706916191306e-08,2.299744536357461e-16,3.5732270539727625e-10,1.0798445540552149e-26,5.514803258427511e-26,0.0,5.790369169223836e-22,1.739311282085331e-14,1.4457581225114596e-06,5.57015282425011e-08,8.91636115109886e-24,1.6008261555185716e-24,1.0092578815134485e-08,5.39683528300245e-29,1.6868008080482195e-11,3.863183878489694e-08,6.224636702819334e-28,4.84050131986954e-18,2.0881215140077735e-28,7.478594272381745e-08
0.05449999999999999,0.04835162766818284,384.96384110059915,1.091763518825782,0.5659383968315853,1.8197599084034218e-36,0.07831440047666674,0.1761685889081633,8.84631498139915e-11,0.16312790866180177,0.0015499981904075275,2.7450202609872832e-15,5.836909292068245e-14,1.4239232968539729e-05,1.1258561762523042e-44,1.1367456018988238e-47,2.578058385804839e-07,7.167434795846697e-07,0.0018250220714885021,0.0028603015537611728,1.2084632345914652e-15,7.772880927262858e-40,4.167020220981321e-28,2.849380865807487e-18,3.436959072344076e-10,7.499727728706208e-07,1.4295959064381732e-16,1.6969301203873447e-29,1.8948582141955956e-09,8.552576830625045e-33,9.319523170495392e-20,4.306221860502858e-08,9.64679173884258e-12,9.863177371275723e-06,1.4330502959634055e-20,6.315281832030376e-09,2.1235621487669017e-06,2.594961895231762e-09,8.353978536609307e-18,5.110995958323972e-14,2.832712639302621e-14,4.750566090293281e-19,1.129153843151248e-10,8.207069705033624e-18,0.007629233911351935,2.0387814119694686e-18,0.00025587858898498976,2.1434001826529054e-06,2.1796483828367076e-15,1.0223696858593035e-19,1.999316950618875e-05,9.930525840569683e-13,0.0013975846822639158,2.1178962863373504e-12,9.602147870817028e-05,0.00011187729126824342,0.00043955932629193174,2.1686771602162222e-17,1.263975382820729e-16,8.065902929571484e-05,2.962055463090549e-07,3.397985498608869e-12,2.8640130987093605e-13,9.303073749806839e-15,2.8363040714105985e-15,3.223607713689179e-31,3.5034660277576795e-34,6.81358969482754e-05,1.1331540064108298e-22,7.4313101712956256e-06,2.6056515283945006e-14,2.0159480320753314e-20,3.4482693471713883e-20,3.671968343416778e-05,0.0,3.4384104391858406e-06,0.0,1.400967641327927e-20,1.487184177739818e-10,1.9402580745155763e-06,1.4669484669798743e-22,1.284376088524742e-17,7.612036510200322e-07,1.8467467098162782e-06,3.69602134405694e-11,1.1873484669520263e-05,4.5616281330642186e-07,7.902312352137765e-09,6.254918210326891e-09,1.7395270797144672e-05,3.93850018967422e-26,1.0768471992256544e-26,2.722841507727356e-08,3.2327607101582054e-16,8.778870771887179e-10,2.1840744931493166e-25,9.552188991152262e-25,0.0,4.124225287686029e-20,3.6027815181560525e-13,3.5306640152945688e-06,1.7344514040387088e-07,1.1811411932957893e-22,1.1806703652878946e-23,3.179914880299455e-08,2.8016875039314213e-28,4.119315169867485e-11,1.0541642973325477e-07,2.285726039523737e-26,1.2704528053116313e-17,8.76510622830034e-27,2.4905591932866456e-07
0.05499999999999999,0.05670720292458046,450.0307095585273,0.9308966134699916,0.5637918707491846,2.180803714577881e-36,0.0760081599093453,0.1748724754167591,2.639244737684588e-10,0.156547968260989,0.0024763007167038875,5.16468775643172e-14,3.7630446841984647e-13,1.6725322054593643e-05,1.2088716622162356e-44,1.3411393361017834e-47,5.956315852885354e-07,1.3264731354973864e-06,0.003007535224434967,0.005308925415358114,7.411968816290772e-15,1.1985609387963469e-36,3.724942975694427e-26,2.2282310785199e-17,7.556722466245378e-10,1.3704428148175883e-06,1.7460457790008061e-15,3.4991531890176595e-27,3.3896907311291134e-09,7.469073463121744e-30,5.704601623598571e-19,7.962919759443887e-08,2.759239268448138e-11,1.950577617529766e-05,1.9762154206471308e-19,1.1468754728982241e-08,3.36851510303366e-06,4.898218476602217e-09,1.0111208202261053e-16,1.2811825156433454e-13,1.9282170484991162e-13,2.1848222226906218e-17,2.2451000041415815e-10,3.902874349478426e-16,0.0122943493290109,2.4803321969975282e-17,0.0005217501214740932,4.443335104573611e-06,4.3876315080521424e-14,8.03568665802366e-17,4.441394660768743e-05,1.8183950252021354e-12,0.0032140320443445687,7.676249697143837e-12,0.0002058643237168267,0.0002345711970786765,0.0008570055511382292,1.0928566940969666e-15,2.0287496062152932e-15,0.0001950560710709088,6.471439534265767e-07,2.3240762724295367e-11,1.4334665901964416e-12,1.1453231542966422e-13,1.41424967708169e-13,3.4544787101649285e-28,2.3727459745046013e-32,0.00015340838855433577,1.3006721892377051e-20,1.8042399677710982e-05,1.7709650336403967e-12,2.845342672203651e-19,1.0513242219401214e-18,9.991426071708031e-05,0.0,7.914541793433045e-06,0.0,1.0608737799788294e-18,3.5872147378937664e-10,5.951458248407649e-06,3.8215582417621933e-20,6.160248985055274e-16,1.543953986424119e-06,4.910518011897023e-06,2.0026506194492404e-10,2.7364431666072903e-05,1.0008736989051577e-06,2.4554286349916028e-09,2.0794214674291727e-09,4.1125387822759784e-05,8.87380981388475e-24,3.6292658993651604e-24,6.267451531177765e-08,6.446071857137201e-16,2.155076753548618e-09,9.332306724259707e-24,2.2343717840100197e-23,0.0,1.0021059743508191e-16,6.2571097917375304e-12,8.60425499330009e-06,5.469384495292425e-07,2.059831009993728e-20,8.203576630527887e-22,1.020868019698208e-07,1.4255954612470145e-27,1.0028912711697419e-10,2.8963813270611186e-07,1.9993560937330964e-24,3.3491709392824217e-17,8.786798769066716e-25,8.492257636963193e-07
0.055249999999999994,0.06289947505690995,497.96770102202845,0.8392525233017388,0.562439889410263,2.4248245555703504e-36,0.07403349165854246,0.17334580483808473,4.93194004699561e-10,0.15181170857923182,0.0031129049768802066,4.4018575498022555e-13,1.115420930338426e-12,1.8079289706711424e-05,1.2672867777900412e-44,1.4537803511490756e-47,9.409688445361212e-07,1.7939675367646874e-06,0.00386236778111093,0.007261678799726686,2.0613030838381718e-14,0.0,8.600309416805852e-25,8.933911450202561e-17,1.1585709415599682e-09,1.8517088570243707e-06,7.278922935847371e-15,7.296652118051211e-26,4.543293651682548e-09,3.6192903065290308e-28,1.5604461317250163e-18,1.083990422836279e-07,4.8216899615552446e-11,2.7565503262780863e-05,9.35213217033241e-19,1.548584072101118e-08,4.236391398573041e-06,6.754585487790294e-09,4.3850146227601784e-16,2.093296798272487e-13,2.7866493116645927e-13,2.538750413032563e-16,3.182233963367609e-10,3.3949392326996063e-15,0.015549834592701749,1.1239025892904844e-16,0.0007510558722179103,6.78805615451477e-06,2.6403625025737036e-13,3.5005456919281776e-15,6.707954762380669e-05,1.7671580998348155e-12,0.004950869408152969,1.8115244311282765e-11,0.00030498663425503606,0.0003431528186999917,0.0012040577667377875,9.926843509391069e-15,1.9302440726279392e-14,0.000309433105276468,9.67226430529464e-07,7.394572867127895e-11,3.89450321009493e-12,7.357352652087512e-13,3.942782367007806e-12,1.8678513809982198e-26,9.183376911019783e-31,0.00023349219829426043,1.9497801516710627e-19,2.8681225091995406e-05,1.9437027085878895e-11,1.3085865055928992e-18,7.193104578215307e-18,0.00016842250358366296,0.0,1.2199718118486235e-05,0.0,2.848561454964774e-17,5.384177485602303e-10,1.0837149032678949e-05,8.891425771330556e-19,8.783997960597855e-15,2.2254712842064017e-06,8.234757299009514e-06,4.373960033097965e-10,4.221253933472337e-05,1.46742283096439e-06,1.2564133468224428e-09,1.0854454109855878e-09,6.439667374620488e-05,1.8241264588085316e-22,1.0109056716914887e-22,9.66083822190436e-08,1.1901641678715547e-15,3.448977180095548e-09,1.0446597783646733e-22,1.3254623047283332e-22,0.0,1.3155503135721234e-14,1.2872138526158062e-11,1.3704915629980449e-05,9.978470373029437e-07,6.114592079185562e-19,2.041904406829967e-20,1.9197414519737415e-07,1.0525571780278405e-26,1.5835144285897833e-10,4.950845572868151e-07,2.2954281035600072e-23,5.740239252623651e-17,9.985846101014004e-24,1.6607468601591007e-06
0.055499999999999994,0.07078807016266313,558.6879318902495,0.7457265472229146,0.5609932585340539,2.7120777559939376e-36,0.07130330490556798,0.1707602909175395,9.477007695684206e-10,0.14601542185758476,0.003863585363359011,3.2075806175304584e-12,3.831218384370297e-12,1.9455878370442834e-05,1.3387309960065132e-44,1.569113836373159e-47,1.475763483392997e-06,2.3886988675307482e-06,0.004915313697206296,0.009840200791392547,6.096126403163622e-14,5.360106618162814e-32,2.6296889146381262e-23,5.066365624940118e-16,1.7652249612914775e-09,2.471469050375848e-06,3.2491010503621963e-14,1.679714386964867e-24,6.030102657846283e-09,1.9998999197641533e-26,4.366450070010162e-18,1.4587098383402378e-07,7.977477570086511e-11,3.854688032722826e-05,5.117392445274269e-18,2.069530583541918e-08,5.2772541180534495e-06,9.222476986449216e-09,2.2595225866320814e-15,3.4734378627583356e-13,2.1529777414846406e-13,3.917123973820858e-15,4.4635677476675787e-10,3.1019082988795415e-14,0.019441116602816597,6.28911657243295e-16,0.001071327845029476,1.061982279328013e-05,2.5432738845880853e-12,1.619908113110941e-13,0.00010053076728200296,1.482612934681657e-12,0.007572853575600772,4.232085159343896e-11,0.00044835906555143733,0.000497914766555271,0.00167634001552698,9.899388456731785e-14,1.1378137982653705e-12,0.00048815266520506963,1.4318280788540398e-06,2.662816270060571e-10,1.1958012757933329e-11,1.4543945078952816e-11,2.719021256303516e-10,1.2435990167907823e-24,1.3050742160682492e-28,0.0003527533292294311,3.1248644469291294e-18,4.53353493413513e-05,2.222772447084955e-10,6.964876077568465e-18,5.3588402921564935e-17,0.0002816766329241658,0.0,1.8674839168716393e-05,0.0,9.176593249672537e-16,7.482461160660163e-10,1.9556864537775185e-05,2.1991372822911414e-17,4.2450375320713635e-13,3.276752682778013e-06,1.3764997779345916e-05,6.997305643054594e-10,6.467110220753544e-05,2.1114944545413655e-06,6.532439381352975e-10,5.689587363389274e-10,0.0001002261442141266,4.024099067753815e-21,3.260516841680973e-21,1.4788411130650388e-07,2.5514463787736967e-15,5.491264282486323e-09,3.0285845869397446e-21,9.043133263561735e-22,0.0,1.9199093617655412e-12,1.9770580102959457e-11,2.170424240708343e-05,1.788086793417019e-06,1.946374559245286e-17,6.316970738974207e-19,3.620216349740738e-07,2.544014339937426e-24,2.4401908462098384e-10,8.441425493848377e-07,2.624745198466481e-22,1.139797726648461e-16,1.0892706222754301e-22,3.2728226535725584e-06
0.055624999999999994,0.07547415085913184,594.5249197664822,0.6994254660777095,0.5602448250990382,2.8770153208001918e-36,0.06953320538854098,0.16882650907758917,1.3872898986851154e-09,0.14257967438302702,0.0042960002304378185,7.617168817277368e-12,8.000475916097167e-12,2.0172896710605264e-05,1.381359329081048e-44,1.6293557438072592e-47,1.888417847315678e-06,2.746395899557765e-06,0.005543927765857524,0.01146034574316972,1.1323251386983453e-13,7.1448700194465735e-31,1.597568352015517e-22,1.4692817995216055e-15,2.2083475541770526e-09,2.8523136577885844e-06,7.389849066672428e-14,8.587517530751434e-24,6.947382319414254e-09,1.8117463020511268e-25,7.94473215991488e-18,1.69130706076517e-07,9.816550011108856e-11,4.560067281919089e-05,1.285231658424139e-17,2.3922289697650872e-08,5.88629261329224e-06,1.0779731263897997e-08,5.6003448473127095e-15,4.762687094874505e-13,1.7569201880021718e-13,1.5292967196968704e-14,5.288882485833875e-10,9.51104575601391e-14,0.02170822440802558,1.737660387065912e-15,0.0012808565182484235,1.3706139591495058e-05,1.3768606015902237e-11,1.0957636808311322e-12,0.00012338095982891196,1.3916112443955433e-12,0.009394849355282025,6.797013132885488e-11,0.0005448492788790207,0.000600903522980847,0.001979814230437911,3.311116233286537e-13,1.1410406118722914e-11,0.0006157567600919792,1.7422205799092804e-06,5.584984817672356e-10,2.305802954425612e-11,1.0160127116473901e-10,2.5869204388238446e-09,1.1094487328280716e-23,1.8862996874945017e-27,0.00043478821302525913,1.2415386918610328e-17,5.724115392192262e-05,7.38004097547128e-10,1.8421293933523433e-17,1.4971023106521866e-16,0.000364401610816985,0.0,2.3178885714081255e-05,0.0,5.141072892520919e-15,8.774681949190101e-10,2.581409634394003e-05,1.0861662207256556e-16,4.104749062673619e-12,4.159574179171051e-06,1.7901953157586848e-05,7.99059345163514e-10,8.030598661903239e-05,2.510384304848522e-06,4.971551092120437e-10,4.3308915472105723e-10,0.00012551811910388043,1.9501164744333997e-20,1.9671216371963455e-20,1.835515837186346e-07,4.347689619169996e-15,6.959464289136872e-09,6.192568307291977e-20,2.6744962216749486e-21,0.0,2.299107371112292e-11,2.4515242585398427e-11,2.743025165975088e-05,2.3417976648588145e-06,1.0615491857513557e-16,3.563095471728498e-18,5.014010612410707e-07,4.748334673964052e-23,2.930551035112417e-10,1.1093919560569335e-06,1.5764792877067932e-21,2.754591862353511e-16,7.095279613926009e-22,4.6665233943479595e-06
0.055749999999999994,0.08069442318652585,634.2459966752696,0.6541783316696494,0.5595210749552871,3.053421119482887e-36,0.06747157680398684,0.1663438971300204,2.1033922714698045e-09,0.13881824685797678,0.004760122776905982,1.6787805369608975e-11,1.8088247230799687e-11,2.0894498741847907e-05,1.4280834006419435e-44,1.6899632161178592e-47,2.456715620915103e-06,3.1396863331599275e-06,0.0062365532268149225,0.013309356145385505,2.2075001679276597e-13,9.96042867342921e-30,1.0162768505434663e-21,4.777130860068304e-15,2.7784671404035255e-09,3.2796665945747913e-06,1.7535152234303188e-13,4.544912746220855e-23,7.980928259821967e-09,1.974631550964231e-24,1.575424087564591e-17,1.954278899122786e-07,1.0833196555708075e-10,5.376985371027175e-05,3.292164346120187e-17,2.7567529471275044e-08,6.5480210878545815e-06,1.256180350395528e-08,1.4106563040508261e-14,6.805543646379289e-13,1.4468345704823785e-13,5.599793416132492e-14,6.2465835883432e-10,2.940876516540365e-13,0.02416212161181133,5.341636763805767e-15,0.0015265853835793619,1.7962151517108527e-05,1.0992435932756185e-10,7.133235047318204e-12,0.0001510312616981705,1.3608425733997633e-12,0.011626764189825816,1.0847918340245411e-10,0.000660412139551367,0.0007232646692182608,0.0023315905669666318,1.13240278987755e-12,1.1156820392057235e-10,0.0007751644852390716,2.1096057022547687e-06,1.2671264876648967e-09,4.7469227279857844e-11,7.461867517320882e-10,2.3551691288968416e-08,1.0217608450156612e-22,2.680822718546796e-26,0.0005345551935363247,4.7936251487738554e-17,7.21267833181953e-05,2.3734333203188273e-09,5.4715768877899346e-17,4.2130818675774644e-16,0.00046875496139787927,0.0,2.8700282763875834e-05,0.0,2.740520428591055e-14,1.0632178972359546e-09,3.304147474816258e-05,5.194845479195834e-16,4.028576452860871e-11,5.465327659650422e-06,2.32392978471327e-05,8.868645724518636e-10,9.948467953493961e-05,2.9465366551171923e-06,3.968584839875012e-10,3.4501486023586385e-10,0.0001568564042714529,9.399422361115733e-20,1.2017190188364566e-19,2.2727688128182485e-07,8.023350963065754e-15,8.800086492911968e-09,1.8552021499836176e-18,8.594775780562947e-21,0.0,2.6218231615378196e-10,3.075660144790709e-11,3.4595586736988696e-05,2.974269387938912e-06,5.427873841458696e-16,1.944517982470361e-17,6.918670170066552e-07,8.325976769961656e-22,3.356980858676647e-10,1.4554430788654784e-06,1.4598255423647698e-20,9.200865641249937e-16,7.355980257675046e-21,6.6725356091054505e-06
0.055874999999999994,0.08646954581704015,677.9291108116934,0.6104871099982857,0.5588460050066989,3.241090822434218e-36,0.06509425799286525,0.16321229412253768,3.368495440709322e-09,0.13472859529199605,0.00525521378288452,3.5585554733609013e-11,4.46168156836873e-11,2.1620321996471607e-05,1.479076943832165e-44,1.7508804344102584e-47,3.29097862946839e-06,3.5622954832573947e-06,0.006995214587803417,0.015403335267741075,4.601381581715574e-13,1.4195588938721578e-28,6.943719839169055e-21,1.7284935986085956e-14,3.541368159658694e-09,3.7549577413285064e-06,4.416712905128816e-13,2.6384716744594034e-22,9.137137611752352e-09,2.3902339449018264e-23,3.7461934852639395e-17,2.2492120209936842e-07,1.013451832993388e-10,6.3146321841844e-05,8.682144157794714e-17,3.1654221697591925e-08,7.263024828652335e-06,1.4584448220051461e-08,3.6042905780581865e-14,1.0358003518563656e-12,1.2468084194537712e-13,1.9352330500464824e-13,7.347969977336982e-10,9.2431192445576e-13,0.026802500535994162,1.887868271083034e-14,0.0018116896204637648,2.40063836273025e-05,1.0130309021149385e-09,4.372729441323913e-11,0.0001841281939396805,1.4220590730613229e-12,0.0143295249503017,1.727639109842507e-10,0.0007974346615353774,0.0008672392464087836,0.0027358887638003794,3.965707192150133e-12,1.0133914108872174e-09,0.0009718839809275844,2.535432234902933e-06,3.29876547902577e-09,1.0670613835340921e-10,5.05597357408222e-09,1.8918710725427985e-07,9.56293755426995e-22,3.762341554969385e-25,0.0006545661503257649,1.7640307862536134e-16,9.051217006522602e-05,7.2923904897759695e-09,1.8769739228015847e-16,1.183642264896306e-15,0.000596473987521668,0.0,3.5392025534086506e-05,0.0,1.3321337284852276e-13,1.3770564635645212e-09,3.9663108423697297e-05,2.362616149782941e-15,3.6988210996873527e-10,7.491975990509525e-06,3.0003978827846403e-05,9.966186641337537e-10,0.00012274530723782446,3.379151099427099e-06,3.3666823963798746e-10,2.9151561632443305e-10,0.000195234712433601,4.458968470143792e-19,7.336008372921345e-19,2.8027649984341625e-07,1.693909807372238e-14,1.106949996604512e-08,5.2841308178110816e-17,3.0339368293075666e-20,3.2163602460593692e-15,2.7626087093906223e-09,3.9436551958804094e-11,4.345235298431183e-05,3.565791884878151e-06,2.482811812274013e-15,9.78346841642161e-17,9.392304698609839e-07,1.3252112474984125e-20,3.5053782255654294e-10,1.8977561234910183e-06,1.685542704719703e-19,3.927623792004461e-15,9.118394677906517e-20,9.503392593918165e-06
0.055937499999999994,0.08957928720211737,701.3155041765913,0.5892940742625797,0.5585318178538407,3.3399657195154236e-36,0.06375435560683186,0.16132840112638824,4.420074982533594e-09,0.13252141739607196,0.005518782312932824,5.2011934997926e-11,7.317435810593158e-11,2.1991357249650276e-05,1.50658888340364e-44,1.781882224114984e-47,3.881176333032439e-06,3.7826146916569092e-06,0.007407349502459291,0.01656902409506346,6.924171053426274e-13,5.7424129882802925e-28,1.9162484169634834e-20,3.4475460457161863e-14,4.052077385101381e-09,4.015512365580498e-06,7.298243361504123e-13,6.955726449444929e-22,9.774982652391976e-09,8.359102907571742e-23,6.517466745046592e-17,2.412166522326667e-07,9.317530122655675e-11,6.841701207684577e-05,1.448553149397262e-16,3.391191995990563e-08,7.647472084340498e-06,1.5711953594113763e-08,5.896273561854733e-14,1.3319685364826743e-12,1.1950002247980013e-13,3.5897957135294595e-13,7.968041785560374e-10,1.659747488625061e-12,0.028217708717961688,3.865783651924924e-14,0.001972947505623787,2.8179617498934505e-05,3.0905608683393543e-09,1.0624894826808388e-10,0.00020331683659036465,1.518448018966454e-12,0.015910313765042122,2.208574878470674e-10,0.0008763566514824952,0.0009496909207795678,0.0029634136424202887,7.561154123839578e-12,2.960612529610088e-09,0.0010885854234256164,2.77441653760883e-06,5.865033496023834e-09,1.6831951263444476e-10,1.2428054933951504e-08,4.969784179879456e-07,2.9573787777131864e-21,1.4577604007371295e-24,0.0007244316678321138,3.3030139689703245e-16,0.00010143000913687182,1.253174065787111e-08,3.7169860840579993e-16,1.977628613116127e-15,0.0006700764691631863,0.0,3.930880342185171e-05,0.0,2.789807486071365e-13,1.6233125046649746e-09,4.1460570152416354e-05,4.936546116046083e-15,1.0755650943500135e-09,8.982906345550712e-06,3.407095604591777e-05,1.0779173411359924e-09,0.00013637031830089616,3.560511623739475e-06,3.1994070205623183e-10,2.7628673356968144e-10,0.00021788110107257046,9.717374152718587e-19,1.8221241294304945e-18,3.113069497927526e-07,2.9013063333311976e-14,1.240370838253782e-08,2.6765869137983623e-16,5.986443804711908e-20,1.8529114912073506e-14,8.697929860077136e-09,4.545749217474406e-11,4.871465970630282e-05,3.7672835519545782e-06,5.000072535007447e-15,2.08790265868373e-16,1.0793294703884825e-06,5.0785095872352045e-20,3.371700206890106e-10,2.1638617528599255e-06,5.818313803547904e-19,8.676697282630325e-15,3.218022729879872e-19,1.1349385308085825e-05
0.055999999999999994,0.09284079455938316,725.7451112120989,0.5685921083642796,0.558243932992011,3.440608743029152e-36,0.06231904870433304,0.15921900177729748,5.9025703918841765e-09,0.13022604601487636,0.0057904411096716115,7.601490172887426e-11,1.2249587493749086e-10,2.236390172261104e-05,1.53494621257503e-44,1.8127926911443836e-47,4.603733338170798e-06,4.003003486677455e-06,0.007838118861144109,0.01780778910893539,1.0632791920125465e-12,2.3294698954921433e-27,5.399380678883134e-20,7.018715850839444e-14,4.6723807316290624e-09,4.2892762919685816e-06,1.2280110776043056e-12,1.9952878357672153e-21,1.0448648943941682e-08,2.8766599295845214e-22,1.232470159290627e-16,2.584427407456687e-07,8.335735590479974e-11,7.405482218114499e-05,2.4443223059476627e-16,3.6298526253258094e-08,8.046467746670429e-06,1.6911170733656164e-08,9.673584188888107e-14,1.7480034913569332e-12,1.1678154595005992e-13,6.583578660253858e-13,8.632039410007717e-10,2.990659999484988e-12,0.029683316315185365,8.226477173355091e-14,0.002146049920627419,3.333189747200018e-05,9.263951072175497e-09,2.531546118774722e-10,0.0002242775140194848,1.6910660437469753e-12,0.017647937909120438,2.837295846671686e-10,0.0009622066320593715,0.0010390261960143295,0.0032069973088758325,1.4489207387882463e-11,8.418766150828593e-09,0.001218110017636952,3.0298478271331415e-06,1.1292121594151195e-08,2.738344751276493e-10,2.9065226588047067e-08,1.2146389704109093e-06,9.15063929492968e-21,5.909768455589693e-24,0.0008009886361125732,6.047413337063816e-16,0.00011355928784964439,2.1226100839583616e-08,7.62978991406271e-16,3.2925659043308642e-15,0.000749454100880479,0.0,4.3616168529963616e-05,0.0,5.596765646781437e-13,1.950813460269859e-09,4.12549790860757e-05,1.0143559888814252e-14,3.0045218466079735e-09,1.087555113346888e-05,3.860985747482936e-05,1.1782139636406372e-09,0.0001513637330434142,3.6920108740851863e-06,3.0870690292117474e-10,2.6575487126263637e-10,0.00024293065480743045,2.1078185890691006e-18,4.5147795204151995e-18,3.4544327473406847e-07,5.379311272693408e-14,1.3869142555938578e-08,1.296211154902239e-15,1.2099734354976402e-19,3.548225728753597e-14,2.6662227186672274e-08,5.266641356757806e-11,5.4563006859981434e-05,3.860069139602438e-06,9.583876595858496e-15,4.2666367818303506e-16,1.218284026278088e-06,1.8871904406807553e-19,3.0753969341194127e-10,2.4575807326367176e-06,1.96394811505093e-18,1.8892425981213976e-14,1.10766565947824e-18,1.3511142819006933e-05
