grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.054000000000000006,0.043717039487043946,347.3295750265903,1.2089389760630216,0.5667913738370438,3.256335146081008e-36,0.08918923110952637,0.16760402483156425,2.4583187662254762e-11,0.16707175495100932,0.0010080690480059138,3.1839841755849817e-16,8.681282333256052e-15,1.358325625188088e-05,0.0,8.370215778435114e-53,1.1628823327376334e-07,3.547043230073565e-07,0.001041692344795255,0.001490789177634878,1.6179352484045998e-16,1.3824422847965027e-42,5.9907407148126384e-30,2.85600346957771e-19,1.1624714792856941e-10,3.848248246336077e-07,1.0735282299864277e-17,1.6256183472109187e-31,9.686119304974837e-10,0.0,9.14158556829094e-21,1.965579465301605e-08,2.2842053138072327e-12,4.392475886768835e-06,9.18435824731443e-22,2.739999860711471e-09,1.2634500632977394e-06,9.726043485504399e-10,5.0645145624549685e-19,1.2098988925505439e-14,2.71604272727168e-15,1.8098959694403628e-20,4.4898288433869436e-11,3.4622868815173613e-19,0.004655556726621738,1.7700068438403477e-19,0.0001181713279165289,1.0157064964717246e-06,1.3456017970484846e-16,4.818838796216947e-22,7.876541608722628e-06,4.165209103812677e-13,0.0005965515398171511,2.2399792829266395e-12,4.267383030556303e-05,5.240584552068448e-05,0.0002177749789553664,8.032784507105224e-19,1.0157044918827396e-17,2.8572295567029144e-05,1.14669198734365e-07,5.998716834462411e-13,5.5778518777916784e-14,1.0962588786021286e-15,1.6928544206195527e-16,1.1954442725869121e-33,1.0905798611918834e-35,2.8768681194391106e-05,2.948101384792168e-24,3.034669709951425e-06,1.0958136830991926e-15,1.6966949716391906e-21,2.2751662058613323e-21,1.2723897119608366e-05,7.31337121752566e-14,1.4447695058065108e-06,1.2282713059722871e-28,1.2213188912288203e-21,5.8107050109657754e-11,5.928177964474067e-07,1.8167754880031638e-24,5.769489378615894e-19,3.5929743806242963e-07,5.839911343329424e-07,7.484273426327123e-12,4.6663794155172494e-06,1.9918304460007702e-07,1.4442222348865145e-08,1.0633993820226871e-08,8.452272094896549e-06,4.226771836495619e-28,9.409450524505409e-29,1.175312723282942e-08,0.0,3.439667627264176e-10,3.4631304778840666e-27,4.5810044348297043e-26,1.581063775257523e-13,4.536838755813304e-22,1.7397937375809564e-14,1.2142279821343335e-06,4.83071754905372e-08,7.321599297913006e-24,1.314060009142536e-24,9.295782482969687e-09,4.3486076683414673e-29,1.4394863179609217e-11,3.7377980530196845e-08,5.240983828487679e-28,4.082740534548174e-18,1.7579848261379805e-28,5.928954810551915e-08
0.05450000000000001,0.048559863055017846,384.99727463884176,1.0883727762999806,0.5653153406610063,4.6690253120737054e-36,0.08794413559129757,0.1672694067472939,7.684749098424482e-11,0.16298587592303368,0.0016619710925995046,2.3550367035208975e-15,5.076453289804582e-14,1.6199512287859687e-05,0.0,1.0209446156299718e-52,2.6089135003163253e-07,6.742732229059497e-07,0.0017533334423366954,0.002818539903589841,1.0106572836512025e-15,4.1437491088167645e-40,2.5862832209543287e-28,1.960104916014329e-18,2.624570518836466e-10,7.213021436591718e-07,1.1162777777806389e-16,1.379885986047716e-29,1.7683902705033573e-09,5.59777544380237e-33,6.171011332242334e-20,3.72112001712683e-08,7.455079558166055e-12,8.854424958336651e-06,1.0042847935817015e-20,5.083551748586419e-09,2.0521685694262992e-06,1.8730827129037706e-09,5.247452640729268e-18,3.98697614928872e-14,2.1105886804837548e-14,4.213572015866976e-19,9.099021808129298e-11,7.906314602317141e-18,0.007721007037990798,1.7041687715134487e-18,0.0002445592159680945,2.0530469432670994e-06,1.806142005076325e-15,8.713069670484247e-20,1.7676282544138024e-05,9.314386478101239e-13,0.0013826602045965886,6.4785275179503125e-12,9.249434632394971e-05,0.00011125464664131129,0.0004316289323199742,2.1867676603794882e-17,1.263913891167118e-16,6.936676230105319e-05,2.535768634620039e-07,3.3192000710732826e-12,2.365149613309127e-13,7.689791437652077e-15,2.3327116112025247e-15,3.0705625710439035e-31,2.4743068647888762e-34,6.536515970340447e-05,1.0727544883488234e-22,7.397509413882056e-06,2.610052538161363e-14,1.6604766290698997e-20,3.2682832566302576e-20,3.453587930254054e-05,7.29367693408699e-14,3.350696752026963e-06,4.148001245944419e-27,1.1617986508690953e-20,1.4202209863707184e-10,1.7945537990968965e-06,1.4184397664713226e-22,1.1935422744820855e-17,7.716818006470311e-07,1.54889402271581e-06,3.5625819226439524e-11,1.0834617627209127e-05,4.49398182801774e-07,7.574487983460857e-09,5.995721545468125e-09,2.009174361035712e-05,3.7491665368453e-26,1.0252832185885288e-26,2.7257741695639825e-08,9.634735642727389e-17,8.47041551168908e-10,1.3537824538739002e-25,7.980738757896493e-25,1.5549818725265268e-13,3.272996619212177e-20,3.6197421691111543e-13,2.9711954779761115e-06,1.5094646284172424e-07,9.897436041485936e-23,9.80982811209613e-24,2.93538302591409e-08,2.2659360174130537e-28,3.509294914072633e-11,1.0221223934148143e-07,1.9361092711138572e-26,1.0738535446536025e-17,7.425193198247707e-27,1.9789817464925958e-07
0.05500000000000001,0.05697637022785463,450.18519773078657,0.9275991565682508,0.5632469805099968,6.179060741209317e-36,0.08541954689488561,0.16605456117139605,2.2937664016206194e-10,0.1564410404642895,0.002659265600639229,4.859802077929306e-14,3.287774501636995e-13,1.9041630880993262e-05,0.0,1.224226426041049e-52,6.03026005314325e-07,1.2466605018080426e-06,0.0028940081888821243,0.005240809840005899,6.219268581395614e-15,7.572923773965424e-37,2.5320885689197692e-26,1.6225525139285003e-17,5.750573600337309e-10,1.3211051069500053e-06,1.3678926456493733e-15,2.8657704229415778e-27,3.1686092282705522e-09,5.0464238393455606e-30,3.7630780561164675e-19,6.893645224700603e-08,2.1229738576191614e-11,1.7544159357379408e-05,1.3971020313627302e-19,9.248682978341899e-09,3.2603361306528074e-06,3.544247972378081e-09,6.404365939324989e-17,1.0003049331208811e-13,1.44472341237833e-13,1.9595453047139416e-17,1.8127708474513339e-10,3.735630959412989e-16,0.012465357861918665,2.078443339611688e-17,0.0004997229770644627,4.266685336788114e-06,3.6555440050331034e-14,6.924921862086698e-17,3.93523568159131e-05,1.7019741047754086e-12,0.0031866292982609496,2.1401097467094896e-11,0.00019871222333881218,0.0002337526534644396,0.000843202607568506,1.1077476437077383e-15,2.0328704917550263e-15,0.00016809417846378404,5.554844203900778e-07,2.2755260695497515e-11,1.1858655374595085e-12,9.670631049503588e-14,1.280532963704568e-13,3.332203391800695e-28,1.8800809612056905e-32,0.00014747433264944323,1.2408087041851508e-20,1.7997634227042236e-05,1.785129184438044e-12,2.3575058715844605e-19,1.0013939983780619e-18,9.41505048831722e-05,7.235763961074421e-14,7.727907632319743e-06,4.577189153102411e-25,9.271911771029355e-19,3.4339496274706956e-10,5.517433833485736e-06,3.730140464875688e-20,5.756103659929463e-16,1.5748327829734122e-06,4.127928303834086e-06,1.9437330226472636e-10,2.502109351528991e-05,9.83947606999297e-07,2.361870150981779e-09,2.000378506194514e-09,4.7606390929119166e-05,8.531522933297816e-24,3.492690979821781e-24,6.286606010515846e-08,4.95655604039199e-16,2.0841371911591566e-09,7.759081894472744e-24,1.8803773044581056e-23,1.4960936916900628e-13,8.129005467725342e-17,6.12146832567044e-12,7.255988789381959e-06,4.778954928688013e-07,1.8114987653020283e-20,7.18249161375674e-22,9.445488309458374e-08,1.1609363105969742e-27,8.54894309390599e-11,2.814575726649867e-07,1.705617231909617e-24,2.837208232780166e-17,7.4968808056841555e-25,6.763854620286985e-07
0.05525000000000001,0.06321520395286334,498.21360147893716,0.8360525577897107,0.5619554186979718,7.055752497324915e-36,0.0832538010148969,0.16462342222170556,4.286937721099994e-10,0.15172645492148926,0.003345578646063335,4.294136370109774e-13,9.804921419763174e-13,2.0590975041443565e-05,0.0,1.3364675522474725e-52,9.529894564365906e-07,1.683840390647072e-06,0.003719790956794052,0.007175617531275321,1.7351042415015426e-14,0.0,6.304441987628119e-25,6.839786736876362e-17,8.771043892614636e-10,1.787627708264653e-06,5.712667038480873e-15,5.995426282381342e-26,4.25091872640385e-09,2.5947887411915967e-28,1.0241941168250534e-18,9.393750540603048e-08,3.68888998307384e-11,2.4819087217434234e-05,6.738099280645497e-19,1.2500607733551481e-08,4.103779527203315e-06,4.894217580675637e-09,2.834928117851366e-16,1.635187407416947e-13,2.0876559770889826e-13,2.281746106771511e-16,2.5721800561440367e-10,3.2353594572300375e-15,0.015781300285882587,9.483822629305474e-17,0.0007201845394297046,6.530554513702483e-06,2.2129189763560567e-13,3.031594941841787e-15,5.950839679438165e-05,1.6456547858611033e-12,0.004914811488472915,4.750987165715109e-11,0.0002947330897590254,0.0003423555104677048,0.0011859601498033399,1.0082197649404164e-14,1.929524020434878e-14,0.0002669787223861845,8.315066084632275e-07,7.250986972218257e-11,3.227309844984715e-12,6.403825109953511e-13,3.710755847233286e-12,1.8138569173038927e-26,8.259165063672176e-31,0.00022472482098021278,1.8665975022061416e-19,2.8644413888341906e-05,1.96457463200195e-11,1.0925716558418418e-18,6.8674919130036e-18,0.00015884511670319628,7.174441083819212e-14,1.1925512047368758e-05,6.798991532472096e-24,2.526277492213918e-17,5.161306442540254e-10,1.0061625910777586e-05,8.71629404383135e-19,8.260167943462808e-15,2.277004451303974e-06,6.931753622657838e-06,4.252858193381783e-10,3.864271584594216e-05,1.4388283719771613e-06,1.2110724243102738e-09,1.0463400258313049e-09,7.464032647941778e-05,1.763097252853968e-22,9.78603797545726e-23,9.701321590652265e-08,1.0792182903910736e-15,3.3398050186474836e-09,9.659728602318217e-23,1.1237701978972085e-22,1.441018648932329e-13,1.0740265634101942e-14,1.239580132085375e-11,1.1571383121005696e-05,8.7463893450033e-07,5.42756124870382e-19,1.8108321726184314e-20,1.7787510138684468e-07,9.331321594246017e-27,1.3510153574416078e-10,4.817261482254489e-07,1.963843751327857e-23,4.869947791430245e-17,8.540818029417217e-24,1.3246910476896127e-06
0.05550000000000001,0.07116275779765856,559.0418830522517,0.7426810676402317,0.5605824895587576,8.017499097812993e-36,0.0802548121976197,0.16219940615103343,8.231411545969875e-10,0.14595249736117852,0.004155606655120396,3.1744027788228454e-12,3.4088727675082565e-12,2.2167129807075655e-05,0.0,1.4516046665880033e-52,1.4939464585517073e-06,2.237972813302416e-06,0.004737985975611694,0.009733364961722911,5.162112275698141e-14,2.3687739984881086e-32,2.0753086649322822e-23,4.10521828354337e-16,1.3276553931147675e-09,2.3897116437173e-06,2.552983866853128e-14,1.3826054101136865e-24,5.647427090322448e-09,1.6032626807312315e-26,2.8540209015456097e-18,1.265384463072517e-07,6.052914559353386e-11,3.474256041626686e-05,3.820383776154195e-18,1.672266579046291e-08,5.116352461460033e-06,6.691941212910301e-09,1.5282048291121802e-15,2.712760321325817e-13,1.621648563363151e-13,3.5309051851684586e-15,3.6116955151471253e-10,2.942098102042063e-14,0.019748924535234,5.375352283485575e-16,0.0010284908753028588,1.0241176718127208e-05,2.165136601715624e-12,1.4074705518143656e-13,8.929771889600527e-05,1.3728645502977467e-12,0.0075274738249633075,1.0517280665434355e-10,0.0004338001468144971,0.0004973511923951906,0.0016529774914776185,1.0052640563823511e-13,1.1373722093084877e-12,0.0004216966081571832,1.2329110744964556e-06,2.6140157062075744e-10,9.933021955540662e-12,1.3042978286501175e-11,2.590247154508394e-10,1.2155124671662519e-24,1.2686879190882166e-28,0.0003399197962243058,2.9987503633923077e-18,4.533350843214586e-05,2.2505595186862297e-10,5.922483871743992e-18,5.1265037530365234e-17,0.0002658565678628097,7.077501197839824e-14,1.8276389442458217e-05,1.0706302093042643e-22,8.194583361331797e-16,7.184671877695409e-10,1.818517437341138e-05,2.1628229908409355e-17,4.030914566276325e-13,3.3597533895114108e-06,1.1603402675660223e-05,6.796820964026818e-10,5.927325687608312e-05,2.0629038348837094e-06,6.306887493347699e-10,5.493215861328383e-10,0.00011632218212135169,3.909071619040935e-21,3.174245049341025e-21,1.486769824754479e-07,2.4597443776121287e-15,5.324620696571462e-09,2.787011104378449e-21,7.770476265693125e-22,1.3596252459568195e-13,1.5742099043193814e-12,1.896802031610868e-11,1.834840140072275e-05,1.5727116255599088e-06,1.737740095247305e-17,5.640826787304085e-19,3.3593861902014345e-07,2.359292673116761e-24,2.0841573128055424e-10,8.224703774592719e-07,2.252733812252486e-22,9.696029028243817e-17,9.351365819450756e-23,2.614659080237915e-06
0.05562500000000001,0.07588350049066406,594.9382165086814,0.6964785834035472,0.5598756510530368,8.54626436165948e-36,0.07830787893463653,0.16038606815833842,1.2024321241318448e-09,0.14252747818532677,0.004622522570643622,7.562895416031074e-12,7.179557876399472e-12,2.298839682383552e-05,0.0,1.511875834501509e-52,1.9075462661869337e-06,2.569865896863584e-06,0.005346315679317218,0.011341856604010457,9.621565001328936e-14,5.024841296224217e-31,1.2987462771321865e-22,1.2205870136639135e-15,1.6546949311225739e-09,2.760429444106813e-06,5.801827593519764e-14,7.064614126957155e-24,6.509736589902996e-09,1.5643910451197547e-25,5.203047575792317e-18,1.467924174369098e-07,7.393949680227888e-11,4.112224272755975e-05,9.73375034118807e-18,1.9340310399715026e-08,5.709290756608051e-06,7.82791063557906e-09,3.872224229490505e-15,3.713279200036332e-13,1.3318029007534857e-13,1.3800607815841319e-14,4.281812470417547e-10,9.004454031526106e-14,0.022062214092731357,1.5084626663683198e-15,0.0012303715881916127,1.3241270080878088e-05,1.1853435917630525e-11,9.529640491733218e-13,0.00010966872239156141,1.2863413795376472e-12,0.009345043655417424,1.6346540517953137e-10,0.0005274861679502815,0.000600599317883612,0.001953352556407286,3.355633069202028e-13,1.1418687985331422e-11,0.0005322785275923175,1.501551009735276e-06,5.479100870491872e-10,1.9163280326533965e-11,9.159654591402676e-11,2.4688000614262768e-09,1.0882542941672527e-23,1.853040264075519e-27,0.0004192395984124897,1.1920034344257916e-17,5.727692528402752e-05,7.475770145302837e-10,1.5913845811516094e-17,1.433451228637328e-16,0.00034401374784173125,7.008748223128568e-14,2.269839062498055e-05,4.1825016278107344e-22,4.601347911097322e-15,8.439887510827665e-10,2.401742184049872e-05,1.0695224607093441e-16,3.908096565648198e-12,4.26216589398197e-06,1.5102355187685923e-05,7.746410246386876e-10,7.365022659923891e-05,2.4465802503516997e-06,4.796628856717127e-10,4.1784657751816273e-10,0.00014577774724542643,1.899735494435212e-20,1.921096596286708e-20,1.8464998056847577e-07,4.239586646330931e-15,6.753130934669717e-09,5.506347344198106e-20,2.3193984683833787e-21,1.3045029960818666e-13,1.8880076255758095e-11,2.3474620513780108e-11,2.320463793958377e-05,2.062955419628587e-06,9.497269677278494e-17,3.189538378611892e-18,4.656595505819806e-07,4.411901076762491e-23,2.504301567694234e-10,1.0816793388157833e-06,1.36137933877473e-21,2.354292402707716e-16,6.134117889889661e-22,3.7313760427682946e-06
0.05575000000000001,0.08114167354262326,634.7208022580443,0.6513451177941534,0.5591944068284589,9.09811489441312e-36,0.07603805774045634,0.158057601941658,1.8159988696277237e-09,0.13877555665691146,0.005123887590947583,1.6694307924191897e-11,1.6394112475603642e-11,2.3815016970837175e-05,0.0,1.5725948419237722e-52,2.4717274515779286e-06,2.9335474382933617e-06,0.0060169171072993926,0.013178633039114344,1.8819582492633474e-13,7.910522955709025e-30,8.463819782793424e-22,4.0548036271011315e-15,2.074448812995594e-09,3.1770297509259687e-06,1.373610201446991e-13,3.738215131793561e-23,7.48189422056167e-09,1.809294555620861e-24,1.048036525007984e-17,1.697046565302124e-07,8.079579746193341e-11,4.8514878011232767e-05,2.511804987101505e-17,2.2298967777926053e-08,6.353845393838526e-06,9.12915366779359e-09,9.904984997213828e-15,5.287587734972175e-13,1.1069847772849824e-13,5.054430913483567e-14,5.059846780445451e-10,2.7806198385642153e-13,0.024567220460435493,4.824751716444689e-15,0.0014672647063252854,1.7389749391323558e-05,9.526720848096615e-11,6.206892649984277e-12,0.00013433781314505967,1.2568420914881254e-12,0.011573319274880145,2.5297945301769505e-10,0.000639767383712433,0.0007233531220918176,0.0023017583347958075,1.1439145311958868e-12,1.1174145023945658e-10,0.0006705225476056979,1.8199497994992076e-06,1.2416482444147475e-09,3.944789070489886e-11,6.740055976374033e-10,2.2488230134360353e-08,1.0058368071564043e-22,2.647240353895719e-26,0.0005157740905914182,4.6017409504598185e-17,7.222076089778579e-05,2.40465981939038e-09,4.8255952750716693e-17,4.037080950629508e-16,0.00044258475406991446,6.924973744089928e-14,2.812296949156365e-05,1.581151747751309e-21,2.4564492238805002e-14,1.0251933147805854e-09,3.074956951039084e-05,5.119905507575642e-16,3.841333822426881e-11,5.588346138608074e-06,1.9620501463020083e-05,8.573127909109173e-10,9.129851669832066e-05,2.8633034774300767e-06,3.821421631485323e-10,3.32209398734595e-10,0.00018230314127290262,9.183209377511638e-20,1.177356266797052e-19,2.2878039228880772e-07,7.859150048658588e-15,8.545453219289946e-09,1.6354108357671105e-18,7.533464399262276e-21,1.2393768393984358e-13,2.1553603248470956e-10,2.935732293462921e-11,2.928615696505129e-05,2.6231273777189938e-06,4.862301165178286e-16,1.7435316744994258e-17,6.430991033715376e-07,7.742910839985464e-22,2.8698925720749276e-10,1.420105395035155e-06,1.2671655315247489e-20,7.897901501907896e-16,6.3910879895910676e-21,5.340329386690548e-06
0.05587500000000001,0.08695771520531728,678.4668475292141,0.6077808366028842,0.5585611088732865,9.673090844265083e-36,0.07341805388702577,0.15511972860382542,2.8896575302577835e-09,0.13469357376321614,0.005658912397430566,3.536343582789924e-11,4.083953399961737e-11,2.46464826682513e-05,0.0,1.6337233031644864e-52,3.2895731203254954e-06,3.322672522492956e-06,0.006751775728323753,0.015259871358573937,3.9319911562323904e-13,1.2127289845070862e-28,5.88393718911315e-21,1.4927367044788218e-14,2.6362472482148225e-09,3.6411247193643366e-06,3.4454043622099224e-13,2.184680019413225e-22,8.569991458659052e-09,2.2600317488202922e-23,2.6104542854942615e-17,1.954153671784373e-07,7.464225064332122e-11,5.7004270657207304e-05,6.615524970679086e-17,2.56177409066437e-08,7.050620759736327e-06,1.0607514843083177e-08,2.5480616897251222e-14,8.000073073027859e-13,9.654483691516492e-14,1.7438209935574198e-13,5.955036672785018e-10,8.732660312389825e-13,0.027263628688071764,1.8704410245951832e-14,0.001742239731002371,2.3298730829030373e-05,8.799847353744197e-10,3.8057416940957655e-11,0.00016388748415201125,1.3130194754737591e-12,0.0142737454429727,3.9096598862976303e-10,0.0007729835754070304,0.0008678821752503884,0.0027024186225051237,3.986453095122775e-12,1.015386770689752e-09,0.0008412407605422502,2.1895547490977974e-06,3.2341220698131766e-09,8.860506482649245e-11,4.566593383361374e-09,1.805022543732771e-07,9.447799322393509e-22,3.728612413609494e-25,0.0006319750067621646,1.691873117532737e-16,9.069105389183617e-05,7.3878205537521355e-09,1.6928374099674822e-16,1.134954991568956e-15,0.0005631701610582903,6.831441199378428e-14,3.470165316354666e-05,5.711182902909452e-21,1.1942389984252742e-13,1.3318894387736694e-09,3.689214399562929e-05,2.3300093064471313e-15,3.5297568355825285e-10,7.63176325513231e-06,2.5351275378828954e-05,9.595805575142785e-10,0.00011271739700335205,3.2724229352057046e-06,3.230619545000205e-10,2.797178772266608e-10,0.00022706602467517,4.36953498157592e-19,7.210725276288586e-19,2.823058250978313e-07,1.6632629583669318e-14,1.075704129513678e-08,4.649937533515872e-17,2.687795549843649e-20,1.1684146481593989e-13,2.272591257311527e-09,3.7453884512486705e-11,3.680860888806597e-05,3.1451765164410635e-06,2.223873509761927e-15,8.774502716039342e-17,8.737858340193802e-07,1.2327639886644375e-20,2.997048855644466e-10,1.8529497576086773e-06,1.4662997556787907e-19,3.3804211727475797e-15,7.936825719071711e-20,7.612940401424622e-06
0.0559375,0.09008903135329574,701.885270902664,0.5866555794194287,0.5582671106668041,9.971708164600423e-36,0.07194019266229303,0.15335198327110297,3.775094603832596e-09,0.13248931279635398,0.005943819938983108,5.161571980812774e-11,6.726469541851853e-11,2.5071483937057336e-05,0.0,1.6648814463993914e-52,3.861819250470828e-06,3.524636694000393e-06,0.0071510990467415336,0.016418908797978197,5.919251344088503e-13,4.871502276270418e-28,1.6329284073038343e-20,2.997565407281943e-14,3.013329157959553e-09,3.89593253189604e-06,5.675992400942232e-13,5.8191858497645e-22,9.170477535505484e-09,7.965547774026473e-23,4.710695498627311e-17,2.0962623723746244e-07,6.815378078215785e-11,6.177788824050043e-05,1.0990375734074895e-16,2.7451926174999855e-08,7.425402466792857e-06,1.1432257378195136e-08,4.167445022344552e-14,1.0245073064379197e-12,9.314605975074593e-14,3.22871782234454e-13,6.459173426742637e-10,1.5678238029139051e-12,0.02870922486834925,4.109002669158268e-14,0.0018978024052409173,2.738822609488057e-05,2.6858641107476492e-09,9.247497752699275e-11,0.0001810286702813873,1.401471850258243e-12,0.015854092902768065,4.917808313708704e-10,0.0008497484784832031,0.000950689647956828,0.002927991042650397,7.575529332419333e-12,2.966663599374714e-09,0.000942566534044566,2.3972413853091664e-06,5.764006550879321e-09,1.3966908937215122e-10,1.1214376160973537e-08,4.736313209951934e-07,2.9272806730107824e-21,1.4469831569594505e-24,0.0006996558517344625,3.1653792282120487e-16,0.00010166502725828594,1.2694284991995267e-08,3.3864416359056047e-16,1.8968572285338404e-15,0.0006326230126336465,6.792216448416235e-14,3.855409916862187e-05,1.0679402266257886e-20,2.4990713307488115e-13,1.5728109717070858e-09,3.853063987143381e-05,4.86959468284015e-15,1.0266670838993383e-09,9.127382448235645e-06,2.8797966939669053e-05,1.035311148308123e-09,0.0001252697698371193,3.441158210404567e-06,3.0630107544338773e-10,2.644897820163647e-10,0.00025349367327039607,9.538105031743271e-19,1.794119126705845e-18,3.1365906186391495e-07,2.856631579792129e-14,1.2058069476274596e-08,2.3540929435087973e-16,5.32825533496511e-20,1.1383785516703425e-13,7.1564202494167356e-09,4.3027779888724294e-11,4.12804716107551e-05,3.320528705631374e-06,4.474411778270276e-15,1.8711385916326677e-16,1.0045803956516068e-06,4.724105027698341e-20,2.8825039361022755e-10,2.113454103912467e-06,5.063029400137435e-19,7.471170027769442e-15,2.8016743114883773e-19,9.095616316826284e-06
0.056,0.09337273522981936,726.3472186759877,0.5660242548158356,0.5579982121738791,1.0273531146880475e-35,0.0703562083777397,0.15137227098154263,5.0180468408593315e-09,0.13019603954929576,0.006237523719123322,7.530043936357222e-11,1.1303167944443312e-10,2.5498156620326136e-05,0.0,1.695965880576142e-52,4.557766789538919e-06,3.7259174278288594e-06,0.007568551831479989,0.017650904210993718,9.092909531833868e-13,2.0178183272426286e-27,4.620150406923906e-20,6.137993306042636e-14,3.4723115597977038e-09,4.16397105370004e-06,9.521220667577084e-13,1.698281248735522e-21,9.80482883655987e-09,2.7549150419475994e-22,9.287777932365917e-17,2.2465225631013116e-07,6.0559910654849e-11,6.688501611587686e-05,1.8434321090610434e-16,2.9391331869428337e-08,7.814459811109769e-06,1.2309920843171786e-08,6.823504244737919e-14,1.3386985781270347e-12,9.162712934810604e-14,5.908194614785836e-13,6.99911779994951e-10,2.824708887218652e-12,0.030206506047406476,9.40056263510596e-14,0.002064806879081174,3.244396150488221e-05,8.052578081116994e-09,2.203401370020618e-10,0.00019975959942584613,1.5582118840206873e-12,0.01759193172062796,6.217634873779041e-10,0.0009332772574353004,0.0010404376267173902,0.0031695498075106415,1.4465852708074725e-11,8.43565748749854e-09,0.0010550617773995687,2.619394602418377e-06,1.11540641128331e-08,2.2717317257157813e-10,2.6182049251582237e-08,1.1554425998380017e-06,9.07432480279326e-21,5.873321954186411e-24,0.0007738433104669817,5.79021079625908e-16,0.00011386096906725707,2.149794421839489e-08,7.014338887054713e-16,3.1589839409823633e-15,0.0007074965018217374,6.769475041986144e-14,4.279207771791604e-05,1.9779333201027828e-20,5.005879726172644e-13,1.8934848240270568e-09,3.828145823107404e-05,1.0007986938718826e-14,2.8683777376021894e-09,1.1022097073413673e-05,3.264493923181121e-05,1.1289539091510568e-09,0.00013908735748883875,3.5603391788754247e-06,2.948641952437054e-10,2.5381776616152917e-10,0.0002827359690582266,2.0723597533730335e-18,4.453059153486847e-18,3.4816147877537547e-07,5.3170043109629843e-14,1.3487733334752249e-08,1.1393947446562614e-15,1.0815050190533416e-19,1.1201786499125997e-13,2.1937710919121557e-08,4.96766766597832e-11,4.6252113991449374e-05,3.3975382010849105e-06,8.561819656388282e-15,3.8177960911975364e-16,1.1344084748133866e-06,1.7552684939598265e-19,2.6288360167575903e-10,2.40100087891907e-06,1.7092175209789286e-18,1.627252391191513e-14,9.64414999562193e-19,1.0831921152003453e-05
