grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.1119765625,0.5960051147028257,736.1937308182416,0.48962748687492513,0.6872152132129367,0.0,0.041541306245867986,0.0377273291853507,3.350560120981736e-07,0.16992286281603622,0.024475364283160744,4.4706344458449395e-09,8.18218517991909e-09,0.00044687692091475816,1.0502497474043333e-76,0.0,0.00011725722842769518,9.377951657008317e-05,0.010793492098311805,0.013040206900044683,4.365199744504861e-09,2.2751669838549173e-22,1.108516427908462e-16,3.723406880062352e-12,4.076481239370678e-06,0.00035893780973169276,1.6809178141248082e-10,2.260701191238389e-15,0.0002937899503487005,1.6039739642222598e-15,2.0193642649843098e-12,0.00010907776128090458,7.472461628014874e-07,5.11109981703314e-05,4.704906978418252e-10,0.0016430631868197456,0.0003331124943122889,0.00020439992726102086,4.9597281707396334e-08,2.1386997685939815e-10,1.433569597660873e-10,2.0102306461063302e-08,1.7474253973386632e-05,0.0032757150197124177,0.00030321934323831757,0.00043540005714493246,7.154120588057567e-05,3.1122070547569036e-08,4.061587426373822e-09,0.00017773005905954268,0.0018625758123442032,0.00019619747948523212,0.0016857427406424075,0.0004665225816325489,4.378492201621356e-05,1.8781777369751556e-07,2.5594052077551843e-09,6.627980924928197e-08,5.264536868832012e-06,3.6919705021991457e-07,6.648803075365071e-07,0.0007964967223518611,3.1170371299498923e-15,3.457691305557781e-08,1.0363067493037293e-16,1.1131155260342992e-15,4.62815406939403e-05,2.427145721890367e-12,3.3463982428342092e-15,1.3527359686109757e-05,4.097065911156405e-06,0.00013502278944426573,1.6730784666767677e-11,9.185525370630683e-16,0.0008203208965885338,6.50903959156095e-05,2.8930088255266424e-12,0.0008249469141934995,2.942148711791123e-05,6.227764514798515e-09,5.724907819987848e-05,3.436741402199238e-05,8.122308341285884e-06,8.24664951838845e-14,3.3768458191354074e-07,3.4906097127561935e-05,6.946916929523088e-06,2.2333920583567e-14,7.077157855556839e-16,0.00014913331891765934,5.876529762967843e-05,2.043008204720934e-18,2.1040061669372475e-15,1.875609339162929e-14,1.3172528285180883e-18,4.917357616990234e-09
0.111984375,0.6118120235662208,754.9946040258563,0.4769773643543033,0.6871017160395534,0.0,0.04087549795803319,0.03720791646642351,4.3453110861587264e-07,0.1680679590179879,0.02540579881202384,6.997607926624544e-09,1.1410095693119932e-08,0.00045261688719173103,1.0487111482052208e-76,0.0,0.00012748694453006783,9.831520903045688e-05,0.011290780335962427,0.01381101540112591,6.379925584081896e-09,9.120139839157334e-22,2.841450711812053e-16,6.445294970592847e-12,5.6102369571791706e-06,0.0003782682525263703,2.678665416585373e-10,4.622257649858749e-15,0.00030988625092022144,3.991467550605887e-15,3.5516393238582153e-12,0.00011519941872584949,8.569700285873919e-07,5.441360340896141e-05,7.439775310151821e-10,0.001734762471915668,0.0003468889535048779,0.00021687788250434483,8.728065926637595e-08,2.997412922291067e-10,1.653031399629911e-10,3.287734788408175e-08,1.8621401300239323e-05,0.0034110184911875733,0.0003215835517902519,0.00046567955410382287,7.799412175038702e-05,6.96505843531621e-08,7.32542269540094e-09,0.00019223134283607765,0.002018919808296135,0.00021125107804240498,0.0018008237796209772,0.0004968413753521087,4.784023321745104e-05,2.0400876580075414e-07,3.767650995713094e-09,1.3156442497743026e-07,1.047844282933236e-05,6.178570954178437e-07,1.0710490729020976e-06,0.0008625846935388689,4.956010054836072e-15,5.0193876134094196e-08,1.6301715589885124e-16,1.607508776770638e-15,5.060631900838864e-05,4.1833080483274395e-12,4.6729626878077915e-15,1.3435191152669632e-05,4.264726309450655e-06,0.00014359840265154903,1.8055344814775205e-11,1.5834025606303426e-15,0.0008836550491141578,6.475412518477021e-05,3.116245543086301e-12,0.0008958800239888423,2.932686531245181e-05,8.320155002344107e-09,6.328233298552146e-05,3.247728413189851e-05,8.839847664123497e-06,1.472345091659018e-13,2.6039643853062604e-07,3.817542428325373e-05,7.74633358659202e-06,3.8588420304870516e-14,1.3317057242209642e-15,0.00015613497117007325,6.707954814142133e-05,4.745445691734043e-18,6.319886724835419e-15,2.892323971663959e-14,3.149440033312101e-18,3.4463782483939206e-09
0.1119921875,0.6280606971123252,774.2757384801267,0.46463739543639593,0.6870062758511541,0.0,0.04016865736636994,0.036648330916028475,5.630338423689203e-07,0.16616107717005005,0.026355675538875075,1.0713932848441562e-08,1.5927327164338767e-08,0.00045836417680296377,1.0473091582721708e-76,0.0,0.00013839384172796302,0.00010288720367069341,0.011804136672754767,0.014616359013322708,9.329425106930821e-09,3.459332507311141e-21,7.03881706931504e-16,1.0977344262565249e-11,7.564736960863685e-06,0.00039819117967848275,4.26716922808176e-10,9.444046376840158e-15,0.0003266340550806818,9.658942422505857e-15,6.1123714166586406e-12,0.00012156265783243616,9.629974056955487e-07,5.787304044145941e-05,1.169439996791217e-09,0.001830212610182886,0.0003610253422029092,0.0002299119206432653,1.4836905864136818e-07,4.207621467311143e-10,1.9012849989041763e-10,5.2482793535281205e-08,1.9826833815981744e-05,0.0035498557911961804,0.0003407795956076307,0.000497612666668486,8.50458908338877e-05,1.518219005837787e-07,1.329279703732777e-08,0.0002076874570754155,0.002185794125147538,0.00022723781322184575,0.0019220444224259167,0.00052868888016897,5.2200480416886145e-05,2.213271258668748e-07,5.5539395104602045e-09,2.5443167775087086e-07,1.9607646639855787e-05,9.943532298806329e-07,1.6508263958421293e-06,0.0009331589418380098,7.519090034453329e-15,7.214031859701633e-08,2.6177129478506126e-16,2.3097124955604945e-15,5.513181762071758e-05,7.090441276382207e-12,6.44714223095759e-15,1.3220977215505273e-05,4.385300232092805e-06,0.0001466648741187196,1.9675768723861877e-11,2.6698096963965236e-15,0.0009504502732092582,6.329204075302238e-05,3.3432231593583686e-12,0.0009717957306470482,2.8268673811379642e-05,1.0661727793436673e-08,6.973594066953338e-05,2.9782545426274587e-05,9.611430348792418e-06,2.573353165947539e-13,2.0223940807019144e-07,4.1700652074813623e-05,8.538420366274893e-06,6.502619096348743e-14,2.4460172959491136e-15,0.00016301672628070508,7.638654466846071e-05,1.0947004712956815e-17,1.8399784038940402e-14,4.5686931034337565e-14,7.440430617574398e-18,2.4567402427187592e-09
0.112,0.6447510889249797,794.0317309773288,0.45260952869999355,0.6869311087013579,0.0,0.03941939782301582,0.03604660095082518,7.280865867918431e-07,0.16420267304821043,0.027324861723803103,1.6106190903266164e-08,2.2260145095052057e-08,0.0004641195736702803,1.046024765123638e-76,0.0,0.00014991113734071708,0.00010746361863382509,0.012333746488149678,0.01545707151967161,1.3634501740421029e-08,1.249505563322008e-20,1.6894693829843858e-15,1.838459653880488e-11,1.0005734856248711e-05,0.00041865443109525706,6.802027853062858e-10,1.9283818809616077e-14,0.00034404705609277663,2.2799463233618384e-14,1.0295533604435101e-11,0.0001281690486810263,1.0599080365381062e-06,6.1490748703175e-05,1.8259495234836486e-09,0.0019294723224941475,0.00037551551275359554,0.0002434977332216464,2.4362931430724523e-07,5.900283107692789e-10,2.1809543268389928e-10,8.192937733174102e-08,2.1092459925522255e-05,0.0036922418991027213,0.0003608123568612046,0.0005312527796126355,9.275405524458897e-05,3.214109496768157e-07,2.4179361424458173e-08,0.00022413457104854026,0.002363638957904646,0.00024419579567081504,0.00204959481723954,0.0005621102416760033,5.6874660224587496e-05,2.400854399035134e-07,8.187678227475767e-09,4.7676703399101413e-07,3.40053745398441e-05,1.5289424600593693e-06,2.410210064371404e-06,0.00100842753465465,1.0725313737976174e-14,1.0264283539547928e-07,4.2995650440965153e-16,3.3001759500145323e-15,5.982081507963356e-05,1.1772508780459323e-11,8.781291737272661e-15,1.2870933297202927e-05,4.4386119788499385e-06,0.00014172276694436438,2.154611856464219e-11,4.4221841560003376e-15,0.0010205719460949477,6.0631475673386194e-05,3.5691957430782057e-12,0.0010528688027168186,2.609868839887021e-05,1.2976406600384444e-08,7.651494065301564e-05,2.6369430811183624e-05,1.0447370633583798e-05,4.422248840037016e-13,1.583026700810805e-07,4.549550375485561e-05,9.258348207174601e-06,1.0631940265827778e-13,4.360302827685552e-15,0.00016971210993833708,8.678116245648085e-05,2.4908288151604856e-17,5.189221478421353e-14,7.326069660654066e-14,1.7280491172300416e-17,1.7774341320368362e-09
0.1120078125,0.6618829420719897,814.2571922645513,0.44089440585333795,0.6868780401208007,0.0,0.03862635207797196,0.0354007338110295,9.388626229065016e-07,0.16219295350729496,0.028313209176382883,2.3831076198952913e-08,3.1148163867668084e-08,0.00046988366863941016,1.0449214348682781e-76,0.0,0.0001619315029884827,0.00011200555953765285,0.0128797866742154,0.016333982952835727,1.989609397652731e-08,4.315275827555661e-20,3.935360709470164e-15,3.0269138876357956e-11,1.2995806361579354e-05,0.00043958698335455973,1.0849194874570555e-09,3.9366908262727394e-14,0.00036213923543674235,5.25990319657067e-14,1.697776246700988e-11,0.00013501901279208548,1.1428839497750388e-06,6.526715794291627e-05,2.8305749096336043e-09,0.0020325817714498965,0.00039035003353853716,0.0002576207014293365,3.8595319554952907e-07,8.248747507479643e-10,2.495771736161453e-10,1.2514517854587267e-07,2.2420237661673136e-05,0.0038381905359502187,0.0003816690086406672,0.0005666510820291197,0.00010118143335314642,6.570847799114695e-07,4.382620372978433e-08,0.00024160530031938195,0.0025528957444605816,0.00026216376775988403,0.0021836618149793825,0.0005971508325581237,6.186678796242166e-05,2.6062753868409646e-07,1.2056985011363078e-08,8.59695792724876e-07,5.408938057012938e-05,2.236735539185443e-06,3.3030103382815076e-06,0.001088603211184229,1.4207498424531267e-14,1.445720306392681e-07,7.216103507709017e-16,4.6868269175546135e-15,6.462293576695644e-05,1.9051095019543263e-11,1.179789070463851e-14,1.2373907102831803e-05,4.404908792868293e-06,0.00012791193638790374,2.3504648453952453e-11,7.21588256834651e-15,0.0010937987352274531,5.678858534881768e-05,3.788178484723638e-12,0.0011392010410279122,2.2836308289718104e-05,1.4842831537428702e-08,8.342891521822196e-05,2.2454690201850787e-05,1.1359096893920595e-05,7.494069735352304e-13,1.2494923071166978e-07,4.9573129999967484e-05,9.812373999093407e-06,1.6754254062743367e-13,7.489179662138282e-15,0.000176145871245038,9.836716284072317e-05,5.566970926998625e-17,1.4173096859445205e-13,1.1825169861108994e-13,3.9335406010088444e-17,1.3038182602723284e-09
0.11201562500000001,0.6794555598874192,834.9469391556139,0.4294916455509302,0.6868481757164544,0.0,0.037788173402853516,0.03470874119693008,1.2067010575472675e-06,0.1601317112900716,0.029320534923372672,3.477589037656322e-08,4.3633112348771944e-08,0.0004756565768979999,1.0439761323546918e-76,0.0,0.0001743120582098268,0.00011646628032622739,0.013442416930243416,0.017247909224001223,2.897471896146598e-08,1.4307451939669982e-19,8.913758212505612e-15,4.900810639999087e-11,1.6592495914976828e-05,0.0004608962260503489,1.7308367903477028e-09,8.040771087573364e-14,0.0003809247877037326,1.1884132779318593e-13,2.7429144797069538e-11,0.000142111422932852,1.2082857918265224e-06,6.920146076190972e-05,4.3563054180714215e-09,0.0021395480050414393,0.0004055151658000408,0.0002722522932439564,5.893008251736554e-07,1.148431782635645e-09,2.8514072771119947e-10,1.8707943976378055e-07,2.381215102673772e-05,0.003987711562052866,0.00040330833551798125,0.0006038527843360293,0.00011039617215685085,1.2897812539372786e-06,7.869746110529174e-08,0.00026012615164402786,0.002754005105977576,0.00028118094912981886,0.002324425469946735,0.0006338559308982447,6.717341101785686e-05,2.8335734397181907e-07,1.771943022729965e-08,1.4801351442438216e-06,7.871490502458539e-05,3.11139225429152e-06,4.219660939078404e-06,0.0011739027744866815,1.739500107702303e-14,2.0157937422151215e-07,1.2321775628655866e-15,6.612675076120191e-15,6.947432535661264e-05,2.9876039885915476e-11,1.56228787272297e-14,1.1723461874116057e-05,4.269063765731813e-06,0.00010719240103644369,2.530886947290833e-11,1.1626052300788131e-14,0.001169833532664689,5.1885254299311225e-05,3.993283192887476e-12,0.0012307727919873223,1.8739731191707372e-05,1.5792694434280297e-08,9.014846629159632e-05,1.8368485366390835e-05,1.2359440981220576e-05,1.2553683088003882e-12,9.948978484481096e-08,5.394495470020514e-05,1.0086766442812287e-05,2.524731390895156e-13,1.2290957338209068e-14,0.00018223353317050253,0.00011125764629020208,1.2191574718352973e-16,3.748778411034642e-13,1.9084252640974007e-13,8.759943529627852e-17,9.693614980214883e-10
0.1120234375,0.6974674680178661,856.0955404411236,0.4184001403349227,0.6868420031583877,0.0,0.03690356563117331,0.033968722533873556,1.5458378642892048e-06,0.15801842626773346,0.030346617893574134,5.01383307348496e-08,6.117795167543786e-08,0.0004814379491912308,1.0432496036130388e-76,0.0,0.00018688870219667832,0.00012079094888581117,0.014021777805605163,0.01819965030710828,4.210403672999557e-08,4.573590171398724e-19,1.9680858571477807e-14,7.809937935119701e-11,2.084761655979516e-05,0.00048246639431516285,2.760269815115802e-09,1.644659370935872e-13,0.00040041827878238177,2.6353953022966094e-13,4.346719883477685e-11,0.00014944322531218766,1.2540282129644783e-06,7.32914477384728e-05,6.6586502013449705e-09,0.0022503282052483667,0.0004209920495135846,0.0002873463790061606,8.669542614664776e-07,1.5920072294221199e-09,3.25649955791335e-10,2.737272425691312e-07,2.5270190029722135e-05,0.004140810450766726,0.00042565144505882484,0.0006428903438736204,0.0001204717293451531,2.418528151051238e-06,1.3931498270645217e-07,0.0002797141212910045,0.0029674059687913507,0.00030128700811327184,0.0024720558093275866,0.0006722707233124116,7.278109953098052e-05,3.0876463983928817e-07,2.5972419684825106e-08,2.4151182562575617e-06,0.00010555985969244332,4.130442503343914e-06,5.008042476425879e-06,0.0012645470060859206,1.9810112761679297e-14,2.782458433172109e-07,2.1274891378174537e-15,9.26462799117302e-15,7.429918699459619e-05,4.5157556966126153e-11,2.037771780087434e-14,1.0920337063076633e-05,4.02542772095848e-06,8.376024071333914e-05,2.6746503086180648e-11,1.853240480034936e-14,0.001248331650528073,4.615133359204372e-05,4.177468787377775e-12,0.0013273981021660211,1.429515914238166e-05,1.5501397677641537e-08,9.616896698872174e-05,1.4476885373508412e-05,1.3462655825886024e-05,2.0830754108015117e-12,7.993712958526488e-08,5.861870017163097e-05,9.977950435503321e-06,3.609610248160696e-13,1.9114965728881475e-14,0.00018788256501605995,0.00012557418417598933,2.6123667520894464e-16,9.603367581272515e-13,3.0644294957324835e-13,1.9065100423087348e-16,7.304945204353238e-10
0.11203125,0.715916120401735,877.6963357501634,0.40761826446935767,0.6868599152930259,0.0,0.03597134079122225,0.033178999409875384,1.974366813038649e-06,0.1558526044873369,0.03139121544392161,7.152870827309804e-08,8.582162817097823e-08,0.0004872272859011902,1.0427110326935942e-76,0.0,0.0001994945322976435,0.00012491706621226695,0.01461799758579419,0.01919000093430698,6.104782163031835e-08,1.4157054941207783e-18,4.247554222403713e-14,1.2267473274270577e-10,2.5809230786039615e-05,0.0005041585905014307,4.396559606524478e-09,3.370948831073344e-13,0.00042063512614311623,5.748551555879692e-13,6.767848021361294e-11,0.0001570090998565346,1.2796997080893986e-06,7.75334506582933e-05,1.0114860622029342e-08,0.002364815891593649,0.0004367562010592649,0.0003028358694290278,1.229382335197065e-06,2.198692077659671e-09,3.723878345382534e-10,3.9202812831242713e-07,2.6796340945884866e-05,0.004297490484094893,0.00044857715847593607,0.0006837722457643197,0.00013148684143848922,4.314992957797872e-06,2.4220854213754285e-07,0.0003003723641423497,0.003193536457981057,0.0003225222325426951,0.002626710202027659,0.0007124407914584142,7.86648284567358e-05,3.3745191554253705e-07,3.7948477799356295e-08,3.7153389084085985e-06,0.00013237943127392335,5.269505414636594e-06,5.530393259150511e-06,0.0013607614553341166,2.1340819200455234e-14,3.8023563711308215e-07,3.693558619819629e-15,1.2883208227745634e-14,7.901249939358032e-05,6.55751360347867e-11,2.6173396903174014e-14,9.97484378977366e-06,3.6816756377348115e-06,6.186749163582288e-05,2.773110274299818e-11,2.927796547551445e-14,0.0013289362272156863,3.990724977886347e-05,4.3347366521642416e-12,0.0014286976363750445,1.008823936944676e-05,1.3981335886616654e-08,0.00010080766217342559,1.1070762439338585e-05,1.4684199120931234e-05,3.4297418171858414e-12,6.482139641207122e-08,6.359542078843551e-05,9.440376933642959e-06,4.867273720098877e-13,2.799573922258357e-14,0.00019299522690453333,0.00014144467513483178,5.4718385721153915e-16,2.383007894391633e-12,4.879174276359002e-13,4.052131717112438e-16,5.581046970004167e-10
0.11203906250000001,0.7347977346609659,899.7405889115958,0.3971439659407092,0.6869026900506787,0.0,0.03499048073023056,0.03233825983782169,2.5154340218419776e-06,0.1536340721783591,0.03245408146810119,1.0109601155234078e-07,1.203784243495928e-07,0.0004930242184464215,1.042418513268741e-76,0.0,0.00021197347746530583,0.00012877524879216412,0.015231199934960698,0.020219764728614163,8.830879631239074e-08,4.260891217454452e-18,8.986892333814612e-14,1.9028240178881897e-10,3.1528810676405834e-05,0.0005258123271325568,6.986593490828556e-09,6.924121850227409e-13,0.00044159220392485664,1.235779303887248e-12,1.0375194139469623e-10,0.00016480105414721892,1.2864503511908188e-06,8.192239087828686e-05,1.5281229736374614e-08,0.002482835407486624,0.00045277703775974083,0.00031862987501914445,1.6822262791821096e-06,3.0287094895858807e-09,4.2719992079584074e-10,5.495892706124928e-07,2.8392575598140676e-05,0.004457755236852625,0.0004719216875178832,0.0007264657649237095,0.00014352546825637755,7.304306343863033e-06,4.1241289968828617e-07,0.0003220847372972964,0.0034328349528170788,0.0003449277559353531,0.0027885298470310977,0.0007544127583497888,8.47882374791096e-05,3.701650903209336e-07,5.524137857337264e-08,5.383276007091013e-06,0.00015798539973688793,6.51046770230562e-06,5.728548598501086e-06,0.0014627775705775264,2.2239236662202632e-14,5.144471781420376e-07,6.422540575429502e-15,1.7772619131240253e-14,8.352250454911862e-05,9.156411784641397e-11,3.311181638642526e-14,8.90857211803606e-06,3.2597271487092327e-06,4.399530389185901e-05,2.8300053956703707e-11,4.590724776459388e-14,0.00141130242355615,3.3526265032051824e-05,4.461647898054278e-12,0.0015340884351216955,6.601532870889157e-06,1.1627351023777209e-08,0.00010326651815629983,8.288507306626862e-06,1.6040448407227215e-05,5.6104289565715325e-12,5.3053252147339435e-08,6.886565390567989e-05,8.524692433766729e-06,6.178894996975283e-13,3.8535759867430434e-14,0.0001974720474720296,0.00015900077675117137,1.1195697980369512e-15,5.728450394174227e-12,7.684631433905644e-13,8.4059419878945345e-16,4.3245254004160386e-10
0.112046875,0.7541071861187059,922.2171897538118,0.3869748119177686,0.6869715767927369,0.0,0.03396018812681081,0.03144568196885404,3.198683705536733e-06,0.15136302886669323,0.03353496784676151,1.416749330075447e-07,1.6869521951077706e-07,0.0004988284800472754,1.042333383589334e-76,0.0,0.0002241837179138446,0.00013229012839335971,0.015861503626029057,0.021289760853305924,1.273961719561811e-07,1.2514973251521307e-17,1.8693662629729272e-13,2.9210465465626997e-10,3.807450369142739e-05,0.0005472483100415782,1.1062496779264555e-08,1.4243591226308e-12,0.00046330834677812765,2.6219995035795506e-12,1.569970194067935e-10,0.00017280783143989442,1.2766908301564387e-06,8.645192066505015e-05,2.2976045889810607e-08,0.00260414604548873,0.0004690170552047924,0.00033461138125951356,2.224898109304873e-06,4.167178734692582e-09,4.926479785238335e-10,7.541925715829569e-07,3.0060824236055324e-05,0.004621608741562838,0.0004954790756631896,0.0007708730921738244,0.0001566766715453754,1.1713930985641397e-05,6.864746255519965e-07,0.0003448091046400362,0.0036857390825600486,0.00036854563631794177,0.002957633545070002,0.0007982346867754025,9.110607204322656e-05,4.0783049558830336e-07,8.007093744846004e-08,7.377472579388933e-06,0.00018225356099074057,7.832121003855958e-06,5.650267529300609e-06,0.001570833401594981,2.2910178860156207e-14,6.891531981398215e-07,1.115671629737774e-14,2.431032656689815e-14,8.773212297613683e-05,1.236488618691916e-10,4.130103396758012e-14,7.754802639627771e-06,2.7925704208992098e-06,3.0645724381721696e-05,2.854357987276951e-11,7.151687198357656e-14,0.001495095462483375,2.738175956403798e-05,4.558834947096658e-12,0.0016427756618280639,4.055933442945161e-06,9.038444586508599e-09,0.00010278188889477817,6.12005499053727e-06,1.7548493640029974e-05,9.125584172959217e-12,4.38233508277353e-08,7.440514599260905e-05,7.368391828752762e-06,7.408341371999693e-13,5.001393288304105e-14,0.0002012148107481584,0.00017837579111271357,2.2362573540665676e-15,1.3340437431538214e-11,1.195140129287983e-12,1.7010565197968548e-15,3.3999263417546785e-10
