grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.11599999999999999,1.5780699433008485,2133.5061379623226,0.16393816492890562,0.6907576964927599,0.0,4.110131479661882e-20,7.823151628313704e-13,0.002605701902739186,0.016702554760373033,0.07529974288600755,2.298243184709472e-05,0.0003745712591633044,0.00018288548153653605,0.0,0.0,1.7652375407310636e-06,1.6507588443561797e-07,0.009779400609114822,0.15404700292026208,6.91184536481691e-09,7.897548309727422e-11,1.3037820285246729e-09,4.586741780908133e-09,2.930242109152497e-08,6.000810938247649e-08,1.514193089994648e-07,8.235457836565429e-09,1.1486107550169204e-06,1.984398527630473e-10,5.909875060168022e-10,1.8509396806383643e-09,4.913909609746144e-12,2.7586269739992446e-07,2.3899511131671458e-11,9.720891276788692e-12,5.575652582461451e-09,4.499726381047285e-15,4.4375976822881994e-16,5.063392187014726e-10,7.333056111381741e-15,4.4307232854652686e-13,6.60542429438366e-13,0.016460276390921718,6.748969354371756e-08,6.784933698866333e-08,0.0009287587812703133,3.270196666467376e-08,1.849838512502074e-06,9.102760791862795e-09,0.021224066509925067,0.0015189382351227334,9.493942408240123e-07,0.0030234205970381804,0.00028914518088604934,4.454949975373143e-13,1.070685742518652e-13,2.1218978393538668e-13,1.5409971704263388e-15,9.81270535900896e-18,4.140273218236592e-19,0.006689682754750264,8.383087828950459e-23,8.19971689754405e-05,8.186752904520877e-19,8.607043256763164e-22,5.584654571829333e-16,4.3602097038183395e-10,4.881713687616245e-16,5.1518735248820075e-17,1.6907874705875034e-21,6.890157070507842e-22,4.8353086151497726e-24,1.5460651686208886e-17,1.2511624599233664e-12,9.652126050926802e-14,4.0492909362333894e-16,3.1916974082516933e-09,2.7835861727921692e-24,1.4218746993064402e-24,2.343282647164629e-13,2.5765355624936465e-23,1.5420823220044706e-11,8.231210799860968e-15,1.121088503022028e-17,6.173024205023814e-13,1.2658491788071994e-18,2.71850797957441e-23,4.519319611820016e-23,4.056121910450875e-08,3.9153408308812485e-06,6.388488304136651e-16,6.143163176824901e-07,7.921705676111804e-16,7.668750980857476e-16,3.842296469914878e-20
0.11699999999999999,1.587911643246982,2148.6013540454896,0.16292209441421826,0.6907274604162427,0.0,6.95784850601095e-21,7.896731026371434e-13,0.002430047985021555,0.015836242714792878,0.07566463244629124,1.8580454382254934e-05,0.00031584404736940497,0.00016307897286879904,0.0,0.0,1.5049091576758764e-06,1.3414364857022883e-07,0.008831884416347763,0.15585651195891312,5.210925336236632e-09,5.585753736842746e-11,1.0787174437549152e-09,3.577243926402113e-09,2.3021790507063802e-08,4.852090697094465e-08,1.3042179683341348e-07,6.9526641797513084e-09,1.0144681998644892e-06,1.8964181055947385e-10,4.2872534452802085e-10,1.36263801017346e-09,3.449876060799734e-12,2.6051181718120345e-07,1.468245940277331e-11,6.55911852782088e-12,4.713089043973942e-09,2.6797376507840146e-15,2.563845834615952e-16,3.830140177658634e-10,4.855358259671992e-15,3.0685556446794626e-13,4.4579809363853e-13,0.016523559887939795,3.054553239086229e-08,6.053069060801509e-08,0.0008899174546373043,2.9072025504889147e-08,7.554496748342237e-07,3.313716431881781e-09,0.02127580605022632,0.0015188646172437888,7.8095768916091e-08,0.0028817516957341982,0.0002891442415525302,2.3489501429012854e-13,8.517720438730211e-14,1.957353472678875e-13,1.4520935257333299e-15,1.7931544426181153e-18,7.721096827758688e-20,0.00668962990200706,8.425632549372641e-23,8.070303631557888e-05,6.892859121363296e-19,8.68367728623116e-22,4.016390874304532e-16,3.587035294069432e-10,3.520632772196767e-16,3.1878554611482844e-17,8.822387373548859e-22,5.837371334853456e-22,4.079713199157638e-24,4.035977801111456e-18,3.0111678753213195e-13,6.843845084097269e-14,2.8493452709753825e-16,3.0849660753445186e-09,5.344793956853685e-25,2.807859768187978e-25,1.857426778219192e-13,4.255185564516163e-24,5.122878782031006e-12,2.179185679781854e-15,3.4246977936748625e-18,5.619306614972843e-13,1.0528942281760536e-18,2.2799748449855555e-23,3.911432816654213e-23,1.8151983674672076e-08,1.5501395091233516e-06,6.289265232448271e-16,6.709767040230344e-07,7.594733994300259e-16,7.564519730534605e-16,1.85904123316962e-20
0.118,1.5950852060405893,2159.593138205146,0.16218938629661445,0.6907066912865791,0.0,1.5625806376317463e-21,8.00578635405343e-13,0.0022994390606647652,0.015193686297403163,0.0759180382659006,1.5753664553395684e-05,0.0002766105595236134,0.00014909573950810904,0.0,0.0,1.3405646385048744e-06,1.1436131564080367e-07,0.008148767800096986,0.15719608591049727,4.360205474119293e-09,4.4761524627665854e-11,9.758985244333578e-10,3.0863022444011985e-09,2.0409963506253944e-08,4.338789420597251e-08,1.1964513702530503e-07,6.28127709417601e-09,9.569928953139698e-07,1.8947559548949858e-10,3.490150075611278e-10,1.1463655657958801e-09,2.8015396120782453e-12,2.5688919364806904e-07,1.1120039906913516e-11,5.35551978840635e-12,4.438471193289855e-09,2.0473070030531973e-15,1.9084416467015835e-16,3.265230335563585e-10,3.827061263888702e-15,2.4209881371141835e-13,3.624721810934068e-13,0.01657789871803921,1.341612857153839e-08,5.534948470966764e-08,0.0008566662235256259,2.6445315527712413e-08,3.066286647377909e-07,1.259602748923237e-09,0.021320030792580505,0.0015188080492968558,5.6892934144409685e-09,0.0027594935495044294,0.00028914334966926344,1.6303065161695575e-13,7.094700711759607e-14,1.8265061853339804e-13,1.3834146638934736e-15,4.2071273556102567e-19,1.8406759111267002e-20,0.006689588523239059,8.488970930112955e-23,7.953720677054606e-05,6.334991881801992e-19,8.7707134794768e-22,3.269317664228505e-16,3.093998827918472e-10,2.8620583435663106e-16,2.3579926679642942e-17,6.074585224343611e-22,5.135526374721175e-22,3.6427750362184515e-24,1.2394433843950225e-18,8.716892038530929e-14,5.618348846301425e-14,2.276353043877037e-16,3.0120518033517614e-09,1.3158810839176084e-25,7.054252333701242e-26,1.5509990302154907e-13,9.26422031438351e-25,1.8956545649961206e-12,6.761291292786787e-16,1.1893462157840269e-18,5.2145835645475e-13,9.091681634618305e-19,1.9800903102886656e-23,3.4936081086532087e-23,8.432113300415774e-09,6.560760673089425e-07,6.174049125478583e-16,7.149113674685797e-07,7.315415264528172e-16,7.436452096168509e-16,1.2092006345378952e-20
0.12,1.6041830668369357,2173.457055503126,0.1612695557576672,0.6906871998188624,0.0,2.1777193996032376e-22,8.035651453415542e-13,0.0021365992792195527,0.014362275681226668,0.07620842320319075,1.2706668047383053e-05,0.0002323930772889448,0.00013266599202254136,0.0,0.0,1.1650648585003899e-06,9.285606120833497e-08,0.0073335972082299175,0.158893533135022,3.4912184844235937e-09,3.3747626762973205e-11,8.597883602637769e-10,2.5689447870150125e-09,1.7943047122024674e-08,3.7932983722309534e-08,1.0517340211200947e-07,5.465068911910173e-09,8.835642547671989e-07,1.8802194237245119e-10,2.689251167571098e-10,9.37086761267466e-10,2.1933921312376634e-12,2.4837249197473526e-07,7.83276963987854e-12,4.173011671126664e-12,4.2365000541593714e-09,1.5189278630743732e-15,1.3693304541114573e-16,2.686280024886118e-10,2.870830367383595e-15,1.7640825093214902e-13,2.79442491748025e-13,0.016666997930653987,3.786606929554775e-09,4.865637471590559e-08,0.0008025550965693559,2.3026864975216228e-08,7.802216742830326e-08,3.2391436998630323e-10,0.02139179309038807,0.0015187374370140539,1.913790479673848e-10,0.0025603852204979017,0.000289142448657848,1.2767858780391174e-13,5.4259482194471e-14,1.6136353953164023e-13,1.2796741476155756e-15,5.888516240495798e-20,2.6412009934794553e-21,0.00668954877620163,8.415262839093242e-23,7.774649539820374e-05,5.73775685425734e-19,8.718674278773115e-22,2.5312181883297104e-16,2.551480646968089e-10,2.2016888805770986e-16,1.641064640732449e-17,3.9260127024498483e-22,4.281316143481563e-22,3.1364043056167268e-24,2.448948670136689e-19,1.5999836459153962e-14,4.466949821098297e-14,1.7141534808419891e-16,2.927270748278117e-09,1.9874671812369996e-26,1.0927905157947474e-26,1.2081988614192453e-13,1.1778699551641822e-25,4.771694624286591e-13,1.3532695240103565e-16,2.7531543558777725e-19,4.726858504691823e-13,7.257395415621893e-19,1.5915667435014216e-23,2.985491689946523e-23,2.8476358507709057e-09,1.9645542520785447e-07,6.002681702756631e-16,7.737067500793824e-07,6.946678292241337e-16,7.242791118001504e-16,8.6937003251733e-21
0.122,1.610351506332919,2182.7581371645924,0.1606518137953239,0.6906754729999264,0.0,4.923512258172217e-23,7.919967942654414e-13,0.002032592478124427,0.013790041710891132,0.07638305596028867,1.1014695239175383e-05,0.00020659211508397012,0.0001228574173439392,0.0,0.0,1.0676164193807317e-06,8.066318317149516e-08,0.006841425616098209,0.16001671541958382,2.985705915789068e-09,2.7686210971669552e-11,7.80160654841548e-10,2.2532079968129807e-09,1.633981199496679e-08,3.424130998203741e-08,9.417241917367912e-08,4.9015854540324385e-09,8.250035030809389e-07,1.8420150450320673e-10,2.2373150017112058e-10,8.096949300401181e-10,1.846612007011925e-12,2.372270157572969e-07,6.114698203793965e-12,3.48688138076077e-12,4.083693726930711e-09,1.2200521914410652e-15,1.0866112723313512e-16,2.3250918551487642e-10,2.355789792874553e-15,1.3984868206159684e-13,2.3105431631844577e-13,0.01674316078835616,1.134853048246433e-09,4.397192058763458e-08,0.0007562857068400124,2.0648204592763317e-08,2.1690491460008028e-08,1.1923193940712842e-10,0.02145310451467778,0.0015186884266792545,7.181161300409113e-12,0.0023906573560385624,0.0002891418090213822,1.144314757002642e-13,4.38419964326911e-14,1.429354739990228e-13,1.1950328003636616e-15,1.1549956880555097e-20,5.347869904639859e-22,0.006689522811393851,8.198312262883593e-23,7.632752706663983e-05,5.328142080731278e-19,8.50769292502748e-22,2.116100740618241e-16,2.2421055093002694e-10,1.8265264605012615e-16,1.2785069872201941e-17,2.899087783098397e-22,3.719044368354616e-22,2.8085223888159505e-24,6.041385328170638e-20,3.757500090564044e-15,3.79262897715925e-14,1.4024091208821825e-16,2.8751438604601993e-09,4.143991404402646e-27,2.317471352890421e-27,1.0028668021914835e-13,2.1632991532669364e-26,1.3822784598216029e-13,3.367373063761733e-17,7.518699908040367e-20,4.4307388268223407e-13,5.989851214430278e-19,1.3194318283454232e-23,2.662828215459395e-23,1.0035617470967225e-09,6.385959303521478e-08,5.894071263728644e-16,8.153534720692313e-07,6.715504169632107e-16,7.120051534401903e-16,7.337381040119537e-21
0.124,1.6147900807297764,2189.363619564257,0.1602102298957116,0.6906681728482857,0.0,1.738412998574932e-23,7.702793781514351e-13,0.0019646208657555153,0.013373427630167854,0.07649124783239704,1.0014636862019919e-05,0.0001906261801779924,0.00011687048100843104,0.0,0.0,1.0087115164727854e-06,7.319769694028404e-08,0.006541697326339025,0.16079364549248,2.6592442647553583e-09,2.3991945504996957e-11,7.208634933946629e-10,2.041493707615918e-09,1.5156370814399404e-08,3.150078053538049e-08,8.569313066740613e-08,4.4884693702971305e-09,7.761454927476694e-07,1.79266163447698e-10,1.9546643432778233e-10,7.224849772077875e-10,1.6225217013265146e-12,2.2565271108524635e-07,5.098846482546605e-12,3.0445510585046237e-12,3.940196332689981e-09,1.0230350646923108e-15,9.103023699933587e-17,2.0764257058584298e-10,2.0407012131886282e-15,1.1738071832001293e-13,1.999689749507822e-13,0.01681056380858914,4.2499725095174474e-10,4.039938880742129e-08,0.0007153520633082698,1.8864507900693248e-08,7.63454406255702e-09,7.103544870134337e-11,0.021507334010503226,0.0015186529976243136,1.2661633668438686e-12,0.002240766306133575,0.0002891413400869761,1.0523269377698091e-13,3.6637680665694654e-14,1.26545686619985e-13,1.1219001510661231e-15,2.794459401240348e-21,1.3791085499134767e-22,0.006689505105325876,7.892259094222457e-23,7.519128729102755e-05,5.015166656521464e-19,8.198545012246414e-22,1.853523756930455e-16,2.055799105760693e-10,1.5879719593048634e-16,1.0651829168554611e-17,2.3072527307549067e-22,3.310999888153668e-22,2.5663035460896576e-24,1.708997769165659e-20,1.026310704179582e-15,3.341591962994565e-14,1.2074909895768736e-16,2.84116220752777e-09,1.0545432412132347e-27,5.969468199788473e-28,8.659109571243896e-14,4.989972149533489e-27,4.345900250788298e-14,9.584164100210869e-18,2.2629764145241343e-20,4.250829445341355e-13,5.034838172100497e-19,1.1124560566225052e-23,2.4474453951409448e-23,3.6041305665160207e-10,2.1693359165950748e-08,5.842760954214232e-16,8.460428734322239e-07,6.584491300338302e-16,7.063876120412114e-16,6.4546057016102685e-21
0.128,1.620380364935481,2197.4686621384453,0.15965750691808547,0.6906628842300294,0.0,6.874394191295827e-24,7.089185095151999e-13,0.0018974971793606135,0.012840618795567218,0.0765865448353241,9.132290748883018e-06,0.0001752410673218297,0.00011180935848252925,4.3565029971806643e-51,0.0,9.505997153406722e-07,6.58510296613541e-08,0.006299475257955204,0.1616857717634132,2.2930626695861467e-09,2.022655211445754e-11,6.409940480882455e-10,1.788828611499136e-09,1.3530867260670829e-08,2.777912834072011e-08,7.417690763632944e-08,3.944056248961259e-09,6.999635880576512e-07,1.6846481178026277e-10,1.6472024567536e-10,6.146896652049899e-10,1.365138246857281e-12,2.0470502793046974e-07,4.06392173202403e-12,2.5435709714212948e-12,3.66877748652825e-09,7.852415106501081e-16,7.086739606659776e-17,1.7713413903096435e-10,1.7045633767168795e-15,9.368019382197664e-14,1.6520551914100437e-13,0.01692512137100833,2.0047760740801988e-10,3.527037977950704e-08,0.0006463211177023744,1.639014697803045e-08,3.3527989399701355e-09,5.6026277166101423e-11,0.021598704404211463,0.0015186108185327478,9.50770395229303e-13,0.0019870494900234236,0.00028914092492992655,8.946481778518768e-14,2.7438182771426344e-14,9.931200695924908e-14,9.999476476019011e-16,4.245955561886835e-22,2.7234819903169454e-23,0.006689490536755134,7.14947023988178e-23,7.358847669932605e-05,4.564246837329317e-19,7.435234343028127e-22,1.5584957462336458e-16,1.8880125255987674e-10,1.318768214168635e-16,8.442768373859914e-18,1.6891707266032406e-22,2.7569834531067467e-22,2.214779260678955e-24,3.0731208980062394e-21,1.7641077651881784e-16,2.7925745761337564e-14,9.911780086095382e-17,2.8053863443091418e-09,1.739815604951753e-28,1.0003534879687357e-28,6.999338836315572e-14,7.130135605995682e-28,8.593151232735404e-15,1.736539939599554e-18,4.228627173920141e-21,4.1098708677142754e-13,3.696643694326697e-19,8.197581832452873e-24,2.2132871131821643e-23,8.188874147014426e-11,4.639062705774186e-09,5.878581522690609e-16,8.849991161354744e-07,6.53718724678614e-16,7.114304927664318e-16,5.1811720852745896e-21
0.136,1.6266993852937481,2206.2037579660537,0.15903730571934424,0.6906600684782443,1.764648420277286e-49,3.1652580567825324e-24,5.765917895990206e-13,0.0018585099971157003,0.01222947542914013,0.07662262560461974,8.748284862680179e-06,0.00016565541902771743,0.00011081895321455001,1.2754311286719617e-49,0.0,9.072515187510894e-07,6.065776883833087e-08,0.006291412005176393,0.16251079369712057,1.921818138643068e-09,1.689976801364944e-11,5.359867231732438e-10,1.49577978280734e-09,1.1310176010915144e-08,2.2861360024280773e-08,5.957816911176542e-08,3.250112810178258e-09,5.833425594451164e-07,1.4665677337201063e-10,1.3380392711285643e-10,4.885870791452874e-10,1.08882565779793e-12,1.698648983346165e-07,3.1346300492383823e-12,2.0191719692557308e-12,3.1595107274541016e-09,5.212901662252807e-16,4.927434351350213e-17,1.419441551372788e-10,1.3761284560924458e-15,7.1689354126845e-14,1.2983139715154642e-13,0.017108556511090018,1.3849385504354363e-10,2.8347399833692305e-08,0.0005376487392383597,1.3184350688680794e-08,2.2157226875036132e-09,5.282918819018251e-11,0.021742430718697674,0.0015185662641723882,7.647020142139103e-13,0.0015817342607533447,0.0002891405852407605,6.38230770411834e-14,1.7105242468860385e-14,6.18006901783728e-14,8.05421547752069e-16,4.622105256377121e-23,7.121459703209651e-24,0.006689479555057191,5.686315153384524e-23,7.153320276832558e-05,3.9000049274534655e-19,5.91954249107796e-22,1.246794616776211e-16,1.810239558851277e-10,1.0356791030785114e-16,6.387645182052447e-18,1.107103588456676e-22,2.0535407684812448e-22,1.7179656920713012e-24,3.8123099825413157e-22,2.0623293883919867e-17,2.163225445410693e-14,7.689700320637977e-17,2.776911454385187e-09,2.3678026551925e-29,1.3889813739579922e-29,5.183623590396383e-14,7.217339265587283e-29,1.0425741306023568e-15,2.1722730690223044e-19,4.803008897533575e-22,4.1215870197356256e-13,2.130470812077844e-19,4.7424331534161394e-24,2.0395328578711553e-23,1.0911164089853606e-11,5.894298082684574e-10,6.151682728274256e-16,9.286314167894424e-07,6.744389749521424e-16,7.452784593395076e-16,3.457116518448448e-21
0.14400000000000002,1.6308913459565455,2211.771309587035,0.15862852304579175,0.6906593208684643,3.2187643877766146e-48,1.7469638631648706e-24,4.583275932684896e-13,0.0018514485595989714,0.01182186455846054,0.07661015975030626,8.788083091621499e-06,0.0001629527330226448,0.00011264397702111333,2.2256248669161214e-48,0.0,8.877822375367025e-07,5.86051939413362e-08,0.006428624187510345,0.16295651806076908,1.6675560334708315e-09,1.461145055332118e-11,4.4908858959018735e-10,1.2631891050205132e-09,9.449731517649242e-09,1.889171192946102e-08,4.8407886423109364e-08,2.695148709175157e-09,4.826649822348374e-07,1.247143336416483e-10,1.1174980408967385e-10,3.958664866410023e-10,8.914232900238845e-13,1.3949115100313236e-07,2.547759022182464e-12,1.6499793797464908e-12,2.6667797474140606e-09,3.5039108218533375e-16,3.498865644981945e-17,1.1595884323387238e-10,1.1473449768786532e-15,5.773223886796337e-14,1.0558616423904123e-13,0.017258202465519904,1.1243737024312148e-10,2.3205311876688303e-08,0.00044925316609480175,1.0839970840129202e-08,1.773678357238548e-09,5.291473005964941e-11,0.021859357807783367,0.0015185381230278547,6.220192994236572e-13,0.0012510133396376913,0.00028914036415828254,4.431824344306134e-14,1.0981469750416171e-14,3.8488074121365185e-14,6.449246267615306e-16,8.901898265633436e-24,3.7633410416241705e-24,0.006689473017943531,4.442613410057131e-23,7.004975387841791e-05,3.304348671859199e-19,4.627281440047492e-22,1.0237753215174042e-16,1.812025033745883e-10,8.380515243609618e-17,5.087691589631141e-18,7.646522663177764e-23,1.5599726477415255e-22,1.339427870659399e-24,7.790245265500099e-23,3.965114327198365e-18,1.71699857997575e-14,6.175676932254539e-17,2.7639715114500445e-09,6.986664835837935e-30,4.165545511520043e-30,4.031977325544191e-14,1.320587798992743e-29,1.6019282747715435e-16,4.4614112250759355e-20,7.05596545480466e-23,4.22213880706868e-13,1.2599323069842944e-19,2.8112125025065585e-24,1.990603061336086e-23,1.721631456667907e-12,9.114460506411477e-11,6.473760273506992e-16,9.57356889170817e-07,7.034096457473093e-16,7.848293815310144e-16,2.293930256348432e-21
0.16,1.6358924132390942,2218.1929696302477,0.15814357935271794,0.6906592153865672,1.3136563995856443e-46,6.021588126433396e-25,2.933286217236112e-13,0.0018598506551710872,0.011336659482262895,0.07656154475416449,9.106978373001828e-06,0.00016285480128653662,0.00011722448156322884,9.577035845268385e-47,0.0,8.716448808704597e-07,5.728602257078348e-08,0.006732817963563816,0.16338229545452623,1.3155716980928798e-09,1.0927525024071265e-11,3.1426998070705936e-10,8.981696425737286e-10,6.576264974527612e-09,1.2968631616371476e-08,3.2552410434115805e-08,1.8619103944987739e-09,3.2964656165454467e-07,8.787317716654151e-11,7.899017465303393e-11,2.663007172347463e-10,6.114771605827614e-13,9.404617556507862e-08,1.756403069081527e-12,1.1295240771781406e-12,1.8620555889434274e-09,1.6171561939794544e-16,1.8231803180594422e-17,7.898448029822358e-11,8.114736027792485e-16,3.923476820801726e-14,7.201545085648651e-14,0.017463001710111455,7.79570495153495e-11,1.6373023560275384e-08,0.00032412643543395316,7.720251455163136e-09,1.2225619743540571e-09,5.431935863400596e-11,0.02202478364590807,0.0015185071421303683,4.1835896488713773e-13,0.0007987947759974601,0.0002891401442150618,2.1672865518620865e-14,4.975990206681899e-15,1.6411159123723855e-14,4.219053906193739e-16,2.3720220096818265e-24,1.6828351937661037e-24,0.00668946538903081,2.778846710272077e-23,6.81794983270434e-05,2.335832081480839e-19,2.895804869536452e-22,7.048304957414453e-17,1.8617725805986622e-10,5.658075180175725e-17,3.4002280296370004e-18,3.9664638715541235e-23,9.576929453534698e-23,8.464661829550671e-25,2.158742177409237e-23,1.0243655455485375e-18,1.1230824008472694e-14,4.135345550060793e-17,2.7539134635045597e-09,2.4435001198318742e-30,1.477861124305012e-30,2.686202105678886e-14,3.303662383754085e-30,2.853201591493e-17,1.2438420533645253e-20,1.189949728185227e-23,4.4344006962870357e-13,5.046985423269442e-20,1.1290983432283392e-24,2.0086508281950543e-23,3.062511574538691e-13,1.5993323332180182e-11,7.012339783908659e-16,9.913960140355998e-07,7.541430875493837e-16,8.507825634804099e-16,1.061496301632388e-21
