grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.026750000000000003,0.3766876461789815,298.0105351718384,1.2101470046390481,0.7168631498518476,9.907670105084831e-58,0.05874709269496738,0.006605700764909968,3.3588555558848974e-17,0.21776986112652114,7.374710478900888e-07,2.0268804550080706e-24,1.4942452965108327e-16,1.3125392115446406e-05,0.0,0.0,2.3584958056856755e-09,5.959968997513753e-10,2.580712581451144e-07,2.42847482531482e-08,1.5071379993923942e-24,4.2033292468970994e-49,2.900597345050274e-39,1.508293457775378e-26,2.988899112836454e-23,1.5059934037849125e-09,6.504733736321006e-25,3.6123754192604844e-39,1.821818679713605e-09,1.8351336424733176e-44,1.978754980151561e-33,4.702903639776837e-10,1.1942973323094135e-17,4.448836271041834e-11,9.78006636057379e-28,7.2178852769233735e-09,2.223774748793134e-08,6.709807654559499e-10,6.007890861855708e-26,9.511265582506053e-25,7.228186661744398e-24,8.068534970498008e-24,1.6071514937470352e-11,1.2433794672218702e-08,1.4181296443148122e-10,3.825924045024655e-11,1.5937686393194198e-11,5.820623036467266e-22,5.820265845716447e-28,5.770042441463786e-12,1.6008571992902643e-11,4.5011670234286175e-12,1.4703640945643134e-10,4.101808700638699e-11,1.1038617810220513e-13,1.1399595699593126e-18,1.5222592478443877e-21,1.0785536555976899e-23,1.5170316839577267e-22,1.2080288266736897e-18,1.554843472795165e-18,1.517986178818498e-11,2.9230858682866905e-28,6.420938430055584e-18,1.7318400285960632e-26,1.0303888714151726e-24,3.5510448519160587e-13,4.9742831519798115e-26,1.0285716544013596e-28,1.0958993910541428e-10,1.3095154497232022e-11,8.856192268696897e-14,3.46492827274426e-15,1.671466241855964e-39,2.044007005651743e-10,1.5868250260033165e-10,2.021131921078949e-18,2.046378132421428e-11,5.512543105855811e-13,2.4915155764238594e-20,1.6620788698363598e-13,1.128570354142839e-12,7.254596960101024e-21,7.349097999922984e-38,1.1759427824259692e-13,2.1547123501999554e-13,6.801250909933093e-16,5.306995204130743e-32,1.094117652471361e-32,3.4486283010651354e-11,4.069769104446051e-14,0.0,0.0,0.0,0.0,4.100449479150037e-16
0.027000000000000003,0.3768259324873229,298.05734908888536,1.209702908977379,0.7168474984792828,2.1141665428062776e-57,0.05874821939780949,0.006605868546811254,2.1724402703210354e-16,0.2177641228358482,4.013745788239551e-06,3.02319621669148e-23,9.145903815909552e-16,2.8382979313364716e-05,0.0,0.0,1.306782952872471e-08,4.548185615767994e-09,1.431394405007106e-06,1.725670468952809e-07,6.625216446546938e-23,5.240489385274338e-48,6.658411691745581e-37,3.084709247426594e-25,1.2661963466774448e-21,1.0723720723131086e-08,2.6620621958522386e-23,1.5686767517894844e-37,1.2171127657321103e-08,1.25035028485712e-43,3.908625259129861e-32,3.4043218303316462e-09,3.569119786829817e-16,3.62217698465151e-10,4.3805171569631896e-26,4.993488167811089e-08,1.1484031269980754e-07,4.993492858575732e-09,2.8350595599603055e-24,4.720286873585281e-23,3.460153688511585e-22,3.419757338179576e-22,1.3199164737584332e-10,6.777120605973929e-08,1.0526131603351508e-09,3.213228147461164e-10,1.0762701345040657e-10,3.565705232752772e-21,2.798725484914404e-26,5.6998556811596986e-11,1.6640231144859957e-10,4.110883358608133e-11,1.2153406648280379e-09,3.2026763317089923e-10,1.227432738491767e-12,6.990176381892337e-18,9.867707390028422e-21,7.002974205375461e-23,8.437873041831263e-22,7.81299398276643e-18,1.0026833438906881e-17,1.5181584374123485e-10,2.941865072609542e-28,6.459279232350153e-18,1.0608457850512057e-25,1.0351512655616384e-24,1.99188930378281e-12,1.0166936655823898e-24,1.0723473871149555e-27,8.578219490197377e-10,1.1350313983433713e-10,1.1027520885438815e-12,1.9154727829156406e-14,1.9922816727105543e-37,1.9079573920933665e-09,1.2302344534146675e-09,2.0971497162222974e-17,2.1156853289562348e-10,7.503125762613952e-12,1.6064346925796467e-19,2.1460305889088055e-12,1.403953020696933e-11,9.698700536782471e-20,1.0407533841743029e-35,1.5501662729525478e-12,2.433338115398594e-12,1.1532721360088176e-14,3.4459384063107295e-31,7.098364499911927e-32,3.17438088114467e-10,3.5451366691711187e-13,0.0,0.0,0.0,0.0,5.476264872336468e-15
0.027250000000000003,0.3773444607210646,298.32249438056306,1.208040594625274,0.7168060015362419,4.6536046213562993e-57,0.058751110831762494,0.006606299397983714,2.4799664146565574e-15,0.21773963910965008,2.2582405806806993e-05,8.719840432973287e-22,5.6377369612894016e-15,6.31355575083278e-05,0.0,0.0,7.49098739607106e-08,3.5651560324193945e-08,8.206004382730567e-06,1.2627512343418626e-06,4.0875663167351364e-21,2.065948841340478e-42,1.4424054615396948e-34,1.1434200448984575e-23,5.618090109549928e-20,7.862668441772899e-08,1.1316585063327125e-21,1.2679098051802144e-35,8.381469823099911e-08,2.8326615651836903e-42,1.4226180942868378e-30,2.5367759466394822e-08,1.2158417875386618e-14,3.0299834911406837e-09,3.5824012110788616e-24,3.5588939839079996e-07,6.135298813603496e-07,3.823899282669865e-08,2.3688392184540357e-22,4.167796575306073e-21,2.101943311348719e-20,1.5054966893876394e-20,1.1135774753077284e-09,3.818665031742066e-07,8.039784723358615e-09,2.7712615167975446e-09,7.493775024506476e-10,2.2084048506165165e-20,2.452054126309341e-24,5.766386665293853e-10,1.769335970895365e-09,3.850080412543038e-10,1.0318575907055116e-08,2.571076539348369e-09,1.3950633100739226e-11,4.415338808717961e-17,1.131687227396539e-19,8.105760398251577e-22,4.94316497662074e-21,8.910082984849436e-17,1.1122663821055194e-16,1.5546432649472557e-09,3.052478017638781e-28,6.681100763932111e-18,6.572221280343306e-25,1.06328311319148e-24,1.3966437221539224e-11,3.7604336790031423e-23,1.1692103720435304e-26,6.9008123402218465e-09,1.009715170078786e-09,1.6317410760033935e-11,1.0902112325837848e-13,5.010033527571141e-35,1.8256830733841835e-08,9.809530476264098e-09,2.226088066581096e-16,2.238426503021205e-09,1.0486174691138106e-10,1.7772217176026165e-18,2.8257696134489705e-11,1.8968534568927987e-10,1.3884133377110797e-18,2.742741459100086e-33,2.083181979033767e-11,2.80813482411874e-11,1.9878624334355895e-13,3.990737612366341e-30,8.183435046284896e-31,2.995941429472246e-09,3.200572039628806e-12,5.9109201208860146e-33,3.3395541606188716e-36,3.83259812100892e-21,1.5754785526043753e-33,7.604534476820403e-14
0.027375000000000003,0.37828295927682437,298.91745260918157,1.2050435144619946,0.7167534919496209,6.788047314675798e-57,0.058754397100142956,0.006606812830682024,1.7156533592729667e-14,0.21769036206148254,6.429585494626646e-05,1.07557626063405e-20,1.7787386905603834e-14,9.712864626127756e-05,0.0,0.0,2.172183235951634e-07,1.3059481151904923e-07,2.3699104414617568e-05,4.399699180142963e-06,7.716831314114033e-20,8.539792151601213e-48,4.176925595659896e-33,1.2059945878620171e-22,6.571721864262303e-19,2.7435478668716714e-07,1.198197941970553e-20,3.101945403475439e-34,2.784470740582146e-07,5.722474066055303e-40,1.4895032193235253e-29,8.965669548279082e-08,1.6999861422724396e-13,1.1748054426946305e-08,8.569551803370902e-23,1.21449156863446e-06,1.6814175617643303e-06,1.3811916001904397e-07,5.828682596365614e-21,1.0711368056513252e-19,4.2064497085505453e-19,1.6352069594470724e-19,4.347569437036782e-09,1.088538983135978e-06,2.897935165088137e-08,1.1015252288170868e-08,2.51604052968075e-09,7.041547230163391e-20,6.198132535140836e-23,2.6146748959162014e-09,8.355930040134929e-09,1.6373720073702156e-09,4.0494812538665646e-08,9.644119065273874e-09,6.978624498293458e-11,1.6426848607725759e-16,7.920493398974222e-19,5.790032104643052e-21,1.5068065062780816e-20,6.151448074977633e-16,7.601282800110502e-16,7.1212714595394e-09,3.3178990715769146e-28,7.207664165392029e-18,2.0977862852865058e-24,1.1299724621379977e-24,5.455254269427284e-11,3.949807182617468e-22,5.858347002920878e-26,2.588420468728662e-08,4.116046989463712e-09,1.0759126450358456e-10,3.0779548578319273e-13,1.7924095099668492e-33,7.903504608391647e-08,3.6633204646748625e-08,1.050917865752392e-15,1.0538525007298e-08,6.278706650997747e-10,1.2075397651452795e-17,1.6042932743060832e-10,1.1121351179894128e-09,8.988907576669244e-18,9.86729510518844e-32,1.2038161791020548e-10,1.4230798946132495e-10,1.4316057874402655e-12,2.855650646367803e-29,5.7966253543194106e-30,1.2821556440149342e-08,1.3815283357302468e-11,3.879701923540415e-32,2.2696586898857815e-35,2.3638226008933672e-20,1.037433417859729e-32,4.552646307617744e-13
0.027500000000000004,0.38109885977949304,300.8865444023773,1.196139571164777,0.7166337289231478,9.406973289830255e-57,0.05876003202503445,0.006607861282935659,1.838318811848529e-13,0.21753131689349262,0.00020233410833025428,2.3891427312815125e-19,6.057739805225236e-14,0.0001525555877104156,0.0,0.0,7.015187180145344e-07,5.45255521794228e-07,7.584916574725691e-05,1.7411486941574275e-05,2.7720339151877066e-18,5.7937219526899024e-46,1.5149119267695224e-31,1.586031150672223e-21,1.097939692155088e-17,1.087183801872904e-06,1.5742946283425728e-19,1.529964462285079e-32,1.0442739500064286e-06,5.5164488276095434e-37,2.0078167303061238e-28,3.604441709276551e-07,2.0026470210689122e-12,5.240843083222512e-08,3.7049659481799504e-21,4.694411825623309e-06,5.069386441310314e-06,5.691736880334319e-07,2.5911005157953134e-19,4.66174813145394e-18,1.5816991128588476e-17,2.208913287019429e-18,1.9545190911522835e-08,3.4311357733109006e-06,1.1913693020837124e-07,5.053267689449158e-08,9.56969390871255e-09,2.484365802971205e-19,2.8405297089522683e-21,1.3887843232392796e-08,4.640988263386792e-08,8.100084048365126e-09,1.8314184528018146e-07,4.1465474321911265e-08,4.1314990379661377e-10,1.1289532244773214e-15,8.691702784761416e-18,6.779430823981902e-20,5.798546915197348e-20,6.552966249909594e-15,8.258775542766976e-15,3.8252686008692554e-08,4.388505850836006e-28,9.264839038185662e-18,7.415755882524676e-24,1.3857083043351545e-24,3.1074916870906555e-10,5.126038439566155e-21,3.9494569318752834e-25,1.1108691069280238e-07,1.941978292902936e-08,8.784815011191077e-10,9.451187112662276e-13,9.107301501730406e-32,3.987956498574073e-07,1.568519896021213e-07,5.836661099752215e-15,5.835274404321638e-08,4.530421992637861e-09,1.283415801469603e-16,1.0911414095026387e-09,7.91453924865648e-09,8.463514899512845e-17,4.990712730257846e-30,8.347041060956984e-10,8.545764265795652e-10,1.2599311656778553e-11,3.3683779938586786e-28,6.606401139527511e-29,6.386588001275444e-08,7.220469073123668e-11,3.2459150773944647e-31,2.1301049625194425e-34,1.6123941951824439e-19,8.772212242243714e-32,3.291786835543555e-12
0.027625000000000004,0.389848932263145,307.3254235819535,1.1692924848139234,0.7163345985795181,1.1855267850756258e-56,0.05876497366785012,0.006609904809062627,2.3184663388632068e-12,0.21700996897064903,0.0006506778426504406,7.660840228986221e-18,2.4308654858920697e-13,0.0002417377900969492,0.0,0.0,2.362755311209003e-06,2.300845016762786e-06,0.00024864522036083497,7.047178773283634e-05,1.342956612296549e-16,5.281904776911911e-41,7.670797573353827e-30,2.5678479354265582e-20,2.726681649046919e-16,4.4013461141228036e-06,2.640643078220559e-18,1.4201918491393402e-30,4.006833104685571e-06,9.941002765847886e-34,5.043221996376935e-27,1.4802921418498754e-06,2.3848381809411764e-11,2.385943903583538e-07,2.11725093568675e-19,1.8554282484005282e-05,1.5646844164473274e-05,2.3973732620265082e-06,1.443015998468799e-17,2.1661768327685023e-16,7.242419996671015e-16,3.7920589031155167e-17,8.966335034637996e-08,1.106204234308932e-05,5.005645286979374e-07,2.3662331234668244e-07,3.757193960864079e-08,1.1242489259376417e-18,1.7006513955944995e-19,7.511598756755887e-08,2.6178630002885724e-07,4.08630873367831e-08,8.45602182830947e-07,1.8216456466880805e-07,2.48612100053576e-09,1.575332784487986e-14,1.1631158585099738e-16,1.0941626813070884e-18,3.644483074424224e-19,8.17611568692399e-14,1.1105638335449375e-13,2.092031916783359e-07,1.182398747109725e-27,2.0753809792517687e-17,3.310845130210196e-23,2.704621134744417e-24,2.0278788897819937e-09,7.93661778550395e-20,4.1176012043092116e-24,4.833811484939693e-07,9.344398384892934e-08,7.290125295944159e-09,2.712868399520992e-12,5.7637710398429405e-30,2.051439246985738e-06,6.888883380081722e-07,3.298460686259565e-14,3.2879412158555466e-07,3.3080509318443164e-08,1.5831046040523942e-15,7.523309612225402e-09,5.6695154090067014e-08,1.2921390720085066e-15,3.0912213867836277e-28,5.864743024053994e-09,5.214109084526619e-09,1.1183274611020346e-10,5.619327081951958e-27,9.783528049556192e-28,3.242198882414804e-07,4.513117305868104e-10,4.238603578917256e-30,4.0269361649147534e-33,1.09942665835958e-18,1.1848676037427004e-30,2.411072695631221e-11
0.027687500000000004,0.401213677457933,315.87767128666013,1.1361712033254974,0.7159991029661621,1.2574126485056009e-56,0.058754551837008215,0.006611123331168837,1.0498102007351715e-11,0.21630632111079814,0.0012400999682116263,6.526835990131404e-17,7.17149428989379e-13,0.00030599375626899156,0.0,0.0,4.819165234555087e-06,5.1545564259528405e-06,0.0004810544554977325,0.00015658463202786923,1.3522802182934267e-15,5.568979736844291e-42,1.3821471617691379e-28,1.712937141141006e-19,2.4869558120794275e-15,9.767678704463844e-06,1.8758593393589903e-17,3.151931237055314e-29,8.587281728575042e-06,1.008221256495133e-31,8.78615510285732e-26,3.3175202103254223e-06,1.329306358484124e-10,5.742886160978168e-07,2.5005420612525778e-18,4.0548224091436256e-05,2.9121793301475083e-05,5.472127524806061e-06,1.6212806378862104e-16,1.9198607937491887e-15,7.93687347324009e-15,2.719708816473534e-16,2.1697532157315897e-07,2.114012057455414e-05,1.1404444278720097e-06,5.813518256117991e-07,8.337289202549441e-08,3.923814735341516e-18,2.0680915122696106e-18,2.0464873588435561e-07,7.329929774436087e-07,1.0588641060640205e-07,2.0570541579565143e-06,4.281295527384858e-07,7.330525801450953e-09,1.325700493152436e-13,5.719003272874203e-16,6.599804808170002e-18,1.7229406540755703e-18,3.702851734595629e-13,5.365214384406919e-13,5.746109659795418e-07,5.444329422986141e-27,5.753916541172774e-17,1.0953828946046677e-22,6.4355163029114915e-24,6.601227681513724e-09,4.971325642414735e-19,2.508293656021026e-23,1.1097242038536603e-06,2.339069310463502e-07,2.7631289458979242e-08,4.412670674708302e-12,8.051974915071128e-29,5.391118589718174e-06,1.6339147895367196e-06,9.280938754623733e-14,9.23146989647217e-07,1.1293774661322726e-07,6.686363464894357e-15,2.460471503949581e-08,1.8820526007814567e-07,1.0343814462971498e-14,4.227820620141839e-27,1.9460916923659066e-08,1.553220812272875e-08,4.467790965414211e-10,3.592769508650583e-26,5.288905135326154e-27,8.430797875684916e-07,1.8449776434120826e-09,3.1238587117293316e-29,4.771299078513131e-32,3.558724981806287e-18,9.114588844631663e-30,8.251660084154055e-11
0.027750000000000004,0.42427195636319703,333.38966853750355,1.0744227137129023,0.7153922452301088,1.2933457783364758e-56,0.05869770653685606,0.006610512486014606,5.229401529254582e-11,0.21485569574747584,0.0024162181753320665,6.9634637049781e-16,2.477859797570053e-12,0.00038660743901619505,0.0,0.0,1.0382257817938942e-05,1.1954749463432263e-05,0.0009573697126520256,0.00036312522867793624,1.5854106553036386e-14,6.855580220964581e-40,3.8520127903436645e-27,1.4607294955974681e-18,3.6387095622156884e-14,2.256885402473216e-05,1.777885154168018e-16,1.6724922104290528e-27,1.9124092894367774e-05,1.7112890740700858e-29,4.374852381948313e-24,7.750545473260463e-06,7.090697750021945e-10,1.4536934493077722e-06,3.983962879055433e-17,9.222667945680224e-05,5.5488063981208225e-05,1.3070934325414468e-05,2.2729835233863703e-15,1.6611621367004406e-14,8.833577524612076e-14,2.6072986923022312e-15,5.52533079844293e-07,4.139138859802e-05,2.717771915572791e-06,1.5076364008351509e-06,1.955510202314827e-07,1.94382796032727e-17,3.375199550569866e-17,5.956716815307632e-07,2.1987145602771836e-06,2.915717320606842e-07,5.275692638322244e-06,1.0569289313416228e-06,2.3314076367870678e-08,1.0695319518255962e-12,3.287902184010323e-15,5.2395345599757516e-17,1.645756480390332e-17,1.8954491226176737e-12,2.899736674529281e-12,1.6878731776500802e-06,1.1231014006665161e-25,3.757961236250458e-16,4.554195876861573e-22,3.2026079784000424e-23,2.3983611658260988e-08,3.6991142822734854e-18,3.2371962458766114e-22,2.6376170090243705e-06,6.188012810049651e-07,1.1629799573714179e-07,6.0875501748956875e-12,1.3708333432245155e-27,1.5081389060823687e-05,4.0905784154052e-06,2.8007077600531644e-13,2.779276400854335e-06,4.23084086888874e-07,2.6810419257743506e-14,8.784308860076875e-08,6.862183680484015e-07,1.7426623439521932e-13,6.987965119864512e-26,7.060225287793542e-08,4.995167680683675e-08,1.9914011197461573e-09,3.304610970234265e-25,3.440327528419996e-26,2.3273271224065556e-06,8.877846019554309e-09,5.2192084214489175e-28,1.9564824738632388e-30,1.2554534510756788e-17,1.6511807511920526e-28,3.0910838716258944e-10
0.027781250000000004,0.4442844784727725,348.6401354380905,1.0260260008970006,0.7149099586101823,1.3051662623288359e-56,0.058614410648711195,0.006606899362377057,1.2981063121560506e-10,0.21357144628146743,0.003422049551893128,2.7836913605434485e-15,6.090132736506009e-12,0.00043447010135560404,0.0,0.0,1.6009045578590126e-05,1.856934614787082e-05,0.0013770759868729611,0.0005708026380363421,6.31436811295297e-14,6.404694970321907e-38,4.024903057315674e-26,6.041931123073476e-18,4.857526762129576e-13,3.5336090308550285e-05,7.99202741056743e-16,2.208699722118925e-26,2.9343601570984904e-05,3.5128137897441816e-28,1.2124978793963848e-22,1.2216281025658024e-05,2.107991165868828e-09,2.405376206652922e-06,2.029439097702122e-16,0.00014321519964808892,7.781181591743193e-05,2.0905197283190358e-05,1.0485997459308862e-14,5.160076568825982e-14,3.579482688884945e-13,1.1798067701973528e-14,9.176077174045544e-07,5.88689757358645e-05,4.3397972401520065e-06,2.5342826087278826e-06,3.150987174161282e-07,6.523762646822242e-17,1.752539093972594e-16,1.075460264892738e-06,4.039054086898077e-06,5.087353240626187e-07,8.808080532076095e-06,1.724742747031578e-06,4.454116515882215e-08,4.445233932775719e-12,9.243240050422152e-15,1.851280622776278e-16,7.619328172153278e-17,4.871648434242137e-12,7.614819218331206e-12,3.0650926243995336e-06,1.0883921822214173e-24,1.6354642182025524e-15,1.2890848973707064e-21,1.132246739786316e-22,5.0231564875846536e-08,1.3556839847842736e-17,1.8793898302015525e-21,4.1388979644532635e-06,1.0521402043907227e-06,2.677878159013775e-07,6.507475022759634e-12,8.049540028146727e-27,2.657465310302641e-05,6.778248434661622e-06,5.173369369479409e-13,5.126476463169634e-06,8.993526043209346e-07,5.5043598118903193e-14,1.8096437264935036e-07,1.4299203835056647e-06,1.404244626377604e-12,4.07473576608152e-25,1.4698056164773007e-07,9.609432131832017e-08,4.769246868815949e-09,1.3514285446562814e-24,1.061831767474828e-25,4.0576853972605325e-06,2.6270095560652633e-08,3.645451444502004e-27,2.7689336967588243e-29,2.5654693673870098e-17,1.229218299237835e-27,6.538157507601459e-10
0.027812500000000004,0.4734113423189833,370.856367154724,0.9628992505229816,0.7142659259966987,1.3173034278213995e-56,0.05844695881642884,0.006597026153547007,3.3021585649788814e-10,0.21169491612758032,0.004845347700428907,1.2291471965722353e-14,1.5793896713962743e-11,0.0004868461151932949,0.0,0.0,2.513516399145631e-05,2.893899733443817e-05,0.0019890201910932586,0.0009057400472621791,2.631530232980679e-13,3.401269021019934e-36,5.031962094683135e-25,2.7813012237731885e-17,7.778015384855717e-12,5.57273993816974e-05,4.033690000364662e-15,4.468019255323138e-25,4.5361786874767054e-05,9.099092096220548e-27,4.805641488730931e-21,1.940636518400563e-05,6.2512046283567265e-09,4.027985028328861e-06,1.1785421561371296e-15,0.0002241365831728575,0.00010935433463693429,3.378278263402957e-05,5.293834440956256e-14,1.5402346282937332e-13,1.4071478081047763e-12,6.055327088066461e-14,1.5427118897537938e-06,8.385240541775354e-05,6.99967775413374e-06,4.321558517527608e-06,5.184578768760647e-07,2.627142161819998e-16,1.042719205747703e-15,1.981959717287478e-06,7.584907653645678e-06,9.036897218286598e-07,1.4909078778050126e-05,2.8490357021265496e-06,8.735246640419447e-08,1.7602096612287278e-11,2.8011568796490497e-14,7.572295478506714e-16,4.575388416951257e-16,1.3046973194651158e-11,2.1210304347974025e-11,5.684800194130927e-06,1.7208677412121823e-23,1.1195879847279735e-14,4.0831790789402016e-21,5.743487959760402e-22,1.0941633657781756e-07,5.248231719198891e-17,1.5853160266677365e-20,6.489477518223499e-06,1.8150386881762751e-06,6.457947166853996e-07,6.358666181909652e-12,6.50157056906341e-26,4.7717337231750396e-05,1.1404309497696068e-05,9.7756232149825e-13,9.672523317844364e-06,1.9846672514837775e-06,1.1495842126250986e-13,3.8567156656941954e-07,3.096507887533825e-06,1.7410220372053915e-11,3.320809215867781e-24,3.168296512529238e-07,1.898458183731164e-07,1.2011951316888922e-08,7.210633581394905e-24,3.8980735665551876e-25,7.184750935201282e-06,7.952526682530347e-08,3.857718045888571e-26,7.294480560847351e-28,5.417675810220292e-17,1.4126159456469534e-26,1.4264942538001341e-09
0.027843750000000004,0.5146636924370347,402.3034339807707,0.8857190305177738,0.7134426853009974,1.330489946072047e-56,0.05813590581516644,0.0065750738379104,8.480773857573189e-10,0.20904038035909922,0.0067857741707337636,6.091790390835002e-14,4.535684549285765e-11,0.0005431140815947268,0.0,0.0,3.974826824376157e-05,4.440935130198571e-05,0.0028545206747873403,0.0014269731004117085,1.1209633081953268e-12,2.5070617204301793e-34,7.960182797940239e-24,1.4947459804411457e-16,1.2257655457527314e-10,8.70432553892768e-05,2.345052661932143e-14,1.328035581455248e-23,6.960563119958385e-05,2.9373405938570153e-25,1.9632026127888692e-19,3.0537416457844355e-05,1.9277890275845332e-08,6.6842433066172825e-06,7.629454335401496e-15,0.00034796019886923203,0.00015259174448034306,5.4177814626755375e-05,2.8440869875097556e-13,4.3325862597371843e-13,5.2153195732939434e-12,3.63036982628036e-13,2.570250252425254e-06,0.00011837409736406413,1.1201033061420604e-05,7.312794056675962e-06,8.607600775695758e-07,1.3373543195834116e-15,6.9352097349980186e-15,3.6230950659530356e-06,1.4116142025824e-05,1.5935588483012501e-06,2.5041882403679344e-05,4.672004537738649e-06,1.6993181001931223e-07,7.113648158195382e-11,9.161820686087932e-14,3.69942434539428e-15,3.5470543888579853e-15,3.583811177351153e-11,6.450844852342204e-11,1.045891112067837e-05,4.0048354542959628e-22,1.195456573454159e-13,1.547478557995151e-20,4.0177885956218045e-21,2.3633709027927438e-07,2.235641409461494e-16,1.847888366580994e-19,9.937207297445761e-06,3.103675540481947e-06,1.5423475867075178e-06,5.8173401769303875e-12,1.272166590327705e-24,8.505846330315196e-05,1.9115499749110515e-05,1.832214118656289e-12,1.810343971548712e-05,4.33937316963696e-06,2.940828937899216e-13,8.148933358296482e-07,6.653954710449922e-06,2.7380206565452793e-10,6.624123909338752e-23,6.763516913491602e-07,3.718962286975239e-07,2.9934125162533465e-08,7.049197289258965e-23,2.204083675085852e-24,1.2567411564734792e-05,2.4569406140152383e-07,5.831716654224018e-25,3.272375056401176e-26,1.134058951666712e-16,2.3496553524910544e-25,3.040763384217481e-09
0.027859375000000006,0.5412524682724306,422.53656792178435,0.8422084949801737,0.7129495354762105,1.338047327514585e-56,0.05788607843729158,0.006555375325783869,1.4507877170749228e-09,0.20729586961353616,0.008020199767724475,1.782195008163433e-13,8.855816010380722e-11,0.0005732281984458672,0.0,0.0,5.05354327147305e-05,5.486147086072626e-05,0.0034240223924180734,0.0017962505746999357,2.512547288698556e-12,4.1112887687706124e-33,4.510760720063103e-23,4.1316336837862887e-16,7.364492700170019e-10,0.0001089369752401574,6.809615661809094e-14,8.950996659424103e-23,8.640530652571147e-05,2.5080523850332402e-24,2.009979519644002e-18,3.8371530839900786e-05,3.7800853110899904e-08,8.639300742592998e-06,2.1789546354490558e-14,0.00043444391162468266,0.00018034279999489731,6.882144491580865e-05,7.457855751916703e-13,7.668924608422079e-13,1.0511384203200193e-11,1.1114696549466569e-12,3.3290381045433792e-06,0.00014062226036667597,1.4210413834750508e-05,9.55681425500158e-06,1.1263477787295954e-06,3.659074928957459e-15,2.035156427611975e-14,4.934413663007494e-06,1.9398016900985128e-05,2.129397877158029e-06,3.2596839289858746e-05,6.0059845292068775e-06,2.394370368688444e-07,1.6578747537161903e-10,1.8426527029239046e-13,9.555761038547119e-15,1.2977077239844895e-14,6.404595666054479e-11,1.267566356088936e-10,1.4294243351095059e-05,2.285998077462165e-21,4.563804588596635e-13,3.5738264248719273e-20,1.1878699596161805e-20,3.5232534574413097e-07,5.369239796426776e-16,7.122877642931801e-19,1.2188853927315115e-05,4.076479938349502e-06,2.439284790570594e-06,5.560807775749406e-12,1.2890996388925205e-23,0.00011432414041795574,2.4920727764743148e-05,2.529391571079496e-12,2.497408906243062e-05,6.521926144107322e-06,6.25887928032076e-13,1.2019721362242857e-06,9.905669842015167e-06,1.4754530251135116e-09,6.847595146077446e-22,1.0008743747525418e-06,5.259152257154597e-07,4.851729502650495e-08,3.6434099635236084e-22,8.111034400643342e-24,1.664749159466775e-05,4.642078708647142e-07,2.604602203632812e-24,2.6904606729660467e-25,1.6638029206723682e-16,1.0998381089987397e-24,4.42370019771916e-09
