grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.03,2.1938840286956123,2101.4444767066707,0.16358734613571113,0.7043714773763126,0.0,6.630237017062437e-18,4.1725756993007224e-13,0.0037579312595236317,0.01779062021499838,0.08197947814413147,6.659835741881934e-05,0.000757324585460425,0.0003802503359912757,0.0,0.0,3.2144974503532243e-06,3.7417244191448455e-07,0.017478023236051757,0.14605331138022382,4.081190262304954e-08,1.2297587273850644e-09,8.03912955700239e-09,2.7693214430596422e-08,1.363101277434448e-07,2.587252914149715e-07,4.863860035624916e-07,3.1959520915515e-08,4.044293675766101e-06,6.327657508244327e-10,4.5063424268606075e-09,9.315884218683479e-09,3.4965736578122175e-11,6.417701098626229e-07,8.067116257829066e-10,2.340762232780077e-10,2.1593307103668967e-08,8.111705749299432e-14,1.7891835868260564e-14,2.974523756066209e-09,1.874164355436667e-13,5.78048154715487e-12,1.5167014033873068e-11,0.009081468300557756,7.776390306392778e-07,3.274103666715359e-08,0.0007220127649233041,1.6467235182163134e-08,2.9979221515811657e-05,1.8614987082510847e-07,0.009963960033411032,0.0006600708572885035,9.583549020429711e-05,0.0013186407379850342,9.307592233558787e-05,9.441294528138664e-12,2.7510298282204668e-14,2.1309530492249226e-14,5.103359586409058e-16,1.0399425344921018e-15,4.213182577414901e-17,0.005289557171460594,4.217108278423963e-23,8.053436808087542e-05,1.3078623490691083e-18,4.287999093736954e-22,1.2751256392480253e-15,1.3120811650957486e-09,3.263987656310001e-15,5.827177566454454e-16,8.056499741635655e-20,2.6861971046966885e-22,5.468611736109629e-24,4.733984793250197e-16,4.06697884300736e-11,5.238293690828294e-13,2.8611470912455535e-15,1.4886805883237334e-09,2.1724622180599997e-22,1.0478156701655323e-22,1.4144137046053775e-13,3.175705022085557e-21,1.6612951602072514e-10,2.471123909679659e-13,1.353319263311622e-16,4.638413063522427e-13,1.4867186883319748e-19,3.1322950528486157e-24,2.9725707732250734e-23,1.3522263219542607e-07,1.9172653660034857e-05,4.0498410029641456e-16,2.2034136606433332e-07,5.321463700767028e-16,4.840656535509909e-16,9.171161838335184e-19
0.0305,2.214554972719425,2123.852028991231,0.16206040057932125,0.7043343655060702,0.0,1.0886339425407453e-18,1.7202365464041424e-13,0.003539764027767257,0.01657472496808798,0.0826493948299797,5.4763227976962426e-05,0.0006406287297520338,0.0003468688827745341,0.0,0.0,2.6623227145773435e-06,3.007225408695611e-07,0.016226366912430495,0.14836140721070948,1.870825071110833e-08,4.2260253311408946e-10,3.144688983350063e-09,1.1496811343948016e-08,5.9365516289157456e-08,1.1150734670578824e-07,2.121216188693345e-07,1.3786711974214354e-08,1.7394304722047726e-06,2.9370843527925935e-10,1.7448516125719373e-09,3.7651829598685845e-09,1.346222861951865e-11,3.078161318816049e-07,1.9454222958133664e-10,6.161301641157884e-11,9.921563412616904e-09,1.472339847395993e-14,3.4430739728769976e-15,1.1938269501971594e-09,4.6965157772968326e-14,1.6351292786177167e-12,4.090366347434999e-12,0.009140176628119067,5.562016611785578e-07,2.890192516110234e-08,0.0007075922097426107,1.4714908477167211e-08,1.9162844223727184e-05,9.907639968353012e-08,0.00998330875893049,0.0006600342833701256,2.2113011646313633e-05,0.0012628569534695168,9.307632190153482e-05,5.330265832866733e-12,2.0825768470597254e-14,1.8173040267726127e-14,3.289802349730988e-16,1.948537527852652e-16,8.117274917418656e-18,0.005289544462257275,1.746178602287332e-23,7.94269705752542e-05,5.633350589975072e-19,1.7870923895663632e-22,4.67514481016819e-16,9.838885085540345e-10,1.216642241212148e-15,1.9110480299639392e-16,1.3597127543128144e-20,1.487549253327371e-22,1.93058755484778e-24,1.3180825505835e-16,1.0197746576758909e-11,1.9713095141662468e-13,1.0267607130954938e-15,1.4140437462878684e-09,4.036479444658395e-23,2.0315487611933776e-23,1.0720369273889283e-13,5.127426454309146e-22,5.800122177797082e-11,7.015491367156397e-14,4.201440599136386e-17,4.358084400025069e-13,1.0942405514748327e-19,2.3370039098974106e-24,2.4222416596004854e-23,6.451720617717034e-08,7.947221196610548e-06,4.2887382943943446e-16,2.5211448134811185e-07,5.410317907539808e-16,5.141646722165877e-16,4.588058304380456e-19
0.031,2.229755320091122,2140.5463187392356,0.16095562717131282,0.7043040614927427,0.0,2.267144401406127e-19,1.137170433963128e-13,0.0033588266289529913,0.015671541676599926,0.08314830586140602,4.64516867528478e-05,0.0005569746230730708,0.00032021704648616396,0.0,0.0,2.293991320547171e-06,2.5169782014588156e-07,0.015189096473842997,0.15017768934828074,1.0804205297193942e-08,1.8698338945147062e-10,1.5553873603938029e-09,5.883639306215453e-09,3.055886732074282e-08,5.806829288435184e-08,1.136367768372237e-07,7.49490486456339e-09,9.290265445476223e-07,1.6804537083608602e-10,8.467496795654185e-10,1.8299675592262084e-09,6.288375420703481e-12,1.778998604846646e-07,5.460298320593113e-11,1.876116002816431e-11,5.35504657706962e-09,3.760493337637991e-15,8.515399692997891e-16,5.805894923659923e-10,1.5025680022592826e-14,6.168393820346398e-13,1.265327734784309e-12,0.009172663298352791,3.929183185456163e-07,2.625936553959871e-08,0.0006953515823662913,1.3440741897435292e-08,1.2362586435892156e-05,5.571272828092629e-08,0.009999681140973483,0.0006600033993928984,4.490176032197824e-06,0.0012132265226075963,9.307649447169077e-05,3.119995266011604e-12,1.6898768749586374e-14,1.6369026566659156e-14,2.814777899263639e-16,4.461307815676768e-17,1.897891486513625e-18,0.005289525948292208,1.152996816403451e-23,7.829294657709358e-05,2.9836346639037746e-19,1.1850545784149926e-22,2.1857130669102505e-16,8.163172986193643e-10,5.733133308720153e-16,7.882362863311033e-17,3.042675636246851e-21,1.1342047947873866e-22,1.0544541292799498e-24,4.135495502591095e-17,2.952027853306706e-12,9.081704529474237e-14,4.711288781304885e-16,1.3604633144437364e-09,9.296658350275319e-24,4.827222851500517e-24,8.645645753059376e-14,1.0492192975323824e-22,2.2013300313863885e-11,2.233848461982756e-14,1.45722056520849e-17,4.1161782150605884e-13,8.812279759416831e-20,1.8999557964000745e-24,2.1350415447311922e-23,3.151272052613928e-08,3.471157330989029e-06,4.4203618689920105e-16,2.7819297074716766e-07,5.41355747230627e-16,5.311101040984711e-16,2.4483088490759717e-19
0.032,2.2496818324993315,2162.6823594994207,0.15952996588193963,0.7042702016473964,0.0,2.425662369284286e-20,1.0201607871085674e-13,0.0030954413246010604,0.014454167947615539,0.0837923296318589,3.6317938246119e-05,0.0004520157778979027,0.0002832333062995373,0.0,0.0,1.862078934199755e-06,1.94226667155394e-07,0.013695899725950424,0.15274374489148845,6.775142948513514e-09,9.66199961796255e-11,9.50054616733485e-10,3.593093596656617e-09,1.8473982004941314e-08,3.641236211636122e-08,7.787098277377637e-08,5.081901306525562e-09,6.435188498774422e-07,1.2938602035389863e-10,4.784538696054831e-10,1.0203938500595372e-09,3.3098428312868804e-12,1.3638142485335415e-07,1.820772323707917e-11,7.0573440869360444e-12,3.496528411703395e-09,1.3068376996822395e-15,2.5542793709519077e-16,3.2967122101472424e-10,6.0819119504767235e-15,2.966206730239771e-13,4.825337554537372e-13,0.009214439732720407,2.1126663787458956e-07,2.30168583334067e-08,0.000675807161065856,1.1793623147040868e-08,5.832857478611696e-06,2.1851846019495214e-08,0.010025685881895558,0.0006599594072853175,4.1163722204056613e-07,0.0011310487473061635,9.307654992014924e-05,1.297596244038741e-12,1.2591237717524972e-14,1.4322491982459143e-14,2.5124114312647276e-16,5.371433609176898e-18,2.3507241800042667e-19,0.0052894990304072215,1.0243983773421284e-23,7.623584490064748e-05,1.944493268811745e-19,1.0582876134175282e-22,1.187148505867058e-16,6.523142381155771e-10,3.116395456068199e-16,3.49161603804454e-17,7.917488518207728e-22,8.645453872592118e-23,7.193472585911328e-25,7.77356027605744e-18,4.97895503158068e-13,4.7150348113022475e-14,2.473843868626078e-16,1.2938761449885675e-09,1.1499842383736747e-24,6.219244659020663e-25,6.40110137840137e-14,1.0843357496092522e-23,5.4926933825383e-12,4.2829649996899686e-15,3.208309747433305e-18,3.755945548161503e-13,6.612320802665421e-20,1.4423915611766257e-24,1.8453258782375185e-23,1.130748594780513e-08,1.0626269474384152e-06,4.518265640342338e-16,3.1619713322703587e-07,5.325290624356655e-16,5.444257593875267e-16,8.958271071542521e-20
0.034,2.271817178264953,2187.426589941912,0.15797559302634231,0.7042421407620959,0.0,1.4844685614466419e-21,1.0224499848265196e-13,0.002778761491370863,0.013053007624304547,0.08447878782017103,2.6591805930849106e-05,0.0003466564232448336,0.0002417296002319991,1.2720454056030883e-82,0.0,1.4609950169756767e-06,1.4077812271852062e-07,0.011943434071226916,0.15577761727086561,4.52124538113646e-09,5.921324037224694e-11,7.181743442465974e-10,2.5909415572828135e-09,1.4220116514542386e-08,2.813054485565049e-08,6.452049091778202e-08,4.0439420673167286e-09,5.532322600091813e-07,1.2592591385835386e-10,3.089140214455027e-10,7.061044767959052e-10,2.1345326258387976e-12,1.307761746690992e-07,9.512532478821032e-12,4.292617467869335e-12,3.016528054801572e-09,7.292440947677058e-16,1.2164936377038794e-16,2.3088455824647171e-10,3.558453679621956e-15,1.809054066440935e-13,2.937449032399427e-13,0.009272038964814476,7.491009026122032e-08,1.9654787028802113e-08,0.0006464315121461001,9.989453357507459e-09,1.7623963995307468e-06,5.348975001797691e-09,0.010064629095001177,0.0006599065588671696,1.6491572126050168e-08,0.0010077677180394087,9.307649669382585e-05,3.500375627675268e-13,8.612219867624751e-15,1.200649948212727e-14,2.1992946500848862e-16,3.7106958352087902e-19,1.6788786529889126e-20,0.005289472238179085,1.0021807657746262e-23,7.305386447776714e-05,1.5510966213243394e-19,1.0400969194910137e-22,7.534973056736678e-17,4.977498193053584e-10,1.9498514428895576e-16,1.8407958295597418e-17,3.193008196060316e-22,6.282786772548616e-23,5.396501065214657e-25,9.16853598953067e-19,5.188566034422576e-14,3.031955586422237e-14,1.4908229125546474e-16,1.2265343093155563e-09,8.453336066440282e-26,4.780595830117245e-26,4.4429126672060455e-14,6.271164107808967e-25,9.261483826756762e-13,5.166264632231405e-16,4.6542854564237e-19,3.3190430678522e-13,4.622424250451957e-20,1.0204429853416488e-24,1.534503753389647e-23,2.9729337579843108e-09,2.30522656069198e-07,4.519024318656275e-16,3.6367830788935514e-07,5.109047608926462e-16,5.462166365296108e-16,2.0729734653501063e-20
0.036000000000000004,2.2855703623112977,2202.816482330513,0.15702499118027868,0.7042262220870124,0.0,1.6124966237161616e-22,1.0160782263187686e-13,0.0025734196916841956,0.012159629315839129,0.08488886769056012,2.1454398488025802e-05,0.00028848847262213484,0.00021647156382974416,1.303427155913805e-80,0.0,1.2555776765900902e-06,1.1314007335244151e-07,0.01083815050702861,0.15772560823102316,3.4775188486267295e-09,4.362001190773859e-11,6.104084853343149e-10,2.102056303429545e-09,1.2351463295115159e-08,2.409740814097286e-08,5.630270003606338e-08,3.4612142576648504e-09,5.037468942552454e-07,1.238790936299755e-10,2.3048186796790863e-10,5.682398285099271e-10,1.6413655123775346e-12,1.263275793636503e-07,6.554843244729764e-12,3.2872683330476073e-12,2.851471101837706e-09,5.275876636837464e-16,8.062210367032541e-17,1.8595494964467008e-10,2.6217045083481023e-15,1.3096579125964503e-13,2.2317311537331707e-13,0.009316430919061116,2.4471045618419564e-08,1.7655414522509305e-08,0.0006223394431408736,8.874400868790093e-09,5.169459246988277e-07,1.3933237575952244e-09,0.010096528327664082,0.0006598706815215476,5.852082156745628e-10,0.0009102948637922982,9.307637621528257e-05,1.0981267215520298e-13,6.517933803537359e-15,1.0435272850795536e-14,1.976960346682313e-16,4.23900196553924e-20,1.9661736470587626e-21,0.005289452545826864,9.728700090007899e-24,7.056457488303585e-05,1.3603870647825694e-19,1.0118681541100861e-22,5.656809715302202e-17,4.123285049699956e-10,1.4379987625441026e-16,1.2431656355157713e-17,1.8988833335822865e-22,4.997564318404709e-23,4.487707094420448e-25,1.4900984813084122e-19,7.805413311670758e-15,2.3394818167764224e-14,1.0751826378021197e-16,1.1883841459770152e-09,1.027634001877611e-26,5.9730336018864904e-27,3.4652634666462315e-14,6.387689256019133e-26,1.9218084483811384e-13,8.514929909465688e-17,8.734500642526196e-20,3.036650012110211e-13,3.5646370317803057e-20,7.923489731643543e-25,1.339562820104477e-23,8.308063430642673e-10,5.6665326147508044e-08,4.458540497860467e-16,3.9607637168639056e-07,4.915024396587062e-16,5.399299962593006e-16,5.871607486390943e-21
0.04,2.2998253415342833,2218.7018067430477,0.156051705102271,0.7042145268245222,0.0,1.2815699585026439e-23,9.574841119217295e-14,0.0023601545992270466,0.01121451133311305,0.08528295853810611,1.6954974079340904e-05,0.00023538552275029207,0.0001917736832059519,1.173375903906794e-79,0.0,1.0787778612501348e-06,8.907147614597926e-08,0.009730610790520415,0.15976066588634383,2.552882397929008e-09,2.9955216506237265e-11,4.888608664650055e-10,1.6092031706888217e-09,1.0174618246931759e-08,1.943335854389469e-08,4.50258671126637e-08,2.751099956919837e-09,4.2989268578360743e-07,1.1445574233648539e-10,1.6086594818067545e-10,4.290490946780991e-10,1.1839413709045859e-12,1.1307447516556634e-07,4.165580992237044e-12,2.345214315176697e-12,2.586955726664118e-09,3.4083051301294597e-16,4.895848226764812e-17,1.3971167004641155e-10,1.813835438193668e-15,8.625676858403205e-14,1.566555031283272e-13,0.00938061081707251,4.499178307554229e-09,1.545606130888995e-08,0.0005839773831039105,7.639824415049353e-09,8.454264892092041e-08,2.2908205597635416e-10,0.010147250185092912,0.0006598322670698685,9.693272361074342e-12,0.0007683987002131999,9.307625737433743e-05,3.3799769791549346e-14,4.471803945679809e-15,8.302548527906273e-15,1.6711887846205226e-16,3.0630621656097026e-21,1.4971681413144695e-22,0.005289436605271963,8.873001897358098e-24,6.752400085163196e-05,1.1354028917777384e-19,9.243970227454279e-23,4.002648884224716e-17,3.343682791789419e-10,9.903505620895363e-17,7.821706990228237e-18,1.0307999325535064e-22,3.69757828407897e-23,3.5387683677774857e-25,1.56588960375261e-20,7.588646533073783e-16,1.693525739043259e-14,7.242799796719638e-17,1.1531172247597663e-09,8.124855866348296e-28,4.856991760267665e-28,2.5903473061799103e-14,4.083943099559854e-27,2.6303418235795156e-14,9.076846443454289e-18,1.069800063589266e-20,2.749275043357929e-13,2.488995023186327e-20,5.569477984403566e-25,1.1441736249512517e-23,1.5680409395274805e-10,9.310488644097606e-09,4.3581456674242713e-16,4.319790039764825e-07,4.683174210897988e-16,5.287907918192272e-16,1.6146494125655827e-21
0.044,2.3080140599407484,2227.738899354695,0.1554980414603935,0.7042085413804569,0.0,2.4332129135694884e-24,8.755952009360276e-14,0.0022419786337943425,0.010665119669060483,0.08548917857627257,1.479786477205602e-05,0.00020883601248314665,0.00017893168044686792,5.415631913536442e-79,0.0,9.940519712836727e-07,7.743923182849292e-08,0.00914611676293966,0.1609065700008825,2.073626180778665e-09,2.2861048601505055e-11,4.066036703902076e-10,1.3108747032880623e-09,8.60339048765999e-09,1.620804678437332e-08,3.6965305027936234e-08,2.2708824032201168e-09,3.7016806363639274e-07,1.0307881850417793e-10,1.2426069279353143e-10,3.4392400600102476e-10,9.26835910515029e-13,9.92079458476335e-08,3.0284076083028777e-12,1.8222505255636034e-12,2.3173656076173632e-09,2.361096134588942e-16,3.367771102125711e-17,1.1156061874919328e-10,1.3928922277211237e-15,6.3532276954494e-14,1.2012812422280777e-13,0.009430768982228234,7.993399477270644e-10,1.4038767495037875e-08,0.0005510119466579668,6.858394486855791e-09,1.3995303776636945e-08,6.607956359031153e-11,0.010190820580416161,0.0006598094449078367,3.7821670855751134e-13,0.0006573489653350928,9.30761768524703e-05,1.9476947889874954e-14,3.3304352361244847e-15,6.714296998162269e-15,1.436827855478009e-16,3.4998773284159724e-22,1.9974554779316238e-23,0.005289427361248275,7.928523905742875e-24,6.556174274698149e-05,9.716023096749328e-20,8.265521834925213e-23,3.1196114436754106e-17,2.9566458008874963e-10,7.566572291611189e-17,5.663958852969631e-18,6.694071064146974e-23,2.935477079746544e-23,2.938710585824411e-25,2.2166667218905024e-21,1.0278004066530963e-16,1.3252992609310431e-14,5.46732054293335e-17,1.1353956495916713e-09,1.0058331434808265e-28,6.111386480271241e-29,2.1377086412595446e-14,4.343281808245501e-28,4.303281937681428e-15,1.2952699807496742e-18,1.6364100618491794e-21,2.5963325918892525e-13,1.8614236297491675e-20,4.180200828782039e-25,1.0403936986660952e-23,3.086906408140135e-11,1.6910000715352447e-09,4.296762128062815e-16,4.535719327220321e-07,4.551629922467969e-16,5.21907737714281e-16,8.69177771479521e-22
0.048,2.313070666264263,2233.248723179784,0.1551581070212036,0.7042060845470877,0.0,9.501394150343406e-25,7.864562018322918e-14,0.0021737393457394415,0.010323514036068368,0.08560126409173092,1.3664011448615756e-05,0.00019434155049937466,0.00017197844751804396,1.9942821712344825e-78,0.0,9.482718086196083e-07,7.116812562470707e-08,0.008829893190713691,0.16158735262484075,1.785026414305091e-09,1.851312121464282e-11,3.454442739429739e-10,1.1038489426617372e-09,7.386378941257173e-09,1.3788456155173773e-08,3.1015740169526055e-08,1.9194813712866623e-09,3.208695760035293e-07,9.181545876222754e-11,1.0143305229051034e-10,2.8545822377549e-10,7.597532528735914e-13,8.664012539490966e-08,2.375738237107382e-12,1.4862347275655016e-12,2.0603256558958294e-09,1.7039361673337852e-16,2.4738635917879062e-17,9.237905502598897e-11,1.1316874112936397e-15,5.006113402514675e-14,9.706957475391519e-14,0.009471852812507536,1.649020872168091e-10,1.2995159935792393e-08,0.0005214946550718385,6.301385015347621e-09,2.740110550027045e-09,4.1619238285679485e-11,0.010229834892898072,0.0006597954874553943,2.0228887729441698e-13,0.0005664491474040685,9.30761323240679e-05,1.4415314927812788e-14,2.591532052862115e-15,5.469243107181132e-15,1.2459907088201814e-16,5.2669591959546934e-23,4.76416874084945e-24,0.00528942290023875,7.007109286262886e-24,6.426403464516126e-05,8.415290916812562e-20,7.307163279185542e-23,2.5575656316134333e-17,2.748403585979609e-10,6.11670465990834e-17,4.430728367472773e-18,4.785637930408226e-23,2.4203724386452548e-23,2.4973112923233996e-25,3.7919686183794084e-22,1.7064258845162033e-17,1.0833557757729027e-14,4.388557496288451e-17,1.1260288736422022e-09,1.712183791168275e-29,1.0520908898272839e-29,1.8624756559885633e-14,6.248367025382748e-29,7.78170554422708e-16,2.2263880856145155e-19,2.834947038290264e-22,2.513685309991622e-13,1.442966447043676e-20,3.247377821142918e-25,9.826643451274444e-24,6.2279534066498805e-12,3.2503207460855234e-10,4.26980248511201e-16,4.6716720895965027e-07,4.484150210916658e-16,5.189730173464611e-16,6.15978626850425e-22
0.064,2.3200755497877705,2240.547327926608,0.15468964621288622,0.7042039248349918,0.0,2.2088185531770707e-25,5.130272805656315e-14,0.002104551219611832,0.009851516493189771,0.08569678616958191,1.2672215015237042e-05,0.00017986974053299043,0.00016664276212553225,3.59230680738158e-77,0.0,8.990566824554173e-07,6.468076678615577e-08,0.008606799780880112,0.16237004779202388,1.3404289268240316e-09,1.115716858937535e-11,2.1521603641597522e-10,6.85858234132727e-10,4.656378996445652e-09,8.5727174126324e-09,1.8841026576930503e-08,1.18677799792026e-09,2.0332031440083325e-07,6.028723596696424e-11,6.094067098653745e-11,1.7206857895199738e-10,4.544930225852314e-13,5.497731074169705e-08,1.3589148347167021e-12,8.828885819203065e-13,1.349635834026071e-09,6.547601710803434e-17,1.1053301548369434e-17,5.569085496034093e-11,6.766132689074623e-16,2.8585371539757957e-14,5.69784763859711e-14,0.009569111990702817,3.44059939956432e-11,1.0462783562611069e-08,0.0004307056384588553,5.04031328788592e-09,5.302725669351637e-10,3.6743015487135764e-11,0.010350154358277417,0.0006597774439689244,1.2469304141586333e-13,0.0003508371474442524,9.307603041183504e-05,6.503611234279228e-15,1.263568347501589e-15,2.7549355872756848e-15,7.920434152553773e-17,3.2638951123427237e-24,9.7755947693652e-25,0.005289414999987696,4.456628974081272e-24,6.234894415551403e-05,5.373857668670746e-20,4.648632045565069e-23,1.5339272056602463e-17,2.5576017153586593e-10,3.591381682360443e-17,2.50716266613863e-18,2.1608852950987846e-23,1.4338407233209144e-23,1.5341149865058936e-25,2.7206305873787296e-23,1.1549137964646156e-18,6.37625677008797e-15,2.5561534084038443e-17,1.118684925475759e-09,1.6186275673576128e-30,1.013162391738798e-30,1.3834654666629933e-14,3.630299872214632e-30,4.9593534292310423e-17,1.6071074814096944e-20,1.7006147430927733e-23,2.4590519323212305e-13,6.781677013969543e-21,1.5304556424110307e-25,9.30556596611396e-24,4.4492998959008275e-13,2.1984382019778907e-11,4.3227280574208255e-16,4.856907511762844e-07,4.488473460133557e-16,5.258590482692245e-16,2.614086259923662e-22
