grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.026749999999999996,0.39929760036362655,298.00682550136054,1.2047752375360443,0.7207053249995714,1.4616653256372785e-60,0.060345610641510186,4.871884814913159e-38,1.532440677537361e-19,0.21893695921068734,4.7166546362476456e-07,3.438792902321477e-26,1.5826334697258115e-16,1.1427911059226376e-05,4.7622337137391555e-85,1.7056022990698742e-28,1.7140862175805448e-09,3.949193492357125e-10,1.664125416591344e-07,1.4035654656103121e-08,5.568478352994554e-25,0.0,2.070351071053799e-39,3.8613076762338695e-27,1.8597992549107136e-23,9.425803800698568e-10,4.345923759590221e-25,1.0698726433356506e-41,1.1550936898662812e-09,1.1612580152593255e-44,4.838066501900683e-34,3.028521617822462e-10,8.826482674819416e-18,2.5621908660493118e-11,3.3350437242261856e-30,4.3914897815286095e-09,1.5441860518906537e-08,4.269543875895922e-10,3.0177112711655287e-27,1.2869974364916689e-26,2.3223604914945736e-24,5.171477940116427e-24,9.353514416595915e-12,9.325874364794656e-24,0.0,0.0,1.808512785804089e-35,8.87544627998407e-57,0.0,0.0,0.0,6.7518395254333335e-25,0.0,3.2800998700989437e-28,1.3036354616106673e-37,3.614171601612217e-43,5.145703652171353e-59,7.696772811844485e-55,8.075269065569537e-58,5.993944437433101e-21,1.3196606003762165e-19,1.1374704672354956e-31,2.1566298444019873e-63,6.452292300077245e-18,1.3549561164612044e-61,7.603208635439742e-60,1.5701728466640784e-35,1.2743326313592368e-26,7.520948067780865e-29,7.174437069610974e-11,9.138262523123715e-12,9.081340685443159e-49,1.8440768525753494e-50,2.2618350221129133e-40,1.1653793184559515e-10,1.0162485103120012e-10,1.4785365435000687e-18,0.0,3.1897705491812096e-13,2.1187721657989487e-21,5.087498500784177e-35,4.4395769727643104e-13,3.455642288784409e-21,1.1416458244378332e-38,5.6113729133255026e-14,4.0945444843806185e-23,1.2433289951344422e-37,5.5978446547237424e-58,5.128087838945294e-59,1.8814080410391535e-11,2.1416620592242554e-14,1.8801001823400126e-34,1.0427063320282928e-37,1.2600813766249121e-22,5.002546153981691e-35,3.15208148390405e-34
0.026999999999999996,0.39941756085684366,298.0389257875168,1.204413397081657,0.720691532872724,1.1545996485797422e-59,0.06034662635800607,4.871994124023481e-38,9.825224639211924e-19,0.21893239602974082,2.6941232634886435e-06,9.218121730236714e-25,9.917330833018888e-16,2.5523948157026626e-05,8.432908888821748e-86,1.7027181764049394e-28,9.968816148470048e-09,3.1719315696579285e-09,9.690363821872845e-07,1.0489938702460127e-07,2.544521943221802e-23,1.096383541722576e-48,5.265745995394162e-37,1.7548711600740937e-25,8.479833472373635e-22,7.05951938544005e-09,1.914274755670939e-23,4.832305924859889e-40,8.1144549181676e-09,8.231881152063594e-44,2.198648025110126e-32,2.306057828725626e-09,3.171968074668633e-16,2.195860976540904e-10,1.5245134165602345e-28,3.1952405337072355e-08,8.367120009199925e-08,3.3435238572437203e-09,1.282333268098606e-25,6.237648191209565e-25,1.1652465636043227e-22,2.35960319200691e-22,8.086243677062657e-11,9.325603289990654e-24,0.0,0.0,1.80657659827332e-35,0.0,0.0,0.0,0.0,6.752922469300843e-25,0.0,3.2801328534701724e-28,1.3036645179723858e-37,0.0,3.285074913019382e-58,7.74794393684581e-55,4.715676617784716e-57,3.909117442333194e-20,8.292011408742482e-19,1.1457633807283314e-31,2.1660178842552958e-63,6.478671609836335e-18,8.453877830989214e-61,7.626924208340445e-60,1.570215120270225e-35,5.789284115580546e-25,8.249396183103764e-28,5.909357448732921e-10,8.338983301788283e-11,5.478355867896646e-48,1.0720899361196321e-49,6.841578053415459e-38,1.1460951378485713e-09,8.290100514050685e-10,1.6163569397163733e-17,0.0,4.632479940865263e-12,1.332973013655182e-20,5.087629443199436e-35,6.4991640683667125e-12,4.86014029224878e-20,3.7750687469920576e-36,7.802466665292767e-13,4.094638167785379e-23,1.2433669286537691e-37,5.623041817661667e-58,5.148008396617467e-59,1.8244111989877808e-10,1.9633649396818004e-13,1.8864948446583426e-34,1.0482283937775292e-37,1.2601133111909802e-22,5.020440213304815e-35,3.1509245194116903e-34
0.027249999999999996,0.3998560690629928,298.22921670813855,1.203092558912428,0.7206549091906471,4.757089326204391e-59,0.06034925888052661,4.872276631695043e-38,7.031574908170605e-18,0.21891360689338113,1.590105986029726e-05,3.4271057120474545e-23,6.2498803360149875e-15,5.870628060276155e-05,0.0,1.6960901227537323e-28,5.993782037247867e-08,2.6158954083976403e-08,5.829557808722455e-06,8.068200390097308e-07,1.2069710683916152e-21,4.323588788129671e-43,1.256427332326821e-34,8.268218335409268e-24,3.937193839417779e-20,5.440850620293928e-08,8.73149116592437e-22,2.545626999518625e-38,5.872225834736502e-08,6.28657055714855e-43,1.0415848220959165e-30,1.8064549588327875e-08,1.1382026572131733e-14,1.932255894146019e-09,7.976451877242252e-27,2.393565918168849e-07,4.68825006861755e-07,2.692504822387851e-08,5.951552892701405e-24,3.196539195994916e-23,6.0821424772793255e-21,1.1149045606113947e-20,7.176653876247519e-10,9.324476502411037e-24,0.0,0.0,1.7972037929688446e-35,0.0,0.0,0.0,0.0,6.762832864420387e-25,0.0,3.2802242820325854e-28,1.303740293645362e-37,0.0,2.3555466964306187e-57,8.051489602259766e-55,2.8792917116306427e-56,2.8686020985477546e-19,5.310110316527883e-18,1.235208229148812e-31,2.2239378171062463e-63,6.637672293745026e-18,5.34399704245316e-60,7.774332508107974e-60,1.5703232438291823e-35,2.723163958153341e-23,9.404311488374087e-27,4.999607396741994e-09,7.805020878208882e-10,7.680240890098869e-47,6.4139687974051365e-49,2.3886349537412859e-35,1.154667609316102e-08,6.9505082541626045e-09,1.8072129560599012e-16,0.0,6.856930444536085e-11,8.552059656877809e-20,5.087965296350213e-35,9.692752178031907e-11,7.25754703818336e-19,1.3283130896857515e-33,1.1053513746367466e-11,4.094888275140991e-23,1.2434631704520463e-37,5.7742257227476966e-58,5.267196855074316e-59,1.812756159504922e-09,1.8592424878176934e-12,1.92465708580558e-34,1.081432013866632e-37,1.2601944922438385e-22,5.127316312309049e-35,3.1326745639632134e-34
0.027374999999999997,0.4006439934914581,298.67514858395003,1.200726503181476,0.720609137722161,9.531236735211698e-59,0.06035229295380419,4.872611818190905e-38,2.888502322613794e-17,0.2188759652087743,4.694276513265614e-05,3.654582556865245e-22,1.9900869390162804e-14,9.212177443693217e-05,0.0,1.6895687827368376e-28,1.800411505865458e-07,9.992045913706504e-08,1.746272490327151e-05,2.9254225318403753e-06,1.376873633274013e-20,2.763608100490134e-47,3.855709445241352e-33,9.348292009517411e-23,4.497184502171977e-19,1.975845293186456e-07,9.682376717500407e-21,3.768228183552982e-37,2.0288564441253396e-07,2.4863592939641538e-42,1.1990051159609272e-29,6.645945146535057e-08,1.620012492947775e-13,7.80967057163502e-09,1.1316436502865693e-25,8.498353298929623e-07,1.3313758637591381e-06,1.0128221890585787e-07,6.807570364587935e-23,4.0903124783641816e-22,7.720788274068025e-20,1.2688720543634034e-19,2.9209760336203754e-09,9.322252322229287e-24,0.0,0.0,1.781108629594639e-35,0.0,0.0,0.0,0.0,6.799992224699018e-25,0.0,3.28034257877772e-28,1.3038330005207908e-37,0.0,9.731291362948816e-57,8.802309958352221e-55,8.958512628486604e-56,1.223476884015483e-18,1.76055329345454e-17,1.6082292138762244e-31,2.3671866399317203e-63,7.027050680481196e-18,1.716489604062346e-59,8.136768177312976e-60,1.5704508166332724e-35,3.0690713019262464e-22,4.85420344492348e-26,1.9546948657531546e-08,3.3186444496850748e-09,5.254002517893985e-46,1.8807196110923195e-48,9.586396869394947e-34,5.2195724165488444e-08,2.703101481627682e-08,8.918636392075387e-16,0.0,4.315715243222495e-10,2.8407973570964446e-19,5.088361887415347e-35,6.140528354951509e-10,4.840547092636122e-18,5.331882346607432e-32,6.691688497141457e-11,4.095221818916445e-23,1.2435753044144134e-37,6.1445503871682486e-58,5.5572453679069085e-59,8.099639905227594e-09,8.265688456875107e-12,2.0167813883607024e-34,1.1631705645843805e-37,1.26028634963807e-22,5.385787827484444e-35,3.0278362241432715e-34
0.027499999999999997,0.403038782107588,300.2109241799707,1.1935919883691104,0.7205059842740835,1.842739927437828e-58,0.06035778770360764,4.873298276749482e-38,1.7756679782975688e-16,0.2187521694719924,0.00015408543857365985,5.070724221183985e-21,6.816972209699992e-14,0.0001479430211309628,0.0,1.6789143054379684e-28,6.052037004122214e-07,4.3783386279813525e-07,5.830893064601192e-05,1.2119957497578414e-05,1.9616940561879124e-19,2.042467738015582e-46,1.4678022429222442e-31,1.3007248242776471e-21,6.202052614906758e-18,8.198096946218809e-07,1.3289538658980855e-19,1.0591911699745442e-35,7.960720791588098e-07,2.34687779463237e-41,1.7863847193542798e-28,2.7981067344327587e-07,1.9383129336830632e-12,3.6534677130852246e-08,2.7852287655266772e-24,3.4382954499103894e-06,4.183416607215497e-06,4.372777155126377e-07,1.127238965025889e-21,7.492431605077854e-21,1.3015794383396731e-18,1.7920133842102873e-18,1.3771865616446403e-08,9.31513468714063e-24,0.0,0.0,1.7356773663911098e-35,0.0,0.0,0.0,0.0,6.99991708920299e-25,0.0,3.280603014142933e-28,1.3040391898128838e-37,0.0,6.11202752656456e-56,1.1931502337564633e-54,3.394992122461211e-55,7.823727454442502e-18,6.882711040222478e-17,3.797843963650608e-31,2.9430763465578897e-63,8.560654901875834e-18,6.055917537467157e-59,9.548479142948042e-60,1.570718913093775e-35,4.226028347118649e-21,3.2999617253987013e-25,8.800060369302597e-08,1.6428368204967896e-08,4.510797870721128e-45,6.0753872366491e-48,5.40325991076004e-32,2.766160085805276e-07,1.2122630994482532e-07,5.207580039792488e-15,0.0,3.2881106133627454e-09,1.112152126101159e-18,5.089185350303992e-35,4.71143678129603e-09,4.6093006506795254e-17,2.990983277041444e-30,4.886684965350956e-10,4.0961283885989984e-23,1.2438078924831658e-37,7.616358854541042e-58,6.686947521645941e-59,4.237023270961426e-08,4.439117655483998e-11,2.366372584513025e-34,1.4928456970025175e-37,1.2604494715322352e-22,6.37204926456899e-35,2.1999401744983832e-34
0.027624999999999997,0.41068275386651254,305.44544858020413,1.1713758534940193,0.7202483278228367,3.215181599525903e-58,0.06036454758668805,4.874685674505573e-38,1.795776346269036e-15,0.21833257332491657,0.0005182897283154109,9.194472964005369e-20,2.702262816249248e-13,0.00024017989474356763,0.0,1.6617843718576311e-28,2.120579447176054e-06,1.945346256517947e-06,0.00019989192829361188,5.147157904599942e-05,3.508271501569513e-18,1.9498581270049753e-41,7.392795681016892e-30,2.1758111168388202e-20,9.955350762350964e-17,3.483654703611154e-06,2.2604618907936193e-18,7.31395437083673e-34,3.203177878095282e-06,7.324499575359149e-39,3.799299476008859e-27,1.206391295218111e-06,2.336356768022578e-11,1.748332063313596e-07,1.2631246719604346e-22,1.4257875872239402e-05,1.3490707109212012e-05,1.9340812557593554e-06,2.896753159117232e-20,2.0928113434492646e-19,2.5950277402076327e-17,3.123379843503365e-17,6.641399793941408e-08,9.29183370649303e-24,0.0,0.0,1.6180185752851338e-35,0.0,0.0,0.0,0.0,8.063884826742446e-25,0.0,3.2811724335893865e-28,1.3045591442108098e-37,0.0,6.53785942228336e-55,3.283622609173473e-54,1.7721313532876065e-54,8.026215047719398e-17,3.9762579286349353e-16,1.6461400207456858e-30,6.563841929682026e-63,1.6734115673982954e-17,2.627569522297415e-58,1.6691714441017868e-59,1.571328495869314e-35,6.819282595295432e-20,3.2493885425586404e-24,4.0315107506486747e-07,8.313313532970877e-08,3.9525271612036723e-44,1.8723113344708336e-47,3.723976998290747e-30,1.4977611955902054e-06,5.58588427890094e-07,3.10089971844891e-14,0.0,2.5424390394671857e-08,6.266136256783683e-18,5.090963754067793e-35,3.6681036862771264e-08,6.763003236443935e-16,2.025599294203544e-28,3.6242288360572806e-09,4.099403212335518e-23,1.244331833422436e-37,1.592731177809272e-57,1.2611992847112258e-58,2.2640714878283204e-07,2.7983173895958164e-10,4.031056797319673e-34,3.440498438332759e-37,1.2606064884690504e-22,1.1159394850856474e-34,0.0
0.027687499999999997,0.4209442953488146,312.68035430965176,1.1428207167578497,0.7199547818024591,3.904153772088478e-58,0.06035940898268518,4.875637347354462e-38,1.001557731804228e-14,0.2177441348590055,0.0010186884214374308,6.90431953481938e-19,7.766677460755036e-13,0.00030819525544076076,0.0,1.6495776350387805e-28,4.430232338923773e-06,4.529099989099604e-06,0.0003987043319316493,0.0001184239168949179,2.5558589846885523e-17,5.627671044657003e-44,1.2679993942230275e-28,1.4549284967312183e-19,7.729157877935145e-16,8.008775763519773e-06,1.5832428067757664e-17,1.840697497143892e-32,7.102026144854352e-06,7.82769393613619e-37,3.5296693865872435e-26,2.8015059343512797e-06,1.3054760094938832e-10,4.368761453913656e-07,1.8322509100567327e-21,3.225687204446783e-05,2.5858242791796544e-05,4.575743549636756e-06,2.924460830288781e-19,2.110473993282781e-18,1.920163486397347e-16,2.2097366401952335e-16,1.6686920821512622e-07,9.260312620090484e-24,0.0,0.0,1.5055247050487435e-35,0.0,0.0,0.0,0.0,1.0282820495025821e-24,0.0,3.281649944394387e-28,1.3051849528950114e-37,0.0,3.955440586884385e-54,1.2566288153363153e-53,6.286481380232317e-54,4.578809956589014e-16,1.7515224933861705e-15,4.496989499155248e-30,2.4557881725873617e-62,4.0974931862663975e-17,8.377462828344031e-58,5.505146581023392e-59,1.571938989256328e-35,4.3275391877164345e-19,1.852708766057935e-23,9.634867747176193e-07,2.162326154207025e-07,1.5703087407714116e-43,3.2348377713678056e-47,5.459455398017939e-29,4.094945823614264e-06,1.371650026254885e-06,9.09348057456347e-14,0.0,9.119857516851068e-08,2.602754522457113e-17,5.09248508318283e-35,1.322925161799893e-07,5.094831868124203e-15,2.916660967756544e-27,1.2578834419216335e-08,4.105450639745413e-23,1.2448548155952987e-37,4.427938081019777e-57,3.0297287571319403e-58,6.125352565436649e-07,1.1343796252955074e-09,8.173759458848847e-34,1.0473774646661665e-36,1.260207214766414e-22,2.3475964324169085e-34,0.0
0.027749999999999997,0.4424649346250008,328.0404358736587,1.0872361258036718,0.7194094233627295,4.327270814405588e-58,0.06031777113082638,4.875685041071696e-38,7.154677335924669e-14,0.21648339954783208,0.0020595933766485845,7.247745787605496e-18,2.6342533388057203e-12,0.00039526515376872345,0.0,1.6345632225159059e-28,9.820980635847178e-06,1.1002367413256566e-05,0.0008228364339534855,0.0002864106894301806,2.5470491536658695e-16,6.329365625516061e-41,3.385434011580366e-27,1.2537707296071943e-18,1.5254039029322143e-14,1.931183350137069e-05,1.4852459938687517e-16,1.2496767602077764e-30,1.6475924331515646e-05,1.8769172641690844e-34,5.912296855020352e-25,6.832661583425826e-06,7.012887609330563e-10,1.1572029497138685e-06,4.2048515705137315e-20,7.649654961855672e-05,5.1021994354511014e-05,1.1413062003602692e-05,4.992720567384862e-18,2.6183102849154283e-17,2.043400209243603e-15,2.088735940011585e-15,4.4473728569603423e-07,9.195086222715825e-24,0.0,0.0,1.3281228842286428e-35,0.0,0.0,0.0,0.0,1.6936764946865225e-24,0.0,3.2821584405104107e-28,1.3064967915555072e-37,0.0,3.2831793179591965e-53,1.7707349931285124e-52,3.990109561234286e-53,3.4281486325189928e-15,1.115910975017588e-14,1.36369861266615e-29,4.2480011729850356e-61,2.2521180242854275e-16,3.377721310161069e-57,3.6315645142031965e-57,1.5728767166954597e-35,3.313996550832557e-18,2.1765541530736945e-22,2.4060052550618178e-06,5.992620293063623e-07,6.993550576743425e-43,5.009795156557088e-47,9.899039151511542e-28,1.201681999565663e-05,3.581101033861837e-06,2.884922026867221e-13,0.0,3.623350579662657e-07,1.5494163224387832e-16,5.093878245845084e-35,5.287786512809849e-07,7.703422243860561e-14,5.159691137168356e-26,4.817209522393966e-08,4.1239166806841425e-23,1.2456444279268167e-37,3.677039888791245e-56,1.8477430320069673e-57,1.7743125063092925e-06,5.500114115455414e-09,3.306968369576488e-33,9.513551093938072e-36,1.2575692086558977e-22,1.0215789765718458e-33,0.0
0.027781249999999997,0.46173156283676314,341.86034292722434,1.0418691292623028,0.7189637503216167,4.386787441137675e-58,0.06025010433809023,4.873726424563831e-38,3.038444608160502e-13,0.21532875017740377,0.002982234416578549,3.6527392640092095e-17,6.430704296584957e-12,0.0004477308784136815,0.0,1.6259458817253877e-28,1.5425420566957235e-05,1.7578545719342992e-05,0.0012095876410632216,0.0004621645759941452,1.196376075013883e-15,7.420444722747131e-40,3.4939895812609e-26,5.234153908821043e-18,3.1931951354006503e-13,3.105350826850718e-05,6.697608654252442e-16,2.6947861064613687e-29,2.592589430522639e-05,8.510516416878235e-33,4.5084868056242535e-24,1.106358355872146e-05,2.0927447672317784e-09,1.971140073936731e-06,3.687259540218413e-19,0.00012190938283578238,7.304498298970035e-05,1.875704041639736e-05,3.563966745059773e-17,1.4270281835724853e-16,1.2398667023420217e-14,9.418996253096077e-15,7.604397535726257e-07,9.13730926166856e-24,0.0,0.0,1.2105134590244067e-35,0.0,0.0,0.0,0.0,2.50722663512579e-24,0.0,3.2822505187947165e-28,1.3077916869385095e-37,0.0,1.67098425418682e-52,1.5609183123356368e-51,1.6287006417345285e-52,1.4976461831441474e-14,4.437491332157798e-14,2.548412674553803e-29,3.998822796674673e-60,8.937843938500904e-16,9.407369159563887e-57,1.732787154226711e-55,1.5734211687602443e-35,1.2400648470097946e-17,1.2193857520152504e-21,3.896804193745941e-06,1.0499981754404734e-06,1.6777285015339498e-42,6.363254728964055e-47,5.7727802782510564e-27,2.1848389018129797e-05,6.095998503282428e-06,5.510000430310606e-13,6.679094755345402e-32,8.032335635896077e-07,6.182985669978424e-16,5.093216988840975e-35,1.1770025930976698e-06,5.845242932407394e-13,2.990963412194297e-25,1.041538719018501e-07,4.148181867389337e-23,1.246049918643326e-37,2.1968968625645537e-55,8.539689862961848e-57,3.1933887981955964e-06,1.664261516715485e-08,1.0443038721821277e-32,5.83749536171386e-35,1.2528489264271878e-22,3.425337739386056e-33,0.0
0.027812499999999997,0.49048774123806355,362.52228049094253,0.9807867167309515,0.7183536869212114,4.401799693043298e-58,0.06010588406434055,4.867683390838809e-38,1.841964193525318e-12,0.21359400054973274,0.004325913140258938,2.4999860959302796e-16,1.6719758191851994e-11,0.0005057889060557776,0.0,1.6168794990272729e-28,2.474596998365003e-05,2.825830605579568e-05,0.0017893149995430056,0.000755095911688088,6.810340437657911e-15,6.380554144103025e-38,4.421812982010417e-25,2.458004919195295e-17,5.928976168599142e-12,5.044947583433326e-05,3.4405848646063232e-15,1.2857288227457963e-27,4.12165471422865e-05,9.094959719728495e-31,6.781914312406692e-23,1.8111182912226825e-05,6.267623354021549e-09,3.410161651252463e-06,5.1802350507736095e-18,0.00019637720242369482,0.00010499924797218425,3.124737791749562e-05,3.911827179577332e-16,1.0282980327831278e-15,9.167476138883421e-14,4.854338816658407e-14,1.32106790630061e-06,9.05302189003487e-24,0.0,0.0,1.072156460291269e-35,0.0,0.0,0.0,0.0,4.043973139682078e-24,0.0,3.2819934153686934e-28,1.3100129758592907e-37,0.0,1.2566574270875907e-51,2.9601958725192953e-50,8.610221375323435e-52,9.131815936441512e-14,2.3817662878813584e-13,4.894136205590203e-29,6.421146209062931e-59,5.697097184559772e-15,2.948836518136478e-56,7.49758565824847e-55,1.5737888571449466e-35,4.9492859612433365e-17,1.0231374493739894e-20,6.330873203017658e-06,1.8737696376995497e-06,4.241698050143158e-42,6.840552026575798e-47,3.6002208807716897e-26,4.06473648751363e-05,1.057402059184357e-05,1.0815179357609893e-12,2.4177784354363637e-31,1.8595638077721367e-06,3.864254392914922e-15,5.08901511638218e-35,2.7372237665606653e-06,7.162144207610208e-12,1.8848750911788275e-24,2.3449012447635124e-07,4.1979952271155753e-23,1.2461104726979843e-37,2.4725797725665307e-54,6.864118318762221e-56,5.863121479205038e-06,5.2239035988074696e-08,4.939089840906473e-32,6.714777634426715e-34,1.2414565051962463e-22,1.7558850714831188e-32,0.0
0.027843749999999997,0.5322440057935252,392.5243331434003,0.9038408250524884,0.717554491321257,4.409310650090283e-58,0.05982493953744574,4.853323837443809e-38,1.831674257924897e-11,0.21107339092955332,0.006208508744120395,3.5060698673920923e-15,4.856473503270472e-11,0.0005687889105254206,0.0,1.6076618578538266e-28,4.0070009728126515e-05,4.4722979378152534e-05,0.0026313134323478525,0.0012256597522582575,5.537309144540657e-14,1.3954820654937045e-35,7.276947364688759e-24,1.3602817016120424e-16,1.0114402509608423e-10,8.121766736319779e-05,2.0705750778945216e-14,1.5046844145978593e-25,6.507866184664843e-05,3.2928057235095697e-28,4.60945024860188e-21,2.9384575021710272e-05,1.9614915026616376e-08,5.8499741055496815e-06,1.3247525915537716e-16,0.0003139690854465092,0.0001499240708574955,5.169117201064574e-05,7.348061653452915e-15,1.0931294765191917e-14,7.432383286412374e-13,2.9544302924926814e-13,2.275677844338151e-06,8.934484186922038e-24,0.0,0.0,9.192832459916443e-36,0.0,0.0,0.0,0.0,6.829040781393123e-24,0.0,3.2811430502588983e-28,1.3139052563663949e-37,0.0,1.5649067215626105e-50,1.1968145685568692e-48,7.003126652031208e-51,8.956392132670843e-13,2.0975839272257624e-12,9.339215343156092e-29,1.5954080940551863e-57,6.020082191087902e-14,1.1190027270247157e-55,1.366427202886472e-54,1.5735347884842587e-35,2.1845861071804014e-16,1.2435739847293056e-19,1.0051970345381338e-05,3.3166115947671307e-06,1.0624127959795064e-41,6.558539273758785e-47,2.7222874947786284e-25,7.512188770442673e-05,1.8293157939116093e-05,2.1069277889838826e-12,5.79478063080827e-31,4.268574510052724e-06,4.171892339775289e-14,5.076701133671845e-35,6.311070217708796e-06,1.1750172451489723e-10,1.474647451727337e-23,5.232777057876274e-07,4.296961828083733e-23,1.2450303545868322e-37,4.9731722137502325e-53,9.618742208016275e-55,1.0647259200036993e-05,1.6978289043694362e-07,3.497698836896766e-31,1.425717263305629e-32,1.2159926862979542e-22,1.3717009763384737e-31,0.0
0.027859375,0.5596865919647197,412.212968954865,0.8595236481133809,0.7170670038600466,4.415994213089791e-58,0.059591379045513544,4.839881393736931e-38,9.972018385068808e-11,0.2093831634754506,0.0074303659437410996,3.935993578739766e-14,9.607621876966375e-11,0.0006027218264097681,0.0,1.6030231995991343e-28,5.163859394152305e-05,5.6111478065992906e-05,0.0031965101743967007,0.0015672932422312806,2.5522669643355846e-13,9.29536208680426e-34,4.3180114598755945e-23,3.8380062965165606e-16,6.435999204269315e-10,0.00010326754945267429,6.217068716823116e-14,3.3462843870697894e-24,8.200522836616243e-05,3.7132777511368e-26,1.3691206839987174e-19,3.75203283301822e-05,3.9018231507812e-08,7.695426966859493e-06,1.2435629984997383e-15,0.0003981033410039161,0.00017930440414068696,6.674840756505811e-05,6.294696563907911e-14,5.987764050369878e-14,2.736098209738252e-12,9.288966844836153e-13,3.0002364213560524e-06,8.857213785941998e-24,0.0,0.0,8.388834154230633e-36,0.0,0.0,0.0,0.0,9.056467661803721e-24,0.0,3.280360894710402e-28,1.3170514612532752e-37,0.0,9.835868755166292e-50,1.0158010385400702e-47,3.3034795967183576e-50,4.761259901610846e-12,1.0886723574274419e-11,1.3023560214423488e-28,9.683005775282077e-57,2.362714936712251e-13,2.6193207029568796e-55,8.422774729397772e-55,1.572814945022685e-35,5.357283061419307e-16,5.020514473645097e-19,1.2561421085064394e-05,4.4373007266661645e-06,1.7274613592509505e-41,5.638502118082403e-47,1.959181730880585e-24,0.00010296126246596178,2.4265218153447847e-05,2.9707306315277594e-12,8.636089961801982e-31,6.598111363435591e-06,1.8043959157436676e-13,5.06384761253163e-35,9.778827323299554e-06,6.842442070471629e-10,1.0400469471378796e-22,7.947432025441919e-07,4.3827260930355473e-23,1.2433175991187445e-37,2.6938347241147004e-52,4.433697242766056e-54,1.4395681726834325e-05,3.3430685424969854e-07,1.0722591886578978e-30,8.168389263274997e-32,1.1920672657976282e-22,4.4275412551060345e-31,0.0
0.027874999999999997,0.5924041463976735,435.65585888595507,0.8120535013992431,0.7165276629787531,4.42490694225805e-58,0.0592666696364561,4.819718345571456e-38,4.552983521556771e-10,0.20735998705666175,0.008855611924093882,4.356571992015782e-13,1.9194987055551502e-10,0.0006376708392551996,0.0,1.5985295845475896e-28,6.666246579020727e-05,7.00434509165966e-05,0.003874223065734116,0.002000489304979641,1.2443609273548446e-12,6.28854512117283e-32,2.6708196418678653e-22,1.1176055991103953e-15,3.0845742722802123e-09,0.00013091080542491335,1.9091338716756094e-13,6.841418851015241e-23,0.00010310625374447068,3.487282326141536e-24,2.8492906811414496e-18,4.777443075787027e-05,7.74805754362019e-08,1.010340195945168e-05,1.0348205849118159e-14,0.0005035921712920031,0.00021387088902619764,8.603548586919195e-05,5.259063834480345e-13,2.7557633085464965e-13,8.60299145813901e-12,3.261319997295968e-12,3.948065675643724e-06,8.766724401491163e-24,0.0,0.0,7.581440521205086e-36,0.0,0.0,0.0,0.0,1.2089080172743933e-23,0.0,3.279275855591751e-28,1.3214488680002198e-37,0.0,5.262424441740662e-49,9.999994125424105e-47,2.7030731941015796e-49,2.2256134892654614e-11,5.430929832732319e-11,1.8173583863285732e-28,6.500232650340002e-56,1.025374205584847e-12,6.302859375197791e-55,1.5671777295129409e-55,1.5713433898412567e-35,1.3317978264867615e-15,2.1783944822564736e-18,1.555043874262409e-05,5.928803210422065e-06,2.8370403590493413e-41,4.681614731013081e-47,5.985331091404945e-23,0.00014114033398985847,3.2173361430679295e-05,4.192967135574122e-12,1.2652859522343707e-30,1.0262184780735195e-05,8.277311901541256e-13,5.043195881459548e-35,1.5245143099074788e-05,3.953408832971067e-09,3.0738503906655134e-21,1.207375275083971e-06,4.506952846096259e-23,1.239977412372328e-37,1.5964208660617996e-51,2.31381439909564e-53,1.9395899117843133e-05,6.489709956785241e-07,3.507843644726324e-30,5.2022517740365176e-31,1.155429571733904e-22,1.515818544616656e-30,0.0
