grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.223921875,0.31058800170909917,687.2050319917632,0.5405868250090838,0.6677616390275616,0.0,0.03564879663198485,0.07054424309807059,3.8117688420258365e-08,0.1670058103225009,0.020271754123608345,4.2065891991768425e-11,9.854663061391297e-10,0.00020550789859061547,0.0,5.3969794695905095e-20,1.0368575934026008e-05,1.4452085331334773e-05,0.006995445991265033,0.013933545714847435,2.474696599758877e-10,1.6097173463096775e-27,8.232552847192323e-20,7.011262394048001e-14,3.264021086385033e-07,0.0001920354424152227,8.450484313339408e-12,5.003043756261499e-17,0.00016182842196987545,1.222123723613555e-18,1.9722378812389917e-14,5.1100257287344745e-05,1.8251592134830823e-08,3.537793329186999e-05,1.9031423534399277e-11,0.000956822645495256,0.00018154651427245607,0.0001042253370546215,5.505692820264885e-10,1.2353106674701834e-11,1.625964144846858e-11,3.4869771057124383e-10,1.0300194185891818e-05,0.0054814415897963846,0.000197853556377596,0.0005057700179920191,0.00014241450891994405,8.039782843621284e-10,1.396627533143011e-10,9.798466351035461e-05,0.0033080475222079086,0.0004259045040090478,0.0024187978870307946,0.001222816161806803,0.00012502780133160762,1.2307645122707575e-07,3.905152304222426e-10,5.597699681309855e-09,1.2391007779598681e-07,2.325624616691408e-08,3.7956867220575527e-08,0.000664034058836271,1.0584919897547373e-16,1.133001015094982e-08,1.7404339086820783e-17,7.080948713836114e-16,4.183262362413937e-05,1.7580624308386905e-13,1.4384155122884564e-16,6.418846268286119e-06,2.786322160464042e-07,1.98001245718634e-05,2.964412624947057e-12,7.41176691680593e-18,0.000535915912353529,3.159533690727738e-05,2.637901623903782e-13,0.0003307974186944112,9.052757371001439e-06,8.151601903030165e-10,1.5672209410664246e-05,1.158465645551088e-05,6.97250188275292e-06,6.068110328959899e-16,7.57749448005419e-07,2.5724864367568074e-05,3.0757877315053813e-06,2.7860960388990614e-15,7.039891326382952e-17,0.00017907333004331955,0.00010583227353902052,1.6887105826047453e-19,8.281525264545276e-17,3.8586238789291005e-15,1.0099546028624942e-19,1.0205705640232744e-08
0.2239375,0.3200619702267147,707.4858460292531,0.5245852066189735,0.6675792004485068,0.0,0.03506968270360329,0.06974893903213061,4.993145553732051e-08,0.16497903655941726,0.02117957590836498,7.463058646696562e-11,1.3503586683279184e-09,0.00020854791781029143,0.0,5.398739139842892e-20,1.2554829781333358e-05,1.5939241569288784e-05,0.007372115243453018,0.014904522917710728,3.6310375820954235e-10,6.966627253417077e-27,2.0058222904646366e-19,1.3441190498643996e-13,5.950822394249124e-07,0.0002045180359551877,1.3465834010125186e-11,1.117916422261677e-16,0.00017224668017158418,3.620377673305292e-18,4.6544073875273854e-14,5.449913661941666e-05,2.6314884607984563e-08,3.809665551621067e-05,3.100087914661361e-11,0.0010197135323505198,0.00019032304189270645,0.00011174490965285278,1.0803833200492078e-09,1.690816453457305e-11,2.0138459233731666e-11,6.01224262897889e-10,1.1100751907199808e-05,0.005746360662848581,0.0002120002261247321,0.000547400049743165,0.0001533290134722396,2.1054455357779233e-09,2.38525755481749e-10,0.00010751189435099494,0.003646791964340674,0.0004647830328382544,0.002614430349856603,0.0013167559494361783,0.00013893789620146498,1.3654252131508891e-07,5.921519237177338e-10,1.3072681631580781e-08,3.087482913064112e-07,4.369649574146996e-08,7.075186060135691e-08,0.0007297545738438971,1.8516135746024897e-16,1.7964753124448813e-08,2.602198292598134e-17,1.0986968780897148e-15,4.720763078235938e-05,3.547440425500118e-13,2.1859925342206979e-16,6.676478989785753e-06,2.945198585633352e-07,2.259502945233088e-05,3.4410950117757972e-12,1.4753420302585627e-17,0.0005855154595840377,3.2962251059062056e-05,2.8951723133968834e-13,0.0003647912883210951,9.322764709562491e-06,1.2050625698460497e-09,1.7695823606109703e-05,1.0883399733688706e-05,7.735412749195814e-06,1.2552171068794053e-15,5.507478093471904e-07,2.861258582037277e-05,3.533545628392043e-06,5.52629343637864e-15,1.5323120430748954e-16,0.000191725323926902,0.00011820810155132637,4.622323455663978e-19,3.253596415640759e-16,6.45516880155658e-15,2.8899668114975787e-19,6.6750830853927475e-09
0.223953125,0.3298706849198328,728.4326787401039,0.5089866293053709,0.6674144198406873,0.0,0.03444756733446882,0.06887786000704103,6.565190853891585e-08,0.1628825573384463,0.022110051217983248,1.3397829837571931e-10,1.869740757505485e-09,0.0002115914212265501,0.0,5.400772948894014e-20,1.5119861432305859e-05,1.7557559118081526e-05,0.007763091322857587,0.015926802943624727,5.359483785283826e-10,3.244451259272503e-26,5.192344579908776e-19,2.6081799748811335e-13,1.0277906996108047e-06,0.00021756925874034412,2.162096401202972e-11,2.505258044504137e-16,0.000183159597108721,1.0659247287955677e-17,1.0432979988727864e-13,5.8060865886261336e-05,3.716822065115678e-08,4.097358923384148e-05,5.0689292801052704e-11,0.0010856411543838905,0.00019938119940754158,0.0001196759454695834,2.121250964014208e-09,2.3525215009938112e-11,2.5118714640861508e-11,1.0432339525143029e-09,1.1948932611271061e-05,0.006019398958226359,0.00022691105549189086,0.0005916864440414348,0.00016512204775620933,5.4331092714364235e-09,4.1093896566871594e-10,0.00011778720285882973,0.004013560767429103,0.000506514303861795,0.0028224089905388434,0.00141628285155864,0.00015412682013282454,1.5033947362987747e-07,9.103711599087044e-10,2.9802187795184474e-08,7.406133017666627e-07,7.844618927530647e-08,1.3002654184005833e-07,0.0008007576071903026,3.197509520336211e-16,2.812525279718043e-08,3.991735023712578e-17,1.6965509911982629e-15,5.306144007406326e-05,7.056375445129488e-13,3.2704718312367804e-16,6.860364025704272e-06,3.087701569966065e-07,2.5353225879033752e-05,4.0041939311320134e-12,2.9581726933531083e-17,0.0006386224639183465,3.3801766518699334e-05,3.1617523030905236e-13,0.0004016416709801011,9.322802279924195e-06,1.7149204229226464e-09,1.993332508633012e-05,9.799763894503026e-06,8.532515942014568e-06,2.6180838693371575e-15,4.0202187849754597e-07,3.176901295149358e-05,4.026041214566828e-06,1.0694954077913858e-14,3.2644205071861645e-16,0.00020466965334813453,0.00013200204969946635,1.2747256402641643e-18,1.2292052027902868e-15,1.124826439491843e-14,8.247086051606564e-19,4.409696573273183e-09
0.22396875,0.3400154516679153,750.0414847139268,0.49380038656837577,0.6672697625316518,0.0,0.03378053237309582,0.06792608506744365,8.661453752540814e-08,0.16071650725582212,0.0230629649470024,2.4033052878152203e-10,2.6159806340206553e-09,0.00021463862195983657,0.0,5.4030976077534375e-20,1.8089205927041186e-05,1.931011589725674e-05,0.008168545933082152,0.01700177995288209,7.959514931186033e-10,1.592759513110071e-25,1.4125103493896486e-18,5.05249539692516e-13,1.6877826549476938e-06,0.00023118971543228538,3.4962552381578864e-11,5.634396908237788e-16,0.00019457779487132363,3.097757084679853e-17,2.2289446727055325e-13,6.178839555512827e-05,5.099351949151421e-08,4.401334287332989e-05,8.313522077856794e-11,0.0011546696320921823,0.0002087210242761627,0.0001280278057597175,4.12320184727684e-09,3.329472134394033e-11,3.124911977722634e-11,1.8176605168039064e-09,1.284636574044571e-05,0.006300572860634176,0.00024260692709832056,0.0006387214896798069,0.0001778921890664756,1.373045638749171e-08,7.139117780584942e-10,0.00012884865743432585,0.004409843121139536,0.0005512332448223578,0.0030431876039648566,0.0015215837733153661,0.0001706727413073704,1.6485968506704682e-07,1.4186242762119248e-09,6.604748989011783e-08,1.6879928208189468e-06,1.3270186719535998e-07,2.2995036279773124e-07,0.0008773275812727057,5.428117388470056e-16,4.3462989442277284e-08,6.320613015664502e-17,2.6052039116747453e-15,5.938207579748383e-05,1.3762307611161785e-12,4.811061016767658e-16,6.943401627928552e-06,3.204106027953305e-07,2.7642346583817453e-05,4.671596720537516e-12,5.911636588848446e-17,0.0006952649809177331,3.387034320037661e-05,3.431677695515598e-13,0.00044151073166197964,8.954975045109393e-06,2.3225693263628338e-09,2.2392300612608054e-05,8.388779741085959e-06,9.377681167356234e-06,5.4482325193060234e-15,2.954150133429303e-07,3.521187203637668e-05,4.538037173786621e-06,2.0129022822953383e-14,6.778894574728491e-16,0.00021781711373606555,0.00014736793974093126,3.4816017778021634e-18,4.4569148791993606e-15,2.0087113390031936e-14,2.316273605774873e-18,2.949811369541194e-09
0.223984375,0.35049750057198154,772.30751219114,0.47903267456421483,0.6671478202491443,0.0,0.033066664146345466,0.06688854021454999,1.1446874321616111e-07,0.15848108340144448,0.02403811788400546,4.251795530357008e-10,3.692107641266813e-09,0.00021768989273782282,0.0,5.4057298402928506e-20,2.147464914122653e-05,2.1197120524515583e-05,0.008588650771662057,0.018130853336492326,1.18738489678802e-09,7.786714168114874e-25,3.922550094187248e-18,9.641757778712817e-13,2.6381950586681634e-06,0.0002453732602289689,5.678752931385672e-11,1.2695528260722168e-15,0.0002065119565580563,8.802020906790777e-17,4.5369382691078716e-13,6.568441773962795e-05,6.748743557989566e-08,4.722034614869788e-05,1.3640368030981468e-10,0.0012268598412422918,0.0002183413013718241,0.00013680617652349705,7.84129872401259e-09,4.780688450908347e-11,3.844256466711116e-11,3.1649820259958934e-09,1.3794728216464413e-05,0.006589902464585861,0.0002591077165603366,0.0006885964122802092,0.00019175300764335046,3.363593107077107e-08,1.2474983879376925e-09,0.0001407347341016125,0.004837145974702624,0.0005990774185525962,0.0032772238014350647,0.0016328470457851192,0.00018865128163557174,1.8050632877462517e-07,2.2331885538933437e-09,1.4144595164375292e-07,3.5838440615051763e-06,2.0937031018016694e-07,3.816653884545934e-07,0.0009597561748388645,8.997693029330388e-16,6.628166078358702e-08,1.0388415815404497e-16,3.975429158630869e-15,6.613995507011827e-05,2.6158189952299433e-12,6.947298810108974e-16,6.897057206191842e-06,3.282592947635474e-07,2.8765635149291844e-05,5.456708951120265e-12,1.1637737107579354e-16,0.0007554099655715913,3.2949796967767346e-05,3.6954341577998263e-13,0.00048456034973771934,8.13823541599114e-06,2.9469517991318373e-09,2.5069523651686046e-05,6.7782556420849055e-06,1.0284617745885956e-05,1.1181173648088082e-14,2.1889190818873796e-07,3.8959399152805105e-05,5.0412069406287715e-06,3.6677454733476015e-14,1.3646450237675816e-15,0.00023106060961169955,0.00016447658367494815,9.323139053593397e-18,1.5479112079883e-14,3.6152872713548465e-14,6.354453022516404e-18,2.0021904073473493e-09
0.2239921875,0.3558681939204663,783.6880429126661,0.471803216991293,0.6670959722994173,0.0,0.0326886782096803,0.06633153320254773,1.3184914851865e-07,0.15732895018554865,0.02453764362887152,5.655312645573714e-10,4.41469977852846e-09,0.00021922856721045086,0.0,5.4069783553083744e-20,2.3337185166929587e-05,2.2197147168680567e-05,0.008805857311674055,0.018720534855748185,1.456051318229023e-09,1.764709179789089e-24,6.661020628838561e-18,1.3259776303259343e-12,3.246042717844642e-06,0.00025272410961941355,7.291783905870698e-11,1.914075554009063e-15,0.00021272221294617977,1.4828368620057073e-16,6.38161038679701e-13,6.771139426564903e-05,7.648579236166675e-08,4.89004851686152e-05,1.751624878002822e-10,0.0012644365306165007,0.000223291763018893,0.00014138841882936038,1.0794863545914491e-08,5.7643369675523006e-11,4.246334771652541e-11,4.210221405049766e-09,1.429232210521423e-05,0.006738729699846981,0.00026772958060684886,0.0007148251052183349,0.00019919675700461696,5.2915015297602196e-08,1.6689363104957758e-09,0.00014704791515507342,0.005064672085689806,0.0006244102468363163,0.003400291068458889,0.0016912147265406496,0.0001982742914986541,1.8899376923859143e-07,2.817285023660334e-09,2.0448548506249044e-07,5.060637027639465e-06,2.560705104782862e-07,4.760634047097144e-07,0.0010036020416837209,1.1453679064497835e-15,8.144291261330594e-08,1.3570258424014092e-16,4.8977992361376725e-15,6.968898927677061e-05,3.569480721036784e-12,8.285311979669483e-16,6.814678954566405e-06,3.303327594767787e-07,2.8649419501708026e-05,5.896103622610916e-12,1.633187932832894e-16,0.0007869916778681047,3.206468935992024e-05,3.820690542580359e-13,0.000507503684422867,7.55267638603977e-06,3.219161450603963e-09,2.6492213405305153e-05,5.961764081689585e-06,1.0769992443439117e-05,1.6028921928089993e-14,1.8911611717844698e-07,4.096911907970396e-05,5.2784259214871e-06,4.886464979392855e-14,1.911764250311155e-15,0.00023771742467156037,0.00017382629704817306,1.5136753647836883e-17,2.843104874657297e-14,4.8788398963362116e-14,1.0430085389377103e-17,1.6578730215526164e-09
0.224,0.3613249097553995,795.2331101704017,0.4646780311531395,0.6670511273093591,0.0,0.03229778611381294,0.06575008208171718,1.5177491432994588e-07,0.15615900689308593,0.02504284603334888,7.459254850503078e-10,5.283348490787393e-09,0.00022076864802310475,0.0,5.409226697181282e-20,2.530515411760122e-05,2.323013752446832e-05,0.009026911161043216,0.01932475679422341,1.785449489842792e-09,3.921147241550192e-24,1.120672220121731e-17,1.8090126744638197e-12,3.945181827853838e-06,0.0002602132118108231,9.358895607914919e-11,2.88392126051438e-15,0.00021907003427871057,2.4741539281369135e-16,8.859243420381885e-13,6.978279670767468e-05,8.575848667202221e-08,5.06255247022634e-05,2.2461850013796342e-10,0.0013028495651487826,0.00022831308813082494,0.00014607949109340064,1.4714961586935973e-08,6.959186816376352e-11,4.666413369048719e-11,5.581825721867977e-09,1.4803789718713643e-05,0.0068896718118304405,0.0002765655743957182,0.0007418249225618408,0.0002069731525578051,8.228653939527404e-08,2.235175462382348e-09,0.00015359059914753036,0.005300872430600426,0.0006506096963634273,0.003526974572213831,0.0017512007631836023,0.00020829676111457044,1.9797648613175925e-07,3.5559100063498284e-09,2.9229020905536593e-07,6.96065368190204e-06,3.075944940365159e-07,5.789976979445028e-07,0.0010490893163842426,1.445050383121318e-15,9.974025388190082e-08,1.791120956617393e-16,6.023215856082274e-15,7.333081576389847e-05,4.8265573160417956e-12,9.825656078227196e-16,6.689774087082715e-06,3.309027458294673e-07,2.7972834127019547e-05,6.3600680819239655e-12,2.272880533561137e-16,0.0008194447592752785,3.089281868476562e-05,3.938478652394749e-13,0.0005313321877122775,6.859121074182168e-06,3.432314381301388e-09,2.7958076670158045e-05,5.166969158010537e-06,1.1277169513376776e-05,2.2795023653028522e-14,1.6380966057307496e-07,4.3065493296819654e-05,5.494744907932351e-06,6.442526678053128e-14,2.6503968328209978e-15,0.0002443487657158284,0.00018370291155619,2.4408449214101197e-17,5.1644852140169676e-14,6.565143395826905e-14,1.6996143685038944e-17,1.3793906466557492e-09
0.22400781250000001,0.36686786955156725,806.9419793933415,0.4576572785963946,0.6670136288348227,0.0,0.0318937347329504,0.06514344903779747,1.7456655501389746e-07,0.1549712568425221,0.025553702959867152,9.76538809306524e-10,6.328265678391697e-09,0.00022231021153344135,0.0,5.410688690715594e-20,2.7377900503469185e-05,2.4294931914132548e-05,0.0092518349885947,0.019943706939031934,2.1894044771614094e-09,8.60241212572239e-24,1.873334192385915e-17,2.4475745797323003e-12,4.738094802032713e-06,0.0002678362431738641,1.201601821023909e-10,4.345096224913472e-15,0.0002255568788730983,4.09795786001153e-16,1.2142060314265102e-12,7.189884300132271e-05,9.508666675592606e-08,5.2395942891246325e-05,2.876602980692219e-10,0.0013421027920194428,0.00023340436409732612,0.0001508772402641477,1.9879150855963967e-08,8.40658923309389e-11,5.1002526192434305e-11,7.378360679188703e-09,1.53293724753367e-05,0.007042732682886584,0.0002856165447909787,0.0007696073230543085,0.00021510191748744015,1.2708967923209887e-07,3.003181621494828e-09,0.00016036793078858002,0.005545955168951649,0.0006776950095094071,0.0036573362875672493,0.0018128307655347834,0.00021872581439070143,2.075442382914769e-07,4.489675659031452e-09,4.129517178713678e-07,9.31320401483496e-06,3.632860068946197e-07,6.846090640753458e-07,0.0010962594356551197,1.805895799872417e-15,1.21742077590212e-07,2.389444125211006e-16,7.39298589790401e-15,7.705468795465617e-05,6.461475842624813e-12,1.1583749667249576e-15,6.520405414063167e-06,3.2975593640714495e-07,2.6718472828515725e-05,6.842004489538951e-12,3.1400638923814413e-16,0.0008527517858748798,2.9444621706593e-05,4.046166305912858e-13,0.0005560613421361768,6.079631332536716e-06,3.5623130346353567e-09,2.9454718121074344e-05,4.417644772868026e-06,1.1808259874982247e-05,3.219262883524456e-14,1.4225739455717962e-07,4.52509115267009e-05,5.680684681731358e-06,8.397510952542755e-14,3.632465338319613e-15,0.00025093370572978657,0.0001941354827352501,3.9089057823286675e-17,9.282439777840999e-14,8.815461085127409e-14,2.7494016080528175e-17,1.1527402492736289e-09
0.224015625,0.3724971759274133,818.8139186753863,0.45074097332229357,0.666983805392286,0.0,0.03147627161210273,0.06451088302536372,2.0057086961442005e-07,0.15376568827493256,0.02607019225915197,1.2696127245728226e-09,7.585750868241065e-09,0.00022385333725932676,0.0,5.4132014695592566e-20,2.9555400472907305e-05,2.539003148730257e-05,0.009480651303608022,0.02057757343481802,2.6849558368175585e-09,1.8704351014377124e-23,3.115175577182556e-17,3.2830339908449515e-12,5.625142217189434e-06,0.0002755877356197488,1.5439671770460784e-10,6.552336144693616e-15,0.00023218422101703383,6.751108083509313e-16,1.6432029960431276e-12,7.405970425001936e-05,1.0423212037747752e-07,5.4212176479860824e-05,3.679528178534608e-10,0.001382197953684327,0.00023856441460737076,0.00015577839569902544,2.6618098146342278e-08,1.0153620597269629e-10,5.543557993566373e-11,9.723337688380528e-09,1.5869316629496934e-05,0.0071979163182298266,0.0002948823552567007,0.0007981833535431878,0.00022360400722493232,1.9526029828790267e-07,4.054247589692784e-09,0.0001673850053643768,0.005800129774950538,0.0007056856467480596,0.003791438366342594,0.0018761305046920687,0.00022956715928983492,2.1780176739701804e-07,5.670085018140317e-09,5.762778853309016e-07,1.2111932755165611e-05,4.226884406675614e-07,7.850143053421097e-07,0.0011451544274477057,2.2355418903390403e-15,1.4810274850993085e-07,3.2216735114059273e-16,9.05613996383962e-15,8.084798598605613e-05,8.555887496463761e-12,1.3569321174657092e-15,6.305607438797208e-06,3.266955814416908e-07,2.4942888084428533e-05,7.333533429528063e-12,4.308747430331062e-16,0.0008868947374994626,2.774404147560737e-05,4.140948257591092e-13,0.0005817028476379318,5.247174799624617e-06,3.5905347902224053e-09,3.0963223745750404e-05,3.7330683679775082e-06,1.2365502933521209e-05,4.517455130824769e-14,1.2386912209423234e-07,4.7527627705348516e-05,5.825653119354494e-06,1.0809189857550366e-13,4.915930351790817e-15,0.00025744948220400663,0.00020515479720131089,6.216461974537645e-17,1.652053672794296e-13,1.1819355311573517e-13,4.414891562813442e-17,9.674934608572195e-10
0.22403125000000002,0.3840095125339069,843.0388590488226,0.43722805504014495,0.6669483793618378,0.0,0.030606735544670527,0.06317549472694124,2.6286348067622805e-07,0.1513190146498175,0.02711231929348415,2.081167080437839e-09,1.0841208525539684e-08,0.0002269218548820929,0.0,5.417132624383979e-20,3.419289138242423e-05,2.7648932483749786e-05,0.009946601010840855,0.021881042061366283,4.010699998919631e-09,8.018751910132514e-23,8.133304541863167e-17,5.716858851298066e-12,7.66062029771441e-06,0.0002913405264575794,2.521206589644186e-10,1.4766093247737987e-14,0.0002457649872939278,1.7640661824395965e-15,2.885928609985242e-12,7.848367177951178e-05,1.2110385607663383e-07,5.79557135059329e-05,5.95290121437362e-10,0.0014643079007394828,0.00024900961665156804,0.0001658038889061901,4.584210935680905e-08,1.4706391713661298e-10,6.428243025434165e-11,1.646050108416006e-08,1.6984826504112294e-05,0.007512348227066318,0.0003139145186349204,0.0008573132139746954,0.00024165942656552655,4.359473169591438e-07,7.332994749294637e-09,0.0001820457183377443,0.006332481085188913,0.0007640133849731982,0.004069010017529453,0.0020068561693203034,0.0002523318317211095,2.4058376685133455e-07,8.975211642204385e-09,1.0706420220327435e-06,1.8852540628894776e-05,5.520956012936943e-07,9.410985684176435e-07,0.0012474947763959304,3.3370375076368574e-15,2.1700841106789648e-07,6.007276364742818e-16,1.3504978080411874e-14,8.854499414468655e-05,1.4404929294912979e-11,1.8246907204860724e-15,5.745144246086085e-06,3.143944773048437e-07,2.0288412624781202e-05,8.303355816699972e-12,7.868285124639443e-16,0.0009571246893386186,2.3729482836414455e-05,4.282487463595656e-13,0.0006353498661468105,3.562981504360662e-06,3.3019116110362226e-09,3.390823849230945e-05,2.6018621551483155e-06,1.3556909836530667e-05,8.636982895192388e-14,9.46485550257194e-08,5.2325791814500914e-05,5.943533901290126e-06,1.712790281953663e-13,8.602074036319688e-15,0.00027011124282548635,0.0002288728451288845,1.5357508434387191e-16,5.053878515312099e-13,2.0903474053806693e-13,1.1110328586986388e-16,6.9145046934271e-10
