grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.05600390625,0.7387831154257298,804.9754932917107,0.44328350309066117,0.6912742308568195,0.0,0.04072516691704236,0.029084073649408224,1.2546199614162895e-06,0.16508173625830863,0.02831104663475591,3.978704194439857e-08,4.231060138119694e-08,0.0005490191764047219,0.0,0.0,0.0002037588004522812,0.00013738206775991668,0.01333914378630599,0.014887333594395596,2.862307298010413e-08,1.739487546019716e-19,9.577370002645174e-15,4.494703136516574e-11,1.4717596278361927e-05,0.00047425053846285114,1.5590710221185014e-09,4.681350306349501e-14,0.0003884365783878055,1.2223464437894028e-13,2.5611147203718935e-11,0.00015149643693734952,1.7577457738006414e-06,6.546654511339197e-05,4.009216404156653e-09,0.0021510787028529293,0.00044158587024241565,0.00029181982346385534,5.634753329083941e-07,1.1896983164862024e-09,3.508557493335865e-10,1.8460317345559154e-07,2.330027234641578e-05,0.0030711176429551327,0.000356798527596708,0.0004657790082176652,7.969421731232365e-05,5.988055810661935e-07,5.88836093542104e-08,0.00022666455454500525,0.0018716439280231647,0.00018702901166512464,0.0017060482953913886,0.0004106642593298882,4.0982333770892226e-05,2.2128031320821685e-07,1.20585264167038e-08,6.517396668571242e-07,5.205601474545534e-05,2.8182335147143755e-06,4.2029654637206395e-06,0.00092365629293081,1.8714402946429354e-14,1.2531457227568486e-07,6.876405319883127e-16,3.274103093887602e-15,5.129552855048448e-05,2.0238890399366966e-11,1.8039357737857874e-14,1.5619036499836056e-05,7.400905207688625e-06,0.00015927674303749964,2.4425349290861125e-11,1.0796898649174972e-14,0.0011174647487106528,6.99137396074023e-05,6.441971563671486e-12,0.0011206961442581105,3.438086811696484e-05,1.9861986074708744e-08,8.66215977318299e-05,3.579924187257288e-05,1.0288692077397622e-05,1.1022732762296724e-12,1.315901923563558e-07,4.279422145935215e-05,9.439124851730028e-06,1.3491025387799696e-13,5.803088342509797e-15,0.00015605741024223385,8.30533408811622e-05,3.4794773429819543e-17,8.091983347219277e-14,8.720593237342193e-14,2.4369888660851973e-17,1.3341419060883352e-09
0.056007812500000004,0.7496610848896551,816.327743748235,0.4368512337807155,0.6912471389908756,0.0,0.040262104448497295,0.028771434880609,1.4498446448109024e-06,0.1639546048600624,0.028880377362133412,4.883348061544431e-08,5.0974645656242535e-08,0.0005528343951018196,0.0,0.0,0.00021184873978817738,0.00014030782244528258,0.013667923496159372,0.015357171963595163,3.5469033944393666e-08,3.4125956778952347e-19,1.5187592966405583e-14,5.918042307587802e-11,1.691492641046843e-05,0.00048719885669642576,2.0269473355903544e-09,7.015558782010628e-14,0.0003998128504486217,1.9284977948085853e-13,3.3714476046024896e-11,0.0001559880435255232,1.8168291300111414e-06,6.768722529489113e-05,5.118929579340558e-09,0.0022150428212015364,0.0004512736498877267,0.00030119978899763983,7.139702092149595e-07,1.437888654121797e-09,3.794182860425796e-10,2.297617230669029e-07,2.4116425844607513e-05,0.003138702780521275,0.00036823861045252523,0.00048302311936400605,8.379522806034972e-05,8.814112912749121e-07,8.166280613045049e-08,0.00023644187830065702,0.0019543412303440724,0.00019466782326910392,0.0017680462594324283,0.00042490031868740245,4.2963963053944814e-05,2.3184093769952936e-07,1.49787098240649e-08,8.98842513368963e-07,6.603052548208511e-05,3.497790429725051e-06,4.957972773645221e-06,0.0009643831811242675,2.1427751365035202e-14,1.514023533143272e-07,9.126143363519235e-16,3.974842256047254e-15,5.349419558526302e-05,2.6210929319990812e-11,2.1237985702247026e-14,1.526310087742116e-05,7.3156243477494745e-06,0.00014820374631219378,2.5559919382642984e-11,1.4037817496697836e-14,0.00116169245245988,6.7321066038968e-05,6.6597651362204784e-12,0.0011714750261196524,3.1891439383474066e-05,2.1345588498339247e-08,9.073101756481132e-05,3.302027131031681e-05,1.0808239945179303e-05,1.4639420246827909e-12,1.1580736032566149e-07,4.4915933086367645e-05,9.701290012621364e-06,1.7255254771793523e-13,7.787162605499865e-15,0.00015920335410134283,8.923779826656262e-05,5.4309239776264203e-17,1.4129671708001704e-13,1.139072844472086e-13,3.841735932776886e-17,1.1245412973310547e-09
0.056015625,0.7718729584801409,839.4613576661233,0.4242801507363348,0.6912158006299415,0.0,0.03929813940161205,0.0281135242445299,1.918826131612352e-06,0.1616675328997875,0.03002968651726487,7.210774033145443e-08,7.33528850229239e-08,0.0005604221708028962,0.0,0.0,0.00022810290815495588,0.00014597795534719484,0.014337873954343307,0.016323962913815444,5.3796185964913275e-08,1.187710439689216e-18,3.593452523669311e-14,1.0020923977115301e-10,2.19867772008357e-05,0.0005132446488446453,3.366004876700896e-09,1.549489262290244e-13,0.0004231508987699535,4.574549771010284e-13,5.695509126060559e-11,0.00016517303714490983,1.9076120558073892e-06,7.224912124170588e-05,8.20503939140337e-09,0.0023461364299707426,0.00047087470500294446,0.0003203910331545459,1.1011068184561646e-06,2.079346863044941e-09,4.4204055698355217e-10,3.4639942259619176e-07,2.5804491544404896e-05,0.0032757498859850437,0.0003916604770973824,0.0005187587362204623,9.257734628338752e-05,1.7876973892170605e-06,1.5098933225938395e-07,0.00025683719248406384,0.0021273139761056954,0.0002105953952611405,0.0018964112509969745,0.0004543222101328934,4.710605570470799e-05,2.5462063115254576e-07,2.2864860235850536e-08,1.6236828441083466e-06,9.789309057936568e-05,5.117827611418263e-06,6.492198274386692e-06,0.0010496825735063968,2.5956217626409425e-14,2.1894265019760826e-07,1.6202333780062066e-15,5.8226855254410734e-15,5.7886094277697405e-05,4.2562019681040696e-11,2.903172900913477e-14,1.4392533036139227e-05,6.97868942440624e-06,0.00011936686801627668,2.7544781614923385e-11,2.3276347490505227e-14,0.0012522849974676866,6.105809234200263e-05,7.06996209453925e-12,0.0012774341386503994,2.5813642130303e-05,2.3025727617220494e-08,9.857016660798609e-05,2.6939917121364757e-05,1.1929959828465477e-05,2.5352736694379645e-12,9.042373674400534e-08,4.938808810393845e-05,9.925671941363045e-06,2.695554383191972e-13,1.3371811891106025e-14,0.00016512967549792718,0.00010268792068452816,1.2955360440229269e-16,4.1484812009194345e-13,1.9233279680983686e-13,9.33816995505218e-17,8.108080706354439e-10
0.0560234375,0.7946945247397051,863.1575698884191,0.41209593232964686,0.691213700397253,0.0,0.03827506036201285,0.02740598438918124,2.523430531359991e-06,0.15931625212728032,0.031202897689771785,1.0508642512228313e-07,1.0552611949525945e-07,0.0005680219145188477,0.0,0.0,0.00024425410857625536,0.0001513617133149632,0.015030180448197483,0.017335643701779153,8.110566758879893e-08,3.9712184648956646e-18,8.265159655338494e-14,1.6639915519060454e-10,2.8095982745600587e-05,0.0005395115864733261,5.5804718087863026e-09,3.4141028069930675e-13,0.00044748336099672084,1.059945223091289e-12,9.400500355644228e-11,0.00017469333160806343,1.960972118317199e-06,7.700239847935745e-05,1.3014053568783167e-08,0.0024824232490125303,0.0004909115939616727,0.0003402278149126271,1.623546477821187e-06,2.9875419595781394e-09,5.15705837880331e-10,5.091274579597587e-07,2.7582948521062673e-05,0.0034164812129020114,0.0004158540336770804,0.0005564575068097351,0.00010227975623290159,3.439066745917833e-06,2.734884387048029e-07,0.000278504980189179,0.0023120398954468335,0.00022754601187911422,0.0020317538043471894,0.00048528309567214163,5.1495879763699066e-05,2.802929372376355e-07,3.468776934948493e-08,2.736141327867215e-06,0.00013135276013998188,7.024214309339492e-06,7.786607563648654e-06,0.0011409769358398905,2.864961335418852e-14,3.126570817406623e-07,2.9105759601913047e-15,8.45330623037637e-15,6.221569302446851e-05,6.63534188261092e-11,3.893702950616482e-14,1.3307833042882007e-05,6.42040970394348e-06,8.823351674270046e-05,2.8910790291194906e-11,3.816836195746116e-14,0.0013457747840260087,5.3668085651788323e-05,7.43253649354706e-12,0.0013895938645013925,1.9112957056561303e-05,2.2507707851120243e-08,0.00010521633994225904,2.085880798496197e-05,1.3189371170395765e-05,4.348538484969433e-12,7.141856433055242e-08,5.4201613763093997e-05,9.646937824137191e-06,3.9302928303300284e-13,2.1398406835603115e-14,0.00017051185374658456,0.00011782000045259333,3.007809160681753e-16,1.1700017468191249e-12,3.232469654329333e-13,2.205706750359872e-16,5.93894185122832e-10
0.05602734375,0.8063371142773368,875.2147635585565,0.40614574036184564,0.6912237618974255,0.0,0.03773709093866396,0.02703049115879447,2.8924582884589764e-06,0.15810790374403913,0.03180247493282667,1.2669441255528327e-07,1.2700050030679255e-07,0.000571852355595247,0.0,0.0,0.00025221551648760146,0.0001539215417442039,0.015387256827343718,0.01786235872833469,9.972172631884477e-08,7.348725004889043e-18,1.2590177023834744e-13,2.1368855323933388e-10,3.1600491339751006e-05,0.0005527278632960281,7.229098338712901e-09,5.104077056533659e-13,0.0004601200428658771,1.619948138191927e-12,1.2014054083199476e-10,0.00017960784924828276,1.9742002676228647e-06,7.946497410282056e-05,1.639213488176565e-08,0.0025529207052860294,0.00050114739562533,0.00035041149119383145,1.9412119145483682e-06,3.5817527723333335e-09,5.586294558958525e-10,6.129631481730069e-07,2.8513650198711366e-05,0.003488728479759501,0.000428246764175652,0.0005761753371248488,0.00010754734273156335,4.696789026370657e-06,3.6794787353774884e-07,0.0002898870182605653,0.002409655673148106,0.00023648274771676507,0.002102589462751202,0.0005014700837948717,5.3787171427500435e-05,2.9456883229431697e-07,4.275069823446516e-08,3.454939786995807e-06,0.00014757483277172293,8.05623782359498e-06,8.25360234693508e-06,0.0011893132598542093,2.929483770824291e-14,3.7186696370670617e-07,3.9165240177954415e-15,1.01478232025034e-14,6.43335485475069e-05,8.168117635539546e-11,4.4766703702691485e-14,1.268694577633267e-05,6.068489494655688e-06,7.395325716518903e-05,2.9334360080113005e-11,4.887443557849584e-14,0.0013936802808036405,4.970241248025391e-05,7.591035786833992e-12,0.0014481200054121044,1.5895728550228802e-05,2.1436584781998322e-08,0.00010773528314084841,1.8044306467075518e-05,1.3884122659343387e-05,5.698261543222923e-12,6.376803705766905e-08,5.675248941148354e-05,9.309776417436293e-06,4.615613237525159e-13,2.6308140886551055e-14,0.00017296886616372087,0.00012613731517723765,4.537400011897643e-16,1.941010484760429e-12,4.189105627653163e-13,3.35437254150179e-16,5.1118238965252e-10
0.056031250000000005,0.8181313283920059,887.4095874964869,0.4002907310755591,0.6912415738418978,0.0,0.037183262839116,0.026641610788571073,3.3100365957358327e-06,0.15688283991486185,0.032408046966838966,1.5218908664398624e-07,1.526925426895578e-07,0.0005756855441945996,0.0,0.0,0.0002600223646903393,0.0001563653650382104,0.015750151437489517,0.01840106167998325,1.2234511623466256e-07,1.3345382754386942e-17,1.896009289582957e-13,2.7308600664706397e-10,3.5405594320641004e-05,0.0005659077669089486,9.336897793603386e-09,7.610816234143441e-13,0.00047302353407021404,2.4538592949157144e-12,1.5270162958214423e-10,0.0001846028524590315,1.978508111165648e-06,8.197399032265581e-05,2.0584178722781613e-08,0.0026246627855119864,0.000511477334633951,0.000360710089750279,2.295568989647744e-06,4.287457908188477e-09,6.057177401965307e-10,7.331629991689645e-07,2.9468843025638155e-05,0.003561921988196153,0.0004407526270966369,0.0005963903984800561,0.00011308637896046599,6.301708924951054e-06,4.905437103416876e-07,0.0003015878150680502,0.002510502519815594,0.0002457010179254592,0.00217528578018913,0.0005180725950020449,5.612928482971634e-05,3.0986792721917815e-07,5.257551907966171e-08,4.279191582893143e-06,0.00016310632823449576,9.123403727092607e-06,8.575786850765552e-06,0.001239315568393606,2.953801625694371e-14,4.409181999861132e-07,5.270231332289064e-15,1.2151528467060166e-14,6.639695123501654e-05,9.946073016066013e-11,5.1213364391376466e-14,1.2019383125264769e-05,5.6760853182465315e-06,6.1148280306726e-05,2.9594618975749626e-11,6.239534696952443e-14,0.0014420889661210822,4.56397572543212e-05,7.731386416150268e-12,0.0015079374214095876,1.2906419987050176e-05,1.989623886327983e-08,0.00010954102534097566,1.545553959233859e-05,1.4623348843344018e-05,7.446924158443589e-12,5.7110340213711596e-08,5.938903651850676e-05,8.848741482085706e-06,5.315871517221977e-13,3.1703843474031834e-14,0.00017524016215834614,0.00013495170471995965,6.794580240898532e-16,3.1845558852169782e-12,5.40734700618488e-13,5.062570530348228e-16,4.4211984008078564e-10
0.05603515625,0.8300758721101777,899.7399212898215,0.3945306712062906,0.6912672932739208,0.0,0.036613433833288564,0.02623926474406788,3.7820825115119056e-06,0.1556410747463469,0.03301955761816753,1.8220737681569334e-07,1.8340906785482383e-07,0.0005795213066551523,0.0,0.0,0.00026763613624466277,0.00015867751676422643,0.01611888486913832,0.018951894192937274,1.4982638982890664e-07,2.4018894201416796e-17,2.8359307449423466e-13,3.4750682926287337e-10,3.9524366089576313e-05,0.0005790151957254962,1.2029670055406498e-08,1.1349021559725003e-12,0.00048619786450474715,3.69787663166441e-12,1.931088296779139e-10,0.00018967541095777417,1.974317101096907e-06,8.452818418568544e-05,2.578764306806958e-08,0.002697601067457877,0.0005218937286058455,0.0003710999141206507,2.6854470247205485e-06,5.126214003863031e-09,6.575356172940976e-10,8.712565803409345e-07,3.0448906767077413e-05,0.003636060887804887,0.0004533341358904619,0.0006170893349679003,0.0001189094416666686,8.312206040164264e-06,6.485130619210509e-07,0.00031359839941425205,0.0026146422127664073,0.00025520667303651764,0.002249858285082944,0.0005350969848661672,5.851619659430097e-05,3.2630593354964167e-07,6.454065379547773e-08,5.200823560148428e-06,0.0001778417006922103,1.0212827795389413e-05,8.748139184443046e-06,0.0012910233518713056,2.948805393628488e-14,5.211744154335766e-07,7.0895019608836845e-15,1.4513196074273215e-14,6.83921930839994e-05,1.1990264549815948e-10,5.829703241854448e-14,1.1310281755042647e-05,5.252518095756346e-06,5.004843105132821e-05,2.971111325289178e-11,7.94457614825302e-14,0.0014909230268918127,4.155164751821209e-05,7.852160583640412e-12,0.0015688950652079504,1.023844819125655e-05,1.801354347176664e-08,0.00011048622392104928,1.3126292840636844e-05,1.541025690512473e-05,9.709373245113312e-12,5.129908458672295e-08,6.210779304701047e-05,8.284903457356984e-06,6.005687848917476e-13,3.745740963835811e-14,0.00017731030115388126,0.00014428504221668289,1.0099788580841899e-15,5.173832378746362e-12,6.955427049232374e-13,7.582580227026811e-16,3.840698992819135e-10
0.0560390625,0.8421692726419758,912.2033708931605,0.3888652853309629,0.691301132965958,0.0,0.03602749012050909,0.025823429406802833,4.315230060770851e-06,0.15438266498836759,0.033636949906178014,2.174729855597764e-07,2.2009523031286636e-07,0.0005833594738913537,0.0,0.0,0.0002750218708203411,0.00016084193955366325,0.016493476695491924,0.01951499947906373,1.8318006961535923e-07,4.3106615958483884e-17,4.223768946842666e-13,4.405772352921242e-10,4.3971389407107853e-05,0.0005920123172810218,1.5463759931496047e-08,1.6964039305676026e-12,0.0004996473416315264,5.557983424196144e-12,2.430861351971696e-10,0.00019482205857143154,1.9621701605338656e-06,8.712620488098309e-05,3.224844825227457e-08,0.002771679193843716,0.0005323880180224154,0.0003815538741042722,3.10870562195731e-06,6.124282110458328e-09,7.147461775298012e-10,1.02869511462898e-06,3.145421019726518e-05,0.0037111441561983836,0.0004659497157516486,0.0006382517001307414,0.00012502943239320162,1.0782559198498057e-05,8.504844223603363e-07,0.0003259066268635013,0.0027221362006481036,0.00026500564190026955,0.0023263198131168476,0.0005525497264667828,6.0941391045638794e-05,3.440126431613278e-07,7.910581998180125e-08,6.208404674360972e-06,0.00019179217498084086,1.1311735601325763e-05,8.780741745150702e-06,0.0013444767747705952,2.924980384520837e-14,6.141393973950965e-07,9.531010602532308e-15,1.728751050387598e-14,7.030534685290955e-05,1.4328252084919835e-10,6.603405359552249e-14,1.0566022968718607e-05,4.808431808726187e-06,4.0661189802393646e-05,2.970535657115574e-11,1.0091428177684162e-13,0.0015401080135098034,3.7508812762810715e-05,7.952489575190756e-12,0.001630819149944154,7.947578471334797e-06,1.5937576761248465e-08,0.00011043746276352447,1.1067324584314126e-05,1.6248125467299552e-05,1.2632402654520658e-11,4.621321024173408e-08,6.49036720569179e-05,7.645967271502573e-06,6.659458102562612e-13,4.341928364003084e-14,0.00017916426867161536,0.00015415915934813724,1.4902208598762776e-15,8.336697332109063e-12,8.918846554417074e-13,1.1270384550878079e-15,3.350276236033855e-10
0.056046875,0.8667857357560549,937.5172186059423,0.37782163263521146,0.6913933493151624,0.0,0.03481527098142828,0.024957288883365954,5.577630768591922e-06,0.15183369564627214,0.034880649760968434,3.0551676495853643e-07,3.139535538897785e-07,0.0005909898141956527,0.0,0.0,0.0002889241462940222,0.00016465535520430433,0.017255061261952583,0.020670544166463464,2.7049745474125227e-07,1.2915954109608542e-16,8.98111809973108e-13,6.964762680050285e-10,5.382973026831688e-05,0.0006173891632674252,2.5059984052621027e-08,3.717328965096274e-12,0.0005271964410792722,1.210096706144371e-11,3.783795336194442e-10,0.0002052542473186116,1.9162221601156796e-06,9.241350173134871e-05,4.97715240483324e-08,0.0029220380997868026,0.000553438005492959,0.00040242200140505434,4.0394624146675605e-06,8.682805819021826e-09,8.457849659308717e-10,1.4027465965393846e-06,3.35273688340366e-05,0.00386309518714578,0.0004909784039343867,0.0006815849581407952,0.0001381079076041602,1.719192993224229e-05,1.4124929778806903e-06,0.0003511975418328887,0.002945845524776596,0.000285362260144975,0.002483861427692449,0.0005885136644050006,6.585345842334065e-05,3.833889442784255e-07,1.1749004207650164e-07,8.415110253765092e-06,0.00021748028657432933,1.3483694183421864e-05,8.498802387328286e-06,0.0014559805918099326,2.865110526076162e-14,8.449874392854525e-07,1.7135263477236053e-14,2.4330253672580145e-14,7.38216978994658e-05,1.9955519338641423e-10,8.350003828995127e-14,9.005575701928113e-06,3.898820926551446e-06,2.6566089432050347e-05,2.9406044530672186e-11,1.6075670022641681e-13,0.001638656071612211,2.98094046697898e-05,8.090232441432573e-12,0.0017561369674737827,4.561316871005326e-06,1.1831731468473536e-08,0.00010707215440266013,7.748437680695492e-06,1.807396065700739e-05,2.1123767617649605e-11,3.7805791980127007e-08,7.066717825048271e-05,6.264531356248072e-06,7.783563943148899e-13,5.5332422398423296e-14,0.0001821636524199557,0.00017544548261665046,3.1678433058368367e-15,2.089577299685291e-11,1.4429684393506619e-12,2.4297927538581955e-15,2.583178625080088e-10
0.056054687500000006,0.8919683574613445,963.3237384291135,0.3671547389606267,0.6915196268740551,0.0,0.03354023911521703,0.024040381117015328,7.179358610777269e-06,0.14922099657959828,0.03614646782285994,4.251193299472684e-07,4.4629305577538944e-07,0.0005986254911778225,0.0,0.0,0.00030160152985759473,0.00016769764866721807,0.01803960563299073,0.021875401111846264,3.965224131106274e-07,3.8044547027191496e-16,1.8833001259155015e-12,1.0891525639555377e-09,6.521168447115652e-05,0.0006418533605324146,4.030673736564591e-08,8.134581497286562e-12,0.0005558718736136651,2.6013867559802695e-11,5.810378541795436e-10,0.00021591786130491778,1.8489349786919887e-06,9.785327353428039e-05,7.632259489317079e-08,0.0030759866992283637,0.0005746641718738398,0.00042313382282331455,5.057878828887604e-06,1.2295976714003189e-08,1.0085808543291485e-09,1.8652237794600858e-06,3.57022068714615e-05,0.004018697065544039,0.0005155491859281058,0.0007262536254721565,0.0001525018653970467,2.5741605131489815e-05,2.282997516471134e-06,0.00037741058906695435,0.0031831747015276975,0.00030692296898987933,0.002648782677464379,0.0006262157150509139,7.083146720703262e-05,4.2961404437078147e-07,1.731581750208217e-07,1.0810651823932928e-05,0.00024093200348137525,1.5496833690103286e-05,7.993205949938769e-06,0.0015747039478999983,2.8307113191558637e-14,1.1483562211644337e-06,3.06555599539015e-14,3.384042791235324e-14,7.685369510751855e-05,2.732223655958058e-10,1.0382943621158996e-13,7.408522520442869e-06,3.037236706069424e-06,1.726511370843432e-05,2.8820658941906456e-11,2.543122264537631e-13,0.0017376434545303607,2.298768403725849e-05,8.159669067413734e-12,0.0018825720758815997,2.5131292041692353e-06,8.396545340823325e-09,9.917729752955728e-05,5.319878658270448e-06,2.013672043914992e-05,3.5096817237365976e-11,3.127235871141213e-08,7.662265317783632e-05,4.9403626014031186e-06,8.614921092703465e-13,6.658314788813646e-14,0.00018416006591544094,0.00019908075482014478,6.524991148254588e-15,5.03747863683527e-11,2.293793891834479e-12,5.071479780825246e-15,2.0266950984552503e-10
